UWQ,0.05748,1
UWQ,0.000523,1
UWQ,0.000782,1
UWQ,0.001634,1
UWQ,0.027087,1
UWQ,0.000599,0
UWQ,0.120324,2
UWQ,0.057428,0
UWQ,0.130405,4
UWQ,0.060084,7
UWQ,0.05514,4
UWQ,0.050432,13
UWQ,0.101096,13
UWQ,0.102741,1
UWQ,0.075195,2
UWQ,0.049908,2
UWQ,0.060533,1
UWQ,0.053551,1
UWQ,0.052287,11
UWQ,0.104861,0
UWQ,2.728555,25
UWQ,1.580486,16
UWQ,0.476595,8
UWQ,0.402394,10
UWQ,0.254776,4
UWQ,0.207296,0
UWQ,0.277194,UWQ,0.766956,20
UWQ,0.824473,21
UWQ,0.876274,15
UWQ,0.849521,9
UWQ,1.276156,21
UWQ,1.687398,12
UWQ,1.794926,9
UWQ,2.405611,20
UWQ,0.609641,0
UWQ,1.895223,8
UWQ,2.269944,4
UWQ,2.140614,5
UWQ,2.070333,7
UWQ,1.730778,2
UWQ,0.725403,1
UWQ,0.617701,1
UWQ,0.960934,1
UWQ,0.900947,2
UWQ,0.784802,2
UWQ,1.102752,4
UWQ,0.944805,5
UWQ,0.779558,2
UWQ,0.985762,2
UWQ,1.054473,4
UWQ,1.00754,4
UWQ,0.872582,0
UWQ,0.852161,2
UWQ,1.209938,3
UWQ,1.155621,3
UWQ,1.014091,4
UWQ,0.861686,1
UWQ,1.191814,1
UWQ,1.553341,0
UWQ,2.390944,1
UWQ,2.2855,1
UWQ,2.548254,1
UWQ,1.762933,0
UWQ,2.566749,2
UWQ,2.570559,5
UWQ,2.689023,4
UWQ,2.925773,5
UWQ,1.277317,2
UWQ,1.313036,2
UWQ,1.513217,4
UWQ,1.292351,4
UWQ,1.021079,2
UWQ,1.581619,3
UWQ,1.387688,3
UWQ,1.048449,4
UWQ,5.054663,19
UWQ,5.763267,14
UWQ,0.641159,0
UWQ,5.698868,12
UWQ,7.626144,10
UWQ,7.147834,10
UWQ,5.601536,8
UWQ,2.354761,4
UWQ,2.483374,3
UWQ,2.458865,2
UWQ,1.689181,1
UWQ,2.459893,4
UWQ,1.159416,0
UWQ,3.035883,4
UWQ,2.50358,1
UWQ,2.525607,1
UWQ,1.545624,1
UWQ,1.07559,0
UWQ,1.84156,1
UWQ,1.769897,2
UWQ,1.961326,2
UWQ,1.804012,5
UWQ,2.111856,5
UWQ,1.589281,0
UWQ,2.278861,2
UWQ,2.679785,2
UWQ,2.266023,4
UWQ,2.493457,2
UWQ,2.333454,3
UWQ,2.511231,4
UWQ,2.576519,4
UWQ,2.813546,1
UWQ,1.77864,0
UWQ,1.91387,2
UWQ,1.951779,2
UWQ,2.376221,2
UWQ,2.1287,2
UWQ,1.329015,0
UWQ,2.083386,1
UWQ,2.194449,1
UWQ,1.832724,1
UWQ,1.900432,1
UWQ,1.913358,0
UWQ,2.039832,3
UWQ,1.907039,2
UWQ,2.08314,2
UWQ,2.828372,1
UWQ,2.284848,0
UWQ,0.000646,UWQ,7.713686,8
UWQ,3.199862,2
UWQ,2.623508,2
UWQ,2.638666,3
UWQ,2.846428,3
UWQ,2.883976,1
UWQ,2.701057,1
UWQ,3.236871,1
UWQ,2.638463,1
UWQ,3.015536,2
UWQ,2.565014,2
UWQ,3.074803,5
UWQ,3.241881,5
UWQ,2.560923,2
UWQ,1.837657,2
UWQ,2.31432,3
UWQ,2.812639,4
UWQ,2.794174,2
UWQ,1.316687,0
UWQ,2.728272,3
UWQ,2.401364,3
UWQ,2.646698,3
UWQ,2.806142,3
UWQ,2.32019,0
UWQ,3.119395,1
UWQ,2.120949,2
UWQ,2.00653,2
UWQ,1.763391,1
UWQ,1.556374,0
UWQ,2.827429,1
UWQ,2.022194,1
UWQ,2.781315,1
UWQ,2.762019,0
UWQ,2.608389,2
UWQ,2.781116,2
UWQ,2.17352,0
UWQ,2.802266,3
UWQ,2.66838,4
UWQ,2.889644,2
UWQ,0.968257,0
UWQ,1.837487,3
UWQ,1.811966,3
UWQ,2.893446,3
UWQ,2.60908,3
UWQ,1.860778,0
UWQ,2.502835,1
UWQ,2.470748,2
UWQ,2.780302,2
UWQ,2.8531,1
UWQ,1.211586,0
UWQ,2.313221,1
UWQ,2.271969,1
UWQ,2.910609,1
UWQ,2.234752,0
UWQ,2.440106,2
UWQ,2.823375,2
UWQ,3.327136,0
UWQ,3.692935,5
UWQ,3.098489,5
UWQ,1.025128,0
UWQ,2.612573,2
UWQ,3.467692,2
UWQ,3.034512,3
UWQ,1.225635,0
UWQ,3.300739,4
UWQ,3.4099,2
UWQ,2.996013,3
UWQ,1.385972,0
UWQ,2.865574,3
UWQ,2.769564,3
UWQ,2.534567,3
UWQ,2.947441,1
UWQ,3.272885,2
UWQ,2.384235,2
UWQ,2.597157,1
UWQ,2.32537,1
UWQ,1.058599,0
UWQ,2.20028,1
UWQ,2.607683,1
UWQ,2.570501,0
UWQ,2.412822,2
UWQ,3.217882,2
UWQ,2.843733,1
UWQ,2.39635,1
UWQ,3.470458,1
UWQ,2.647884,1
UWQ,1.479492,0
UWQ,3.5148,0
UWQ,0.00049,UWQ,3.005342,1
UWQ,2.985417,1
UWQ,2.980504,1
UWQ,2.925558,0
UWQ,3.457091,1
UWQ,2.461644,2
UWQ,3.043321,2
UWQ,1.316113,0
UWQ,2.707121,5
UWQ,2.978999,5
UWQ,3.225414,2
UWQ,1.41593,0
UWQ,3.253729,2
UWQ,3.237599,3
UWQ,3.098614,4
UWQ,2.981657,2
UWQ,2.302563,3
UWQ,2.153754,3
UWQ,2.906718,3
UWQ,1.12595,0
UWQ,2.885355,3
UWQ,3.299945,1
UWQ,2.919048,2
UWQ,0.952975,0
UWQ,2.831498,2
UWQ,2.797737,1
UWQ,2.340403,1
UWQ,3.585062,1
UWQ,1.240084,0
UWQ,3.021566,1
UWQ,2.654508,0
UWQ,3.325387,2
UWQ,2.854253,3
UWQ,2.453656,3
UWQ,3.024,3
UWQ,2.513029,3
UWQ,2.566589,1
UWQ,1.050668,0
UWQ,2.537988,2
UWQ,3.006525,2
UWQ,3.355226,1
UWQ,1.204792,0
UWQ,2.668452,1
UWQ,2.639283,1
UWQ,2.785329,1
UWQ,3.395314,0
UWQ,0.000821,UWQ,6.100553,6
UWQ,7.57353,2
UWQ,6.071764,1
UWQ,1.155898,0
UWQ,4.843504,2
UWQ,5.528136,3
UWQ,1.420716,0
UWQ,6.607507,3
UWQ,5.942713,1
UWQ,0.92513,0
UWQ,5.910283,3
UWQ,5.659204,3
UWQ,5.212218,2
UWQ,5.143265,2
UWQ,1.048877,0
UWQ,4.136764,6
UWQ,4.079261,7
UWQ,5.667645,3
UWQ,4.94092,0
UWQ,6.747354,2
UWQ,4.817531,3
UWQ,0.969865,0
UWQ,5.592879,4
UWQ,5.122535,3
UWQ,1.121795,0
UWQ,4.915575,2
UWQ,5.885859,2
UWQ,0.182065,0
UWQ,5.233989,2
UWQ,6.515707,0
UWQ,3.312474,2
UWQ,3.09176,2
UWQ,4.741303,0
UWQ,4.755501,6
UWQ,3.876377,7
UWQ,1.208556,0
UWQ,4.033149,3
UWQ,4.078353,2
UWQ,3.963418,3
UWQ,2.89344,3
UWQ,4.713556,3
UWQ,4.86891,2
UWQ,1.994153,0
UWQ,5.186944,2
UWQ,4.430337,2
UWQ,5.230945,4
UWQ,4.164474,1
UWQ,3.700968,1
UWQ,1.284611,0
UWQ,5.547374,0
UWQ,0.000537,UWQ,0.000609,UWQ,5.890711,5
UWQ,1.604933,0
UWQ,4.127463,6
UWQ,4.301686,7
UWQ,3.985238,3
UWQ,4.319172,1
UWQ,3.537337,1
UWQ,1.561565,0
UWQ,4.334782,1
UWQ,4.433467,2
UWQ,1.793751,0
UWQ,6.311884,5
UWQ,5.413395,5
UWQ,1.12619,0
UWQ,4.854099,5
UWQ,5.29532,3
UWQ,4.028122,2
UWQ,3.686097,3
UWQ,4.172589,4
UWQ,1.329289,0
UWQ,3.64487,2
UWQ,5.145001,3
UWQ,2.471902,3
UWQ,2.306642,3
UWQ,2.057699,3
UWQ,1.96508,2
UWQ,2.340967,2
UWQ,1.435089,0
UWQ,2.519281,2
UWQ,2.179429,1
UWQ,2.153587,1
UWQ,2.37253,1
UWQ,0.268775,0
UWQ,2.448386,0
UWQ,4.920361,6
UWQ,3.417944,3
UWQ,1.290973,0
UWQ,4.048851,3
UWQ,4.260217,2
UWQ,0.964764,0
UWQ,4.109157,2
UWQ,4.252936,2
UWQ,4.98774,1
UWQ,0.071994,0
UWQ,4.419852,1
UWQ,4.201008,1
UWQ,3.813041,0
UWQ,3.570385,2
UWQ,4.935994,3
UWQ,4.261024,4
UWQ,4.247066,2
UWQ,4.157643,3
UWQ,1.934976,3
UWQ,2.15476,3
UWQ,2.399985,3
UWQ,2.23131,2
UWQ,1.734391,2
UWQ,2.048551,2
UWQ,2.445136,1
UWQ,2.620091,1
UWQ,2.096008,1
UWQ,2.730774,0
UWQ,0.004225,UWQ,4.477119,3
UWQ,1.321307,0
UWQ,4.160143,3
UWQ,4.723457,3
UWQ,3.536869,2
UWQ,2.915944,2
UWQ,4.676332,2
UWQ,1.093269,0
UWQ,3.455966,1
UWQ,4.655153,1
UWQ,4.1365,1
UWQ,0.080519,0
UWQ,5.41282,0
UWQ,0.001401,UWQ,0.000622,UWQ,4.916932,4
UWQ,1.04892,0
UWQ,4.703094,4
UWQ,5.802683,2
UWQ,1.418594,0
UWQ,5.394697,4
UWQ,4.054079,3
UWQ,1.025004,0
UWQ,4.964358,8
UWQ,3.454201,7
UWQ,4.426854,14
UWQ,3.580427,9
UWQ,4.152038,5
UWQ,5.229426,5
UWQ,1.325713,0
UWQ,5.073761,7
UWQ,5.41995,5
UWQ,2.643559,2
UWQ,2.510988,3
UWQ,2.006346,3
UWQ,2.311652,3
UWQ,2.116624,2
UWQ,1.260812,0
UWQ,1.961686,2
UWQ,2.388656,2
UWQ,2.388155,2
UWQ,2.104748,1
UWQ,1.052892,0
UWQ,2.148557,1
UWQ,2.252671,0
UWQ,5.099991,5
UWQ,1.55991,0
UWQ,5.884336,6
UWQ,6.960344,5
UWQ,1.003555,0
UWQ,3.92673,5
UWQ,3.567953,4
UWQ,7.114184,3
UWQ,0.091031,0
UWQ,5.460986,3
UWQ,6.898367,2
UWQ,0.045541,0
UWQ,4.646158,2
UWQ,4.167183,1
UWQ,6.760522,0
UWQ,3.704676,9
UWQ,5.600018,5
UWQ,4.521042,5
UWQ,1.977843,4
UWQ,1.883504,2
UWQ,2.32552,2
UWQ,2.101195,3
UWQ,1.991778,3
UWQ,1.053891,0
UWQ,1.901608,2
UWQ,2.122956,2
UWQ,2.156381,2
UWQ,2.63165,2
UWQ,2.74838,2
UWQ,3.000189,1
UWQ,1.798261,1
UWQ,2.269245,1
UWQ,0.046277,0
UWQ,2.127286,0
UWQ,0.000625,UWQ,5.408364,7
UWQ,4.44327,5
UWQ,1.503038,0
UWQ,4.16185,5
UWQ,4.013354,6
UWQ,1.731473,0
UWQ,5.078354,5
UWQ,3.790554,3
UWQ,0.049179,0
UWQ,4.227768,4
UWQ,4.712352,4
UWQ,4.832233,3
UWQ,0.051539,0
UWQ,5.262604,2
UWQ,4.251977,1
UWQ,0.199604,0
UWQ,4.630498,2
UWQ,4.369863,1
UWQ,4.630776,0
UWQ,0.000393,UWQ,3.857464,10
UWQ,1.912943,5
UWQ,2.407669,5
UWQ,1.872872,5
UWQ,2.570741,2
UWQ,2.518218,1
UWQ,2.868244,2
UWQ,1.800753,2
UWQ,1.90728,2
UWQ,2.913962,2
UWQ,2.302471,0
UWQ,1.020595,UWQ,1.031698,0
UWQ,6.023423,12
UWQ,5.425429,12
UWQ,5.409323,4
UWQ,4.523107,0
UWQ,1.998533,UWQ,7.362459,13
UWQ,4.017226,2
UWQ,4.82315,1
UWQ,5.080695,4
UWQ,1.270137,0
UWQ,5.011151,3
UWQ,4.053468,1
UWQ,3.908027,1
UWQ,4.897718,6
UWQ,5.46396,1
UWQ,1.582154,0
UWQ,4.914448,2
UWQ,4.505119,5
UWQ,1.569833,0
UWQ,4.327738,5
UWQ,5.11057,5
UWQ,1.043706,0
UWQ,3.924144,3
UWQ,4.599683,2
UWQ,3.944999,3
UWQ,4.257346,4
UWQ,4.647498,2
UWQ,1.56619,0
UWQ,4.167864,3
UWQ,3.56522,3
UWQ,4.354254,3
UWQ,1.828078,3
UWQ,2.371147,2
UWQ,2.272258,2
UWQ,3.078262,2
UWQ,1.096819,0
UWQ,1.874669,1
UWQ,2.497764,1
UWQ,2.147318,1
UWQ,2.134047,0
UWQ,5.266474,3
UWQ,0.91038,0
UWQ,4.246984,2
UWQ,4.027571,2
UWQ,4.632431,2
UWQ,1.530603,0
UWQ,4.183295,1
UWQ,3.904653,1
UWQ,4.193647,1
UWQ,4.224104,0
UWQ,0.000656,UWQ,4.947639,3
UWQ,3.933804,4
UWQ,4.68725,2
UWQ,4.478412,3
UWQ,4.303297,3
UWQ,2.564038,3
UWQ,2.429511,3
UWQ,2.269127,2
UWQ,2.392102,2
UWQ,1.22591,0
UWQ,2.066482,2
UWQ,2.312632,1
UWQ,2.123084,1
UWQ,2.001017,1
UWQ,1.099518,0
UWQ,2.712641,0
UWQ,4.483466,3
UWQ,3.705856,3
UWQ,0.763912,0
UWQ,3.814278,2
UWQ,3.926728,2
UWQ,4.845143,2
