UWQ,0.134622,1
UWQ,0.000522,1
UWQ,0.000903,1
UWQ,0.001702,1
UWQ,0.000692,1
UWQ,0.002356,1
UWQ,0.000405,0
UWQ,6.982324,14
UWQ,1.214333,12
UWQ,1.21037,10
UWQ,1.210335,9
UWQ,1.085615,6
UWQ,1.09234,3
UWQ,1.562261,1
UWQ,1.379323,1
UWQ,1.131024,1
UWQ,1.251406,0
UWQ,1.582681,0
UWQ,7.545913,6
UWQ,1.202341,4
UWQ,1.158791,4
UWQ,1.269015,2
UWQ,1.187726,3
UWQ,1.389762,0
UWQ,7.141256,UWQ,9.609004,1
UWQ,1.566815,1
UWQ,1.168365,1
UWQ,1.052734,0
UWQ,1.491906,3
UWQ,1.29533,4
UWQ,1.395612,6
UWQ,1.925383,5
UWQ,1.482898,6
UWQ,1.909601,15
UWQ,1.044732,0
UWQ,1.933485,16
UWQ,2.173905,20
UWQ,2.648728,18
UWQ,2.748985,12
UWQ,2.462127,15
UWQ,2.39263,9
UWQ,2.422208,9
UWQ,3.186738,9
UWQ,2.468469,2
UWQ,2.458747,4
UWQ,2.284616,4
UWQ,2.24113,4
UWQ,2.144388,20
UWQ,2.24623,13
UWQ,2.504926,8
UWQ,2.735492,8
UWQ,2.330774,10
UWQ,1.678613,0
UWQ,2.215302,1
UWQ,2.596645,1
UWQ,2.925998,8
UWQ,2.837962,12
UWQ,2.039338,0
UWQ,2.519668,11
UWQ,2.541642,19
UWQ,2.669739,16
UWQ,2.012928,0
UWQ,2.691965,32
UWQ,2.510024,41
UWQ,2.302442,46
UWQ,2.133133,0
UWQ,2.309248,50
UWQ,3.413484,40
UWQ,3.765462,59
UWQ,2.016996,0
UWQ,2.946904,39
UWQ,3.1643,40
UWQ,3.710796,49
UWQ,2.21636,0
UWQ,4.25998,31
UWQ,4.179185,35
UWQ,2.405576,3
UWQ,2.232374,1
UWQ,2.116668,1
UWQ,2.527873,1
UWQ,2.759817,1
UWQ,2.839997,4
UWQ,2.79147,4
UWQ,3.009009,12
UWQ,2.595521,16
UWQ,3.116687,20
UWQ,3.417227,18
UWQ,3.266532,12
UWQ,3.267596,20
UWQ,3.063763,12
