UWQ,0.082146,1
UWQ,0.00118,14
UWQ,0.134054,19
UWQ,0.049543,14
UWQ,0.01639,18
UWQ,0.03581,14
UWQ,0.031437,17
UWQ,0.054883,16
UWQ,0.11365,12
UWQ,0.078858,24
UWQ,0.058617,40
UWQ,0.188007,52
UWQ,0.168379,57
UWQ,0.279989,63
UWQ,0.340617,36
UWQ,0.2671,35
UWQ,0.39258,37
UWQ,0.712665,36
UWQ,0.702897,36
UWQ,0.75599,38
UWQ,0.821623,35
UWQ,0.426358,53
UWQ,0.765357,54
UWQ,0.871334,72
UWQ,0.902611,74
UWQ,1.075864,66
UWQ,1.06352,39
UWQ,0.901206,20
UWQ,1.098442,13
UWQ,0.991756,11
UWQ,0.994605,13
UWQ,1.153913,12
