UWQ,0.067303,1
UWQ,0.003723,2
UWQ,0.017415,2
UWQ,0.006446,1
UWQ,0.009712,1
UWQ,0.010905,0
UWQ,0.041362,5
UWQ,0.013268,0
UWQ,0.034106,2
UWQ,0.023755,0
UWQ,0.017775,2
UWQ,0.106906,7
UWQ,0.071176,4
UWQ,0.094254,4
UWQ,0.063405,16
UWQ,0.199386,19
UWQ,0.10485,5
UWQ,0.119706,4
UWQ,0.138261,4
UWQ,0.229809,12
UWQ,0.327089,8
UWQ,0.152983,7
UWQ,0.139107,11
UWQ,0.299215,11
UWQ,0.26187,12
UWQ,0.206157,9
UWQ,0.186392,8
UWQ,0.186939,9
UWQ,0.327977,8
UWQ,0.324608,7
UWQ,0.374627,9
UWQ,0.241089,6
UWQ,0.188194,6
UWQ,0.185698,6
UWQ,0.235674,6
UWQ,0.391279,6
UWQ,0.500808,5
UWQ,0.426855,5
UWQ,0.324169,5
UWQ,0.415079,6
UWQ,0.45786,4
UWQ,0.524594,4
UWQ,0.442007,3
UWQ,0.468654,3
UWQ,0.402954,3
UWQ,0.019552,0
UWQ,0.436754,1
UWQ,0.501174,1
UWQ,0.511741,1
UWQ,0.556403,1
UWQ,0.543981,1
UWQ,0.70683,0
UWQ,0.264689,12
UWQ,0.219224,23
UWQ,0.184423,25
UWQ,0.245671,16
UWQ,0.29942,21
UWQ,0.280572,14
UWQ,0.444228,16
UWQ,0.568086,19
UWQ,0.373882,24
UWQ,0.587758,28
UWQ,0.653601,32
UWQ,0.755178,38
UWQ,0.851574,25
UWQ,0.552809,10
UWQ,0.608191,13
UWQ,0.73756,17
UWQ,0.959329,16
UWQ,1.009976,19
UWQ,1.123718,25
UWQ,0.720829,22
UWQ,1.228365,21
UWQ,0.804604,19
UWQ,1.20417,14
UWQ,1.25293,17
UWQ,0.900161,4
UWQ,0.986907,5
UWQ,0.906285,4
UWQ,0.963222,4
UWQ,0.854697,2
UWQ,1.357586,1
UWQ,1.417896,0
UWQ,1.517051,12
UWQ,1.228999,12
UWQ,1.420333,15
UWQ,1.018901,14
UWQ,1.044078,12
UWQ,1.00937,11
UWQ,1.367171,7
UWQ,1.099881,7
UWQ,1.195565,4
UWQ,1.349384,5
UWQ,1.005421,5
UWQ,1.155578,8
