UWQ,0.072862,2
UWQ,0.017612,2
UWQ,0.024826,3
UWQ,0.008751,2
UWQ,0.012152,2
UWQ,0.009977,2
UWQ,0.030744,2
UWQ,0.066597,5
UWQ,0.013956,1
UWQ,0.027087,5
UWQ,0.037322,9
UWQ,0.044628,6
UWQ,0.02458,33
UWQ,0.155873,0
UWQ,0.021856,28
UWQ,0.053722,21
UWQ,0.089076,48
UWQ,0.11552,46
UWQ,0.163401,1
UWQ,0.083669,1
UWQ,0.067748,2
UWQ,0.08734,2
UWQ,0.077885,2
UWQ,0.279133,9
UWQ,0.240918,9
UWQ,0.12565,7
UWQ,0.166293,37
UWQ,0.193828,35
UWQ,0.132278,23
UWQ,0.241716,52
UWQ,0.16954,48
UWQ,0.346564,5
UWQ,0.395088,4
UWQ,0.344181,6
UWQ,0.374023,3
UWQ,0.310124,3
UWQ,0.363382,3
UWQ,0.740661,15
UWQ,0.646409,12
UWQ,0.415689,9
UWQ,0.554142,36
UWQ,0.921816,35
UWQ,0.053779,0
UWQ,0.544332,3
UWQ,0.103843,0
UWQ,0.630946,UWQ,0.353754,0
UWQ,0.555982,14
UWQ,0.245796,0
UWQ,0.726059,16
UWQ,0.688246,18
UWQ,0.716246,19
UWQ,0.791535,13
UWQ,0.684957,18
UWQ,0.91529,13
UWQ,1.052019,11
UWQ,0.874714,13
UWQ,1.211035,19
UWQ,1.527393,20
UWQ,0.178317,0
UWQ,1.302544,14
UWQ,1.160108,40
UWQ,1.304856,90
UWQ,1.612089,84
UWQ,1.898291,97
UWQ,2.49152,145
UWQ,1.243884,78
UWQ,1.843005,53
UWQ,1.612887,31
UWQ,1.898853,0
UWQ,3.171572,152
UWQ,2.416373,56
UWQ,2.71288,32
UWQ,2.902693,0
UWQ,2.165655,59
UWQ,2.226508,0
UWQ,2.976288,36
UWQ,2.435314,0
UWQ,1.541754,16
UWQ,1.057257,5
UWQ,1.109574,4
UWQ,0.908307,7
UWQ,0.840208,7
UWQ,0.99957,7
UWQ,0.944854,32
UWQ,0.859386,32
UWQ,0.930391,28
UWQ,1.402727,53
UWQ,1.009108,0
UWQ,1.486031,53
UWQ,1.954468,61
UWQ,1.718004,38
UWQ,1.948881,32
UWQ,2.226586,54
UWQ,1.619656,52
UWQ,1.714539,32
UWQ,1.947073,14
UWQ,2.482618,15
UWQ,1.950804,13
UWQ,1.186742,0
UWQ,2.136372,13
UWQ,2.19539,11
UWQ,2.519941,17
UWQ,2.258991,10
UWQ,1.057654,0
UWQ,2.507185,11
UWQ,1.978823,14
UWQ,2.563904,41
UWQ,2.695283,35
UWQ,3.826512,27
UWQ,2.535161,56
UWQ,2.598809,59
UWQ,1.3009,0
UWQ,3.375313,44
UWQ,4.604998,24
UWQ,2.431204,8
UWQ,3.047347,34
UWQ,3.172392,37
UWQ,2.53952,32
UWQ,2.64864,51
UWQ,2.433732,53
UWQ,2.844468,5
UWQ,2.80335,4
UWQ,3.207378,4
UWQ,2.804264,6
UWQ,3.609858,9
UWQ,3.241464,10
UWQ,3.12859,10
UWQ,3.321747,37
UWQ,2.873393,33
UWQ,2.809035,28
UWQ,3.129724,52
UWQ,3.006343,54
UWQ,1.515083,0
UWQ,2.961406,35
UWQ,4.619263,14
UWQ,3.581622,13
UWQ,1.666446,0
UWQ,3.243538,11
UWQ,3.564392,12
UWQ,3.57917,14
UWQ,2.888606,0
UWQ,3.873621,20
UWQ,4.236567,14
UWQ,2.552269,5
UWQ,3.397805,4
UWQ,2.563044,7
UWQ,3.021075,7
UWQ,3.345761,6
UWQ,2.512691,6
UWQ,3.215746,4
UWQ,3.572544,3
UWQ,3.410208,3
UWQ,2.420389,1
UWQ,3.941781,8
UWQ,1.60271,0
UWQ,3.210048,8
UWQ,2.590404,9
UWQ,2.744606,37
UWQ,2.957276,32
UWQ,2.641103,25
UWQ,2.750525,54
UWQ,3.66449,50
UWQ,2.546036,0
UWQ,3.949725,31
UWQ,3.740345,13
UWQ,2.832544,0
UWQ,4.097943,12
UWQ,4.373131,10
UWQ,3.316966,0
UWQ,4.204678,11
UWQ,5.08884,8
UWQ,3.696385,2
UWQ,4.271425,2
UWQ,3.351743,2
UWQ,3.013735,0
UWQ,1.951373,0
UWQ,5.918507,17
UWQ,4.500671,11
UWQ,4.338259,10
UWQ,5.036004,34
UWQ,2.905174,0
UWQ,5.812997,34
UWQ,5.804235,28
UWQ,5.558075,46
UWQ,5.15316,50
UWQ,3.719977,0
UWQ,5.051597,33
UWQ,4.78285,14
UWQ,4.770778,4
UWQ,4.85953,4
UWQ,5.217631,28
UWQ,4.619765,27
UWQ,5.297867,26
UWQ,4.713263,44
UWQ,5.280707,46
UWQ,4.580175,0
UWQ,1.45714,0
UWQ,5.543569,24
UWQ,3.678681,0
UWQ,4.823341,44
UWQ,4.044189,46
UWQ,3.758332,0
UWQ,5.419671,0
UWQ,4.645301,28
UWQ,3.904307,0
UWQ,4.877898,27
UWQ,4.902215,24
UWQ,4.544355,0
UWQ,4.991571,44
UWQ,3.674473,0
UWQ,4.546277,46
UWQ,5.412366,0
UWQ,5.740096,14
UWQ,4.216811,6
UWQ,4.404409,9
UWQ,4.696463,6
UWQ,4.919207,11
UWQ,5.099591,2
UWQ,3.949965,0
UWQ,4.332981,1
UWQ,4.596656,1
UWQ,4.268658,4
UWQ,5.109125,4
UWQ,4.534295,1
UWQ,4.474334,1
UWQ,4.350337,4
UWQ,4.628124,2
UWQ,5.247359,4
UWQ,5.500995,4
UWQ,5.016245,4
UWQ,5.767014,29
UWQ,5.781845,27
UWQ,4.615029,23
UWQ,5.186518,45
UWQ,5.977748,48
UWQ,5.412403,0
UWQ,5.729687,0
UWQ,5.847689,45
UWQ,4.701641,0
UWQ,5.229265,48
UWQ,5.571035,0
UWQ,6.148096,0
UWQ,5.274002,27
UWQ,4.67627,0
UWQ,4.728986,23
UWQ,4.290172,0
UWQ,6.048778,45
UWQ,3.896941,0
UWQ,5.245405,48
UWQ,5.36017,0
UWQ,6.731732,0
UWQ,6.223874,4
UWQ,4.566176,0
UWQ,4.358299,29
UWQ,5.529682,27
UWQ,4.375586,23
UWQ,5.476312,45
UWQ,4.367659,0
UWQ,5.558531,48
UWQ,3.564859,0
UWQ,6.306228,0
UWQ,5.554046,23
UWQ,4.699172,0
UWQ,5.286275,45
UWQ,3.797298,0
UWQ,5.263265,48
UWQ,5.571851,0
UWQ,4.774848,0
UWQ,5.537506,4
UWQ,4.584696,4
UWQ,4.623851,4
UWQ,5.617695,29
UWQ,4.885407,27
UWQ,6.772637,23
UWQ,4.060914,2
UWQ,4.065983,0
UWQ,5.904821,45
UWQ,5.62129,48
UWQ,4.586145,0
UWQ,5.47989,48
UWQ,4.591735,0
UWQ,5.152255,0
UWQ,5.440056,27
UWQ,4.285655,0
UWQ,5.177694,23
UWQ,4.725089,0
UWQ,6.045055,45
UWQ,5.547892,48
UWQ,5.803551,0
UWQ,6.004946,48
UWQ,4.688402,0
UWQ,6.50712,0
UWQ,4.978147,4
UWQ,3.802378,0
UWQ,6.083772,4
UWQ,4.24274,0
UWQ,5.921543,29
UWQ,4.640031,27
UWQ,4.767227,23
UWQ,4.969308,0
UWQ,5.486119,45
UWQ,4.85031,48
UWQ,4.631652,0
UWQ,5.912398,48
UWQ,7.114445,0
UWQ,5.963425,0
UWQ,5.676277,27
UWQ,3.393155,0
UWQ,5.767497,23
UWQ,6.405581,45
UWQ,5.348054,37
UWQ,6.863317,0
UWQ,5.900969,37
UWQ,5.855914,0
UWQ,7.06017,0
UWQ,4.105108,0
UWQ,3.979018,4
UWQ,4.912456,0
UWQ,4.565335,1
UWQ,4.026746,1
UWQ,5.218695,4
UWQ,4.801562,2
UWQ,4.932604,4
UWQ,4.933372,4
UWQ,5.538906,4
UWQ,5.374048,29
UWQ,6.553064,27
UWQ,6.325562,23
UWQ,6.307349,45
UWQ,5.370813,0
UWQ,5.383574,48
UWQ,4.447079,0
UWQ,5.981922,0
UWQ,4.597015,23
UWQ,4.576706,3
UWQ,4.822617,2
UWQ,4.353107,0
UWQ,4.316354,0
UWQ,6.765457,45
UWQ,4.186466,0
UWQ,5.38798,48
UWQ,6.014184,0
UWQ,6.102337,0
UWQ,4.920378,29
UWQ,4.640839,2
UWQ,3.737448,2
UWQ,4.776016,0
UWQ,4.509181,27
UWQ,4.499271,23
UWQ,6.698697,45
UWQ,4.183623,0
UWQ,5.802123,48
UWQ,6.78201,0
UWQ,6.376055,0
UWQ,6.253772,23
UWQ,4.641186,0
UWQ,6.356432,45
UWQ,6.127933,48
UWQ,6.067042,0
UWQ,6.04743,48
UWQ,4.647513,0
UWQ,5.473809,0
UWQ,5.889779,4
UWQ,4.175969,0
UWQ,4.268134,4
UWQ,4.81042,29
UWQ,3.860484,0
UWQ,5.652852,27
UWQ,5.3088,23
UWQ,5.521747,45
UWQ,4.940286,48
UWQ,6.176147,0
UWQ,4.784898,48
UWQ,6.087651,0
UWQ,5.461439,0
UWQ,4.525757,23
UWQ,5.692384,45
UWQ,4.728859,37
UWQ,5.831533,11
UWQ,4.856415,0
UWQ,5.582712,0
UWQ,5.540271,45
UWQ,4.83442,48
UWQ,6.151421,0
UWQ,5.580125,37
UWQ,5.374231,0
UWQ,5.946311,11
UWQ,6.5923,0
UWQ,5.439894,0
UWQ,4.721123,2
UWQ,4.933631,4
UWQ,5.48022,4
UWQ,6.265478,4
UWQ,4.714623,0
UWQ,5.015614,29
UWQ,5.126988,27
UWQ,4.934316,23
UWQ,5.240356,45
UWQ,5.465493,48
UWQ,4.912975,0
UWQ,5.204848,0
UWQ,6.042593,45
UWQ,4.741246,0
UWQ,4.675623,48
UWQ,4.944566,0
UWQ,6.102966,0
UWQ,5.127183,27
UWQ,4.254784,0
