UWQ,0.055583,1
UWQ,0.000717,1
UWQ,0.000614,1
UWQ,0.000667,1
UWQ,0.000565,1
UWQ,0.000594,1
UWQ,0.000507,1
UWQ,0.00152,1
UWQ,0.001172,1
UWQ,0.001869,1
UWQ,0.000519,0
UWQ,1.344924,66
UWQ,1.677974,130
UWQ,2.119058,129
UWQ,3.091308,154
UWQ,5.071067,152
UWQ,6.836697,158
UWQ,8.55217,188
UWQ,12.443737,196
UWQ,16.055248,233
UWQ,16.776225,296
UWQ,23.67518,486
UWQ,31.709724,473
UWQ,35.659906,342
UWQ,52.422089,402
UWQ,56.753642,532
UWQ,59.812439,428
UWQ,75.605252,333
UWQ,113.977692,351
UWQ,103.586645,382
UWQ,112.076433,579
UWQ,109.924795,604
UWQ,121.087434,427
UWQ,121.384802,351
UWQ,95.349532,200
UWQ,53.573247,156
UWQ,54.406937,98
UWQ,65.316927,146
UWQ,44.278952,74
UWQ,17.25918,0
UWQ,39.823831,75
UWQ,12.290491,0
UWQ,46.615941,75
UWQ,39.759432,95
UWQ,48.124936,92
UWQ,42.066915,93
UWQ,25.425524,0
UWQ,40.559507,106
UWQ,10.849139,0
UWQ,43.336414,214
UWQ,10.891095,0
UWQ,51.804584,154
UWQ,54.03783,235
UWQ,53.499966,99
UWQ,39.475355,185
UWQ,41.279698,108
UWQ,39.65726,132
UWQ,30.410019,36
UWQ,26.752799,12
UWQ,14.975753,0
UWQ,26.872057,16
UWQ,27.221912,20
UWQ,30.894798,36
UWQ,23.476306,19
UWQ,21.797775,29
UWQ,22.536281,23
UWQ,21.749386,8
UWQ,17.30908,23
