UWQ,0.058579,1
UWQ,0.000943,1
UWQ,0.000929,1
UWQ,0.000741,1
UWQ,0.000821,1
UWQ,0.000922,1
UWQ,0.000768,1
UWQ,0.00115,1
UWQ,0.000633,1
UWQ,0.000895,1
UWQ,0.00048,1
UWQ,0.000661,1
UWQ,0.001734,1
UWQ,0.000456,0
UWQ,0.042869,2
UWQ,0.036769,0
UWQ,0.013709,1
UWQ,0.032654,4
UWQ,0.025471,0
UWQ,0.052684,1
UWQ,0.068544,4
UWQ,0.057587,0
UWQ,0.052131,4
UWQ,0.07826,16
UWQ,0.110301,17
UWQ,0.12319,7
UWQ,0.081001,4
UWQ,0.086199,4
UWQ,0.112206,4
UWQ,0.151207,4
UWQ,0.145043,4
UWQ,0.170394,8
UWQ,0.203023,8
UWQ,0.234346,8
UWQ,0.175837,12
UWQ,0.21608,12
UWQ,0.183484,18
UWQ,0.314329,8
UWQ,0.193003,10
UWQ,0.246676,15
UWQ,0.262764,12
UWQ,0.331362,12
UWQ,0.33067,11
UWQ,0.427968,5
UWQ,0.383661,6
UWQ,0.363865,2
UWQ,0.346473,1
UWQ,0.328558,0
UWQ,0.172645,10
UWQ,0.133643,11
UWQ,0.129605,20
UWQ,0.184928,23
UWQ,0.201919,18
UWQ,0.322145,12
UWQ,0.280629,16
UWQ,0.31922,18
UWQ,0.2976,21
UWQ,0.550553,28
UWQ,0.465849,29
UWQ,0.446314,30
UWQ,0.352659,14
UWQ,0.419743,16
UWQ,0.406421,18
UWQ,0.551677,16
UWQ,0.741427,17
UWQ,0.494767,16
UWQ,0.715184,14
UWQ,0.79603,13
UWQ,0.85262,13
UWQ,1.041144,15
UWQ,1.063335,14
UWQ,0.953627,12
UWQ,0.732726,0
UWQ,0.930428,8
UWQ,0.831417,14
UWQ,1.059004,13
UWQ,1.065329,13
UWQ,1.2441,14
UWQ,1.176246,8
UWQ,1.232064,6
UWQ,1.090455,3
UWQ,0.781641,1
UWQ,1.061123,1
UWQ,0.997795,0
UWQ,1.147289,1
UWQ,1.311247,0
UWQ,1.685263,33
UWQ,1.229494,11
UWQ,1.104647,16
UWQ,1.46292,15
UWQ,1.733142,12
UWQ,1.431398,14
UWQ,1.441514,14
UWQ,1.312665,20
UWQ,0.970271,2
UWQ,0.773194,4
UWQ,0.831187,3
UWQ,1.072708,3
UWQ,0.910157,4
UWQ,1.030104,3
UWQ,0.885366,3
UWQ,0.895871,2
UWQ,0.790116,2
UWQ,0.871317,5
UWQ,1.041913,3
UWQ,1.489457,3
UWQ,0.9803,6
UWQ,1.029427,2
UWQ,1.028497,1
UWQ,1.099132,1
UWQ,1.060714,1
UWQ,1.070699,1
