UWQ,0.128061,31
UWQ,0.34552,34
UWQ,0.173101,23
UWQ,0.118526,11
UWQ,0.132882,19
UWQ,0.184104,9
UWQ,0.305613,26
UWQ,0.369057,2
UWQ,0.170246,6
UWQ,0.379664,1
UWQ,0.449427,1
UWQ,0.402833,1
UWQ,0.244697,1
UWQ,0.183509,1
UWQ,0.205914,1
UWQ,0.410437,1
UWQ,0.271134,1
UWQ,0.195407,2
UWQ,0.182307,2
UWQ,0.263986,2
UWQ,0.270085,3
UWQ,0.20141,3
UWQ,0.203736,4
UWQ,0.173251,4
UWQ,0.167989,14
UWQ,0.179327,6
UWQ,0.248291,7
UWQ,0.352884,8
UWQ,0.329596,8
UWQ,0.226532,8
UWQ,0.216952,7
UWQ,0.30048,7
UWQ,0.345425,0
UWQ,0.004849,UWQ,0.614865,0
UWQ,0.669809,UWQ,1.234499,19
UWQ,0.851002,9
UWQ,0.719223,7
UWQ,1.217507,18
UWQ,1.482365,19
UWQ,1.078821,19
UWQ,1.246597,18
UWQ,0.877346,15
UWQ,0.954477,16
UWQ,2.031649,31
UWQ,1.700474,13
UWQ,1.251348,13
UWQ,1.573896,12
UWQ,1.854054,12
UWQ,1.622458,12
UWQ,1.402369,2
UWQ,1.237363,0
UWQ,2.038358,2
UWQ,1.601552,2
UWQ,1.852524,4
UWQ,1.543911,4
UWQ,2.224497,4
UWQ,1.607943,0
UWQ,2.022165,4
UWQ,2.005986,5
UWQ,1.514069,2
UWQ,1.480663,2
UWQ,1.668391,2
UWQ,1.866133,5
UWQ,1.91059,4
UWQ,1.956355,6
UWQ,1.998109,12
UWQ,2.365526,4
UWQ,1.652203,0
UWQ,2.385413,3
UWQ,1.657832,4
UWQ,2.227628,2
UWQ,1.839228,2
UWQ,2.196767,0
UWQ,2.076078,2
UWQ,1.735837,1
UWQ,2.075194,1
UWQ,2.101992,2
UWQ,2.087468,5
UWQ,2.16322,3
UWQ,2.532689,4
UWQ,2.078279,5
UWQ,3.202861,5
UWQ,2.39476,5
UWQ,2.772605,4
UWQ,2.599139,5
UWQ,1.934188,2
UWQ,2.004621,1
UWQ,2.64395,0
UWQ,1.205567,UWQ,2.708948,7
UWQ,2.393224,3
UWQ,2.12017,12
UWQ,2.135357,12
UWQ,1.956502,3
UWQ,2.1893,2
UWQ,2.161991,3
UWQ,2.221887,4
UWQ,1.620424,4
UWQ,1.970457,7
UWQ,2.485073,8
UWQ,2.771982,11
UWQ,2.579576,0
UWQ,2.15197,8
UWQ,2.367351,7
UWQ,2.361932,7
UWQ,2.151278,9
UWQ,2.106442,1
UWQ,2.471448,1
UWQ,2.514833,2
UWQ,2.891012,2
UWQ,2.250995,3
UWQ,1.927297,3
UWQ,1.788849,0
UWQ,1.762103,2
UWQ,1.860566,2
UWQ,1.480284,0
UWQ,1.910174,2
UWQ,1.787316,2
UWQ,1.808405,2
UWQ,2.187502,2
UWQ,2.080301,2
UWQ,1.752778,0
UWQ,2.230974,1
UWQ,1.891655,1
