UWQ,0.105756,3
UWQ,0.011554,2
UWQ,0.014933,2
UWQ,0.010099,2
UWQ,0.009889,1
UWQ,0.025287,1
UWQ,0.026168,1
UWQ,0.009994,0
UWQ,0.159772,0
UWQ,0.095469,7
UWQ,0.065838,1
UWQ,0.055184,1
UWQ,0.086243,5
UWQ,0.080947,5
UWQ,0.121289,5
UWQ,0.072283,0
UWQ,0.174872,5
UWQ,0.141586,10
UWQ,0.261173,12
UWQ,0.295461,10
UWQ,0.39804,UWQ,0.289557,14
UWQ,0.240659,13
UWQ,0.52016,UWQ,1.076952,12
UWQ,0.264124,0
UWQ,1.06923,19
UWQ,1.457494,19
UWQ,1.318528,16
UWQ,1.807348,21
UWQ,1.756107,22
UWQ,2.303061,18
UWQ,0.610811,0
UWQ,4.833745,29
UWQ,2.689693,27
UWQ,4.048138,23
UWQ,4.464932,32
UWQ,2.016233,15
UWQ,2.36539,20
UWQ,2.602908,26
UWQ,2.992204,28
UWQ,3.111888,24
UWQ,2.408593,10
UWQ,3.012804,12
UWQ,3.215135,4
UWQ,4.175857,7
UWQ,3.0092,9
UWQ,3.54999,11
UWQ,1.599417,1
UWQ,2.088238,1
UWQ,1.642607,2
UWQ,1.614503,1
UWQ,2.10382,2
UWQ,2.629389,3
UWQ,1.254545,1
UWQ,1.660423,1
UWQ,1.569702,2
UWQ,1.528181,2
UWQ,1.390443,4
UWQ,1.711044,4
UWQ,1.76115,18
UWQ,2.008809,21
UWQ,1.844111,21
UWQ,1.912269,9
UWQ,2.040889,5
UWQ,2.028805,5
UWQ,1.190309,0
UWQ,1.931451,1
UWQ,1.996327,1
UWQ,1.753864,5
UWQ,1.755439,5
UWQ,1.589217,5
UWQ,2.493945,1
UWQ,2.341531,1
UWQ,2.274672,1
UWQ,2.336918,1
UWQ,2.018349,1
UWQ,1.443148,1
UWQ,1.943658,0
UWQ,2.595619,1
UWQ,2.488568,0
UWQ,2.101735,1
UWQ,2.227939,1
UWQ,1.860594,1
UWQ,1.896676,1
UWQ,1.948335,1
UWQ,1.629329,1
UWQ,1.768302,0
UWQ,2.642999,1
UWQ,2.335876,1
UWQ,3.051252,1
UWQ,1.047209,0
UWQ,1.990083,0
UWQ,2.062195,21
UWQ,2.0843,21
UWQ,2.511824,9
UWQ,1.106711,0
UWQ,2.711605,5
UWQ,2.207511,5
UWQ,2.595606,1
UWQ,2.726937,1
UWQ,1.819554,5
UWQ,1.573592,5
UWQ,1.448773,5
UWQ,1.664126,1
UWQ,2.044364,1
UWQ,1.667733,1
UWQ,1.765376,1
UWQ,2.047897,1
UWQ,1.67452,1
UWQ,2.022159,0
UWQ,2.213857,1
UWQ,1.721092,1
UWQ,1.954554,1
UWQ,0.622577,0
UWQ,1.986292,0
UWQ,3.861578,5
UWQ,3.906539,5
UWQ,1.512365,0
UWQ,3.447827,5
UWQ,3.12522,1
UWQ,2.964611,1
UWQ,3.849116,1
UWQ,3.487471,1
UWQ,2.857314,1
UWQ,2.824986,1
UWQ,2.844947,0
UWQ,3.50651,1
UWQ,3.461763,0
UWQ,9.7303,1
UWQ,3.728316,1
UWQ,3.214347,1
UWQ,2.659838,1
UWQ,2.990703,0
UWQ,3.778404,1
UWQ,9.512072,0
UWQ,1.838952,1
UWQ,1.269791,1
UWQ,1.366556,2
UWQ,1.258574,0
UWQ,1.020184,3
UWQ,1.160644,3
UWQ,1.102881,2
UWQ,3.067049,20
UWQ,2.045344,21
UWQ,2.034853,21
UWQ,2.463393,9
UWQ,2.180591,5
UWQ,1.797507,5
UWQ,1.960934,1
UWQ,1.635413,1
UWQ,1.928663,5
UWQ,1.935623,5
UWQ,1.445021,5
UWQ,2.236331,1
UWQ,2.252611,1
UWQ,0.45574,0
UWQ,2.095137,1
UWQ,2.128948,1
UWQ,1.738182,1
UWQ,1.69966,1
UWQ,2.060852,0
UWQ,3.1076,1
UWQ,3.868761,5
UWQ,0.991548,0
UWQ,6.725647,5
UWQ,3.597506,5
UWQ,2.496626,1
UWQ,1.897234,1
UWQ,3.089191,1
UWQ,2.704728,1
UWQ,0.873634,0
UWQ,2.730611,1
UWQ,2.162723,1
UWQ,2.683998,0
UWQ,3.6267,1
UWQ,3.477135,1
UWQ,3.618509,1
UWQ,0.962544,0
UWQ,3.827232,1
UWQ,4.210732,1
UWQ,3.735809,1
UWQ,1.254854,0
UWQ,3.610711,0
UWQ,1.865597,21
UWQ,2.47972,9
UWQ,1.985946,5
UWQ,1.185692,0
UWQ,2.47841,5
UWQ,2.164922,1
UWQ,2.739147,1
UWQ,2.64077,5
UWQ,1.813593,5
UWQ,2.087295,5
UWQ,1.807151,1
UWQ,2.345295,1
UWQ,1.96135,1
UWQ,1.266228,1
UWQ,1.365538,1
UWQ,1.281394,1
UWQ,1.441399,0
UWQ,2.055031,1
UWQ,2.336371,1
UWQ,2.053241,1
UWQ,0.585323,0
UWQ,1.683804,0
UWQ,4.084914,5
UWQ,4.846351,5
UWQ,2.431325,1
UWQ,2.653562,1
UWQ,2.401111,1
UWQ,2.570665,1
UWQ,1.473272,0
UWQ,2.686292,1
UWQ,2.781912,1
UWQ,4.414791,0
UWQ,2.663693,1
UWQ,3.014275,1
UWQ,3.690867,1
UWQ,1.245113,0
UWQ,3.989623,1
UWQ,4.550909,1
UWQ,3.52493,1
UWQ,0.905226,0
UWQ,2.928641,0
UWQ,2.442486,2
UWQ,3.905872,6
UWQ,4.419023,6
UWQ,3.569498,5
UWQ,3.121245,2
UWQ,3.57561,3
UWQ,3.215717,1
UWQ,3.775792,5
UWQ,5.253218,6
UWQ,4.120144,7
UWQ,3.231065,3
UWQ,14.588858,8
UWQ,11.908433,6
UWQ,19.00792,9
UWQ,19.256871,5
UWQ,29.409933,9
UWQ,29.295947,5
UWQ,31.505254,5
UWQ,33.173905,1
UWQ,19.954011,1
UWQ,30.109588,5
UWQ,20.53982,5
UWQ,32.716731,5
UWQ,32.547886,1
UWQ,34.832223,1
UWQ,33.375588,1
UWQ,1.478871,1
UWQ,1.191575,1
UWQ,1.042427,1
UWQ,1.118024,0
UWQ,19.803702,0
UWQ,0.476044,0
UWQ,11.916428,5
UWQ,1.472071,1
UWQ,1.329421,1
UWQ,1.233272,1
UWQ,1.254698,1
UWQ,1.78213,1
UWQ,1.467111,1
UWQ,1.49856,0
UWQ,16.903953,0
UWQ,0.187076,0
UWQ,0.154556,0
UWQ,21.456005,5
UWQ,1.444683,1
UWQ,1.658179,1
UWQ,1.27036,5
UWQ,1.125179,5
UWQ,1.090249,5
UWQ,1.161737,1
UWQ,1.496208,1
UWQ,1.436886,1
UWQ,1.200979,1
UWQ,1.300758,1
UWQ,1.599533,1
UWQ,1.738486,0
UWQ,0.193951,0
UWQ,23.480032,0
UWQ,24.731484,5
UWQ,1.946067,5
UWQ,1.105438,1
UWQ,1.430769,1
UWQ,1.410312,5
UWQ,1.688285,5
UWQ,1.362352,5
UWQ,1.072281,1
UWQ,1.668553,1
UWQ,1.559562,1
UWQ,1.618371,1
UWQ,1.299808,1
UWQ,1.404084,1
UWQ,1.358043,0
UWQ,1.755794,1
UWQ,1.35724,1
UWQ,1.291641,1
UWQ,0.438634,0
UWQ,1.647141,1
UWQ,1.66248,1
UWQ,1.465556,0
UWQ,13.950089,0
UWQ,14.009577,9
UWQ,1.287357,5
UWQ,1.21753,5
UWQ,1.078101,1
UWQ,1.00867,1
UWQ,1.433119,5
UWQ,1.40886,5
UWQ,1.245724,5
UWQ,1.459819,1
UWQ,0.67712,0
UWQ,1.346551,1
UWQ,1.077719,1
UWQ,0.970908,1
UWQ,1.159079,1
UWQ,0.916106,1
UWQ,1.029692,0
UWQ,6.808989,0
UWQ,14.384512,5
UWQ,14.879665,4
UWQ,0.393296,0
UWQ,14.728597,0
UWQ,0.991986,9
UWQ,1.337087,5
UWQ,1.194699,5
UWQ,1.398495,1
UWQ,1.296029,1
UWQ,1.514459,5
UWQ,1.734841,5
UWQ,1.493096,5
UWQ,1.483787,1
UWQ,1.317748,1
UWQ,1.472466,1
UWQ,1.588517,1
UWQ,1.958842,1
UWQ,1.479974,1
UWQ,1.598502,0
UWQ,1.242047,1
UWQ,1.72262,1
UWQ,1.639146,1
UWQ,1.400751,1
UWQ,1.45534,1
UWQ,1.479513,1
UWQ,1.809281,0
UWQ,0.206232,UWQ,0.000717,UWQ,1.509279,9
UWQ,1.47711,5
UWQ,0.483326,0
UWQ,1.776151,9
UWQ,1.962168,5
UWQ,1.622686,5
UWQ,1.493588,1
UWQ,1.666186,1
UWQ,2.022856,5
UWQ,1.944529,5
UWQ,1.541375,5
UWQ,1.623282,1
UWQ,1.543464,1
UWQ,1.547294,1
UWQ,1.582935,1
UWQ,1.649292,1
UWQ,2.026195,1
UWQ,2.328271,0
UWQ,2.153803,1
UWQ,1.819272,1
UWQ,2.227835,0
UWQ,0.000525,UWQ,13.266557,6
UWQ,16.239803,9
UWQ,8.931054,4
UWQ,15.786848,4
UWQ,0.668193,0
UWQ,14.924146,0
UWQ,1.882684,5
UWQ,1.408075,9
UWQ,1.729141,5
UWQ,1.364905,5
UWQ,1.560936,1
UWQ,1.532668,1
UWQ,1.451476,5
UWQ,1.350046,5
UWQ,1.370501,5
UWQ,1.121916,1
UWQ,1.199596,1
UWQ,1.254709,1
UWQ,1.604807,1
UWQ,1.497438,1
UWQ,1.689767,1
UWQ,1.562254,0
UWQ,0.145788,UWQ,1.723407,5
UWQ,1.993726,1
UWQ,1.763665,1
UWQ,1.841229,1
UWQ,1.408401,1
UWQ,1.276696,1
UWQ,1.414822,1
UWQ,1.199681,0
UWQ,1.545753,1
UWQ,1.599121,1
UWQ,1.686016,0
UWQ,0.000793,UWQ,1.985872,9
UWQ,1.042041,0
UWQ,1.644758,5
UWQ,1.866998,9
UWQ,2.705751,5
UWQ,1.849683,5
UWQ,2.695117,1
UWQ,1.849337,1
UWQ,1.873192,5
UWQ,1.671355,5
UWQ,2.18044,5
UWQ,2.202086,1
UWQ,1.589086,1
UWQ,1.991626,1
UWQ,2.441346,1
UWQ,1.836467,1
UWQ,1.754129,1
UWQ,0.363359,0
UWQ,1.453673,0
UWQ,1.443329,1
UWQ,1.733003,1
UWQ,1.948321,1
UWQ,1.97276,1
UWQ,1.66735,1
UWQ,0.64191,0
UWQ,1.753738,0
UWQ,0.00049,UWQ,12.746633,8
UWQ,4.323724,6
UWQ,17.895289,9
UWQ,8.666268,4
UWQ,9.320305,4
UWQ,10.469755,0
UWQ,0.519969,0
UWQ,1.44662,5
UWQ,1.186679,9
UWQ,1.330907,5
UWQ,1.433319,5
UWQ,1.842254,1
UWQ,1.220614,1
UWQ,1.270744,5
UWQ,1.452067,5
UWQ,0.336925,0
UWQ,1.599798,5
UWQ,1.279656,1
UWQ,1.388111,1
UWQ,1.763853,1
UWQ,1.966996,1
UWQ,0.961319,1
UWQ,1.021749,1
UWQ,0.491208,0
UWQ,1.228575,0
UWQ,1.497518,9
UWQ,1.980361,5
UWQ,1.794865,5
UWQ,1.846138,1
UWQ,1.799739,1
UWQ,0.436642,0
UWQ,1.853987,5
UWQ,1.703403,5
UWQ,1.427543,5
UWQ,2.343294,1
UWQ,1.688327,1
UWQ,0.489174,0
UWQ,1.86549,1
UWQ,2.244564,1
UWQ,1.83524,1
UWQ,2.498858,1
UWQ,1.831351,0
UWQ,10.819848,6
UWQ,13.849189,8
UWQ,15.620065,4
UWQ,1.730395,0
UWQ,8.780636,4
UWQ,5.486711,0
UWQ,7.559689,0
UWQ,1.513483,0
UWQ,2.471425,9
UWQ,1.867488,5
UWQ,1.304635,9
UWQ,2.319322,5
UWQ,1.946925,5
UWQ,1.816291,1
UWQ,1.55241,1
UWQ,1.295792,0
UWQ,1.665529,5
UWQ,2.294738,5
UWQ,2.204668,5
UWQ,2.274753,1
UWQ,1.141416,0
UWQ,1.898911,1
UWQ,2.178438,1
UWQ,1.762366,1
UWQ,1.869619,1
UWQ,2.390168,1
UWQ,1.669612,0
UWQ,1.997204,0
UWQ,1.849928,5
UWQ,1.846095,9
UWQ,1.972831,5
UWQ,2.617968,5
UWQ,1.294319,0
UWQ,2.751972,1
UWQ,2.22253,1
UWQ,2.394714,5
UWQ,2.757623,5
UWQ,1.418599,0
UWQ,3.244384,5
UWQ,2.366064,1
UWQ,2.855156,1
UWQ,1.656668,0
UWQ,2.428414,1
UWQ,2.591474,1
UWQ,2.437105,1
UWQ,3.198986,1
UWQ,1.618861,0
UWQ,2.753377,0
UWQ,10.88969,6
UWQ,11.902594,7
UWQ,14.308352,3
UWQ,12.247536,8
UWQ,13.738234,5
UWQ,1.06646,0
UWQ,12.387586,8
UWQ,1.429809,0
UWQ,7.788591,4
UWQ,8.799832,4
UWQ,0.859302,0
UWQ,7.698397,0
UWQ,0.828941,0
UWQ,7.906159,8
UWQ,17.073159,5
UWQ,0.978877,0
UWQ,12.713585,8
UWQ,0.957751,0
UWQ,12.812296,4
UWQ,1.510804,0
UWQ,5.763523,4
UWQ,6.403099,0
UWQ,0.819074,0
UWQ,5.846273,3
UWQ,17.101929,8
UWQ,17.992587,5
UWQ,0.982231,0
UWQ,26.01049,8
UWQ,1.551108,0
UWQ,7.705801,4
UWQ,16.257118,4
UWQ,2.067888,0
UWQ,9.819261,0
UWQ,1.264918,0
UWQ,15.208295,8
UWQ,20.141981,5
UWQ,2.19255,0
UWQ,41.173958,8
UWQ,2.250715,0
UWQ,8.509678,4
UWQ,4.125186,0
UWQ,12.942557,4
UWQ,5.741417,0
UWQ,6.777729,0
UWQ,2.08916,0
UWQ,3.233525,3
UWQ,1.188195,3
UWQ,1.158872,4
