UWQ,0.061201,1
UWQ,0.001695,1
UWQ,0.001121,1
UWQ,0.021787,1
UWQ,0.001257,0
UWQ,0.396006,1
UWQ,0.018419,0
UWQ,0.29359,1
UWQ,0.018553,0
UWQ,0.159799,2
UWQ,0.010283,0
UWQ,0.145251,2
UWQ,0.079989,0
UWQ,0.182134,3
UWQ,0.075704,6
UWQ,0.153856,4
UWQ,0.124347,2
UWQ,0.138082,1
UWQ,0.220836,1
UWQ,0.152744,1
UWQ,0.275014,2
UWQ,0.269096,3
UWQ,0.245651,3
UWQ,0.295743,2
UWQ,0.540445,3
UWQ,0.43093,1
UWQ,0.428234,1
UWQ,0.372539,1
UWQ,0.32861,1
UWQ,0.29821,1
UWQ,0.363921,1
UWQ,0.389164,1
UWQ,0.449545,1
UWQ,0.334997,1
UWQ,0.544393,2
UWQ,0.589247,2
UWQ,0.516862,1
UWQ,0.535802,2
UWQ,0.683446,1
UWQ,0.613862,1
UWQ,0.601928,6
UWQ,0.616231,7
UWQ,0.809185,49
UWQ,0.902457,0
UWQ,0.714253,50
UWQ,0.936166,76
UWQ,1.295127,97
UWQ,1.53157,138
UWQ,2.196698,218
UWQ,0.825612,0
UWQ,3.943584,272
UWQ,7.342888,347
UWQ,1.384607,0
UWQ,10.077011,634
UWQ,8.545414,589
UWQ,9.855917,690
UWQ,12.745502,613
UWQ,14.456665,403
UWQ,3.206006,0
UWQ,20.384297,658
UWQ,13.499923,221
UWQ,16.076285,274
UWQ,4.860521,0
UWQ,21.913147,498
UWQ,6.45156,5
UWQ,6.000098,48
UWQ,7.256078,48
UWQ,7.86941,73
UWQ,6.048256,91
UWQ,6.271859,132
UWQ,7.262825,168
UWQ,5.572677,0
UWQ,11.966238,218
UWQ,6.310627,0
UWQ,13.252803,262
UWQ,5.750184,0
UWQ,14.46095,499
UWQ,6.200048,0
UWQ,16.559436,539
UWQ,18.573336,670
UWQ,16.992453,600
UWQ,16.086743,322
UWQ,10.063444,0
UWQ,21.777318,420
UWQ,24.263971,501
UWQ,30.482869,413
UWQ,26.832684,319
UWQ,37.773079,295
UWQ,31.274552,273
UWQ,27.387397,242
UWQ,29.322606,172
UWQ,25.56054,147
UWQ,24.114998,236
UWQ,15.795302,0
UWQ,24.434514,273
UWQ,25.749337,373
UWQ,17.749298,152
UWQ,16.443686,72
UWQ,14.778594,0
UWQ,17.518059,40
UWQ,20.354394,34
UWQ,14.38729,0
UWQ,17.895587,73
UWQ,14.589827,0
UWQ,20.406235,44
UWQ,19.653726,37
UWQ,19.40069,45
UWQ,21.082665,34
UWQ,25.547474,42
UWQ,24.194786,29
UWQ,17.501598,
