UWQ,0.128596,UWQ,0.509338,35
UWQ,0.107728,22
UWQ,0.278026,24
UWQ,0.427338,30
UWQ,0.404753,19
UWQ,0.431958,28
UWQ,0.560909,36
UWQ,1.034043,25
UWQ,0.964536,30
UWQ,0.947331,30
UWQ,0.672428,40
UWQ,1.493496,67
UWQ,0.833547,42
UWQ,1.165932,44
UWQ,1.465578,61
UWQ,1.670869,72
UWQ,2.414383,70
UWQ,1.672802,32
UWQ,1.882943,42
UWQ,1.661004,65
UWQ,2.36536,35
UWQ,3.167841,54
UWQ,1.489915,23
UWQ,2.094907,35
UWQ,2.881366,44
UWQ,2.7171,49
UWQ,0.862434,0
UWQ,3.413587,28
UWQ,2.751551,19
UWQ,2.515083,14
UWQ,2.52908,23
UWQ,2.935091,35
UWQ,3.43839,13
UWQ,3.5642,20
UWQ,3.168279,5
UWQ,3.028544,11
UWQ,3.053441,9
UWQ,2.777877,16
UWQ,1.486584,0
UWQ,3.215594,18
UWQ,4.003885,9
UWQ,4.07594,5
UWQ,1.298315,0
UWQ,4.353112,10
UWQ,3.39821,12
UWQ,5.16533,12
UWQ,1.313772,0
UWQ,5.325164,5
UWQ,4.834302,9
UWQ,2.905189,0
UWQ,5.933358,7
UWQ,5.366592,10
UWQ,5.085061,8
UWQ,5.453108,6
UWQ,5.370244,7
UWQ,4.984118,8
UWQ,3.471031,11
UWQ,4.613519,2
UWQ,4.597168,4
UWQ,3.741295,13
UWQ,3.818494,12
UWQ,4.389266,18
UWQ,4.361799,15
UWQ,4.809511,19
UWQ,5.127467,22
UWQ,1.43926,0
UWQ,5.859352,17
UWQ,6.297684,16
UWQ,4.79563,12
UWQ,5.279684,15
UWQ,4.04943,0
UWQ,6.049134,21
UWQ,4.261521,0
UWQ,7.562787,8
UWQ,3.865242,0
UWQ,7.259843,10
UWQ,4.935606,0
UWQ,7.769927,8
UWQ,3.326403,0
UWQ,6.595939,7
UWQ,5.749459,7
UWQ,6.296486,7
UWQ,8.264894,6
UWQ,7.462175,6
UWQ,8.257481,6
