UWQ,0.061559,1
UWQ,0.041929,1
UWQ,0.000214,UWQ,0.123438,1
UWQ,0.014585,0
UWQ,0.084548,1
UWQ,0.021789,1
UWQ,0.034149,0
UWQ,0.05522,1
UWQ,0.018828,1
UWQ,0.021559,0
UWQ,0.330702,2
UWQ,0.134367,1
UWQ,0.157651,2
UWQ,0.19439,1
UWQ,0.139937,1
UWQ,0.247242,1
UWQ,0.204154,0
UWQ,0.30566,7
UWQ,0.207234,1
UWQ,0.1662,2
UWQ,0.169,2
UWQ,0.217355,7
UWQ,0.171681,9
UWQ,0.227899,2
UWQ,0.178846,10
UWQ,0.318206,2
UWQ,0.189595,3
UWQ,0.17541,3
UWQ,0.21608,4
UWQ,0.304178,3
UWQ,0.365383,3
UWQ,0.354839,3
UWQ,0.502896,2
UWQ,0.613805,2
UWQ,0.443771,1
UWQ,0.464416,1
UWQ,0.740025,16
UWQ,0.958849,17
UWQ,0.663167,18
UWQ,0.910572,16
UWQ,1.655206,28
UWQ,0.989337,24
UWQ,0.999201,28
UWQ,1.523828,32
UWQ,3.049086,38
UWQ,3.915314,43
UWQ,2.980421,23
UWQ,3.545871,26
UWQ,3.617147,38
UWQ,2.634571,34
UWQ,1.676271,23
UWQ,2.174607,18
UWQ,4.177858,43
UWQ,0.537082,0
UWQ,3.66364,75
UWQ,4.420034,67
UWQ,7.062761,93
UWQ,12.79725,85
UWQ,14.281658,84
UWQ,11.850889,106
UWQ,12.465383,75
UWQ,0.400608,0
UWQ,19.449343,51
UWQ,6.610355,4
UWQ,7.476135,4
UWQ,3.721798,2
UWQ,3.789273,2
UWQ,3.927792,1
UWQ,2.944382,1
UWQ,5.117557,12
UWQ,4.894636,9
UWQ,0.261337,0
UWQ,6.405089,17
UWQ,6.082954,16
UWQ,7.133331,12
UWQ,7.328296,20
UWQ,7.297616,27
UWQ,6.677197,11
UWQ,1.290221,0
UWQ,5.82892,0
UWQ,0.972327,0
UWQ,1.155839,0
UWQ,3.934185,1
UWQ,6.000937,12
UWQ,0.266971,0
UWQ,7.639494,9
UWQ,6.876957,33
UWQ,5.979188,32
UWQ,6.196211,24
UWQ,1.25818,0
UWQ,4.763384,40
UWQ,6.159197,55
UWQ,2.367393,0
UWQ,5.955036,21
UWQ,5.575616,0
UWQ,4.663552,32
UWQ,1.652681,0
UWQ,4.989422,24
UWQ,5.169311,40
UWQ,2.896956,0
UWQ,5.224941,51
UWQ,5.268412,21
UWQ,0.94583,0
UWQ,4.703891,0
UWQ,3.324655,2
UWQ,3.300143,2
UWQ,0.208982,0
UWQ,3.318857,1
UWQ,4.018065,1
UWQ,6.156447,12
UWQ,6.416379,9
UWQ,7.494123,33
UWQ,1.804154,0
UWQ,8.50748,32
UWQ,3.282313,0
UWQ,7.05083,24
UWQ,7.017663,40
UWQ,8.509965,55
UWQ,4.908761,0
UWQ,11.441032,21
UWQ,7.170155,1
UWQ,9.714419,0
UWQ,9.4268,1
UWQ,9.794414,1
UWQ,8.867775,0
UWQ,0.00063,UWQ,0.000687,UWQ,16.114162,32
UWQ,0.221908,0
UWQ,15.883089,36
UWQ,11.245525,47
UWQ,8.306948,66
UWQ,6.20562,54
UWQ,3.305479,1
UWQ,9.433932,23
UWQ,1.891288,0
UWQ,10.782189,3
UWQ,10.010617,1
UWQ,9.56501,0
UWQ,0.934893,0
UWQ,11.772334,1
UWQ,13.893656,12
UWQ,0.238146,0
UWQ,20.615916,9
UWQ,22.391309,33
UWQ,23.694341,27
UWQ,8.950384,0
UWQ,24.419812,16
UWQ,22.725443,32
UWQ,21.830889,47
UWQ,18.315318,6
UWQ,16.089514,14
UWQ,13.172036,0
UWQ,13.24066,0
UWQ,15.494225,0
UWQ,20.729866,21
UWQ,19.645612,0
UWQ,13.456184,0
UWQ,2.544485,0
UWQ,2.251871,0
UWQ,1.493122,0
UWQ,1.277598,0
UWQ,12.33829,66
UWQ,5.396786,0
UWQ,8.81797,1
UWQ,7.82185,1
UWQ,10.51767,12
UWQ,9.044442,3
UWQ,7.80962,1
UWQ,5.991667,0
UWQ,7.315804,0
UWQ,16.738893,9
UWQ,9.218948,0
UWQ,15.913069,33
UWQ,17.733138,16
UWQ,14.538543,2
UWQ,15.064919,4
UWQ,15.526047,6
UWQ,15.090776,11
UWQ,13.391993,10
UWQ,9.342431,0
UWQ,15.010459,10
UWQ,13.083254,0
UWQ,9.983907,0
UWQ,13.998413,16
UWQ,13.167748,20
UWQ,13.818778,13
UWQ,10.05055,0
UWQ,12.341306,0
UWQ,11.929106,13
UWQ,11.087779,6
UWQ,9.287187,0
UWQ,9.672696,8
UWQ,10.868175,4
UWQ,2.577048,0
UWQ,10.602803,2
UWQ,11.183095,2
UWQ,9.643412,0
UWQ,10.718692,0
UWQ,1.789549,UWQ,1.702889,UWQ,2.210219,UWQ,2.444314,0
UWQ,1.970149,UWQ,15.287103,23
UWQ,15.834299,12
UWQ,18.03333,21
UWQ,2.152917,0
UWQ,16.451426,16
UWQ,14.053157,0
UWQ,14.985777,4
UWQ,14.353565,0
UWQ,11.897368,0
UWQ,1.948312,UWQ,16.287562,26
UWQ,14.699296,21
UWQ,2.577602,0
UWQ,16.431331,15
UWQ,14.781396,4
UWQ,15.589167,0
UWQ,14.985601,0
UWQ,1.72751,UWQ,1.695434,UWQ,1.780725,UWQ,9.283955,47
UWQ,5.616271,64
UWQ,5.821389,0
UWQ,9.759043,66
UWQ,6.386985,1
UWQ,5.49358,1
UWQ,6.555531,6
UWQ,5.435043,0
UWQ,9.183199,3
UWQ,9.118732,1
UWQ,7.878895,0
UWQ,0.000574,UWQ,10.693793,1
UWQ,9.98686,1
UWQ,12.6222,12
UWQ,10.869025,0
UWQ,20.21216,9
UWQ,20.103056,33
UWQ,16.983517,16
UWQ,15.358255,2
UWQ,14.427217,4
UWQ,13.43086,15
UWQ,14.073168,10
UWQ,10.696776,0
UWQ,14.804008,14
UWQ,12.234408,0
UWQ,10.07876,0
UWQ,1.723994,0
UWQ,12.356265,6
UWQ,12.457399,12
UWQ,11.674096,17
UWQ,13.832268,9
UWQ,11.643404,0
UWQ,10.354199,0
UWQ,1.470425,0
UWQ,12.583622,0
UWQ,1.883197,UWQ,16.501313,21
UWQ,16.814887,12
UWQ,14.65803,0
UWQ,12.826607,20
UWQ,13.11524,16
UWQ,11.017292,4
UWQ,1.578656,0
UWQ,9.608876,0
UWQ,11.884088,0
UWQ,11.945742,16
UWQ,12.148368,4
UWQ,2.22092,0
UWQ,10.22146,0
UWQ,1.311747,UWQ,16.497171,0
UWQ,0.000631,UWQ,0.000843,UWQ,7.068906,67
UWQ,0.381345,0
UWQ,8.660964,54
UWQ,10.083701,42
UWQ,10.031634,37
UWQ,6.005501,82
UWQ,6.174001,68
UWQ,3.351485,0
UWQ,4.772783,1
UWQ,5.141071,1
UWQ,6.871459,6
UWQ,9.134359,3
UWQ,8.900184,1
UWQ,6.152306,0
UWQ,7.008761,0
UWQ,0.00065,UWQ,9.421061,85
UWQ,0.244339,0
UWQ,10.424597,74
UWQ,11.270417,1
UWQ,11.293233,1
UWQ,12.087053,12
UWQ,13.093312,9
UWQ,13.506415,33
UWQ,5.018393,0
UWQ,12.502783,33
UWQ,7.017009,25
UWQ,6.03861,40
UWQ,5.511181,55
UWQ,7.736298,31
UWQ,6.777595,0
UWQ,2.577171,0
UWQ,2.661834,0
UWQ,11.315825,19
UWQ,11.742824,32
UWQ,13.764202,47
UWQ,11.822864,32
UWQ,12.234847,2
UWQ,14.046738,0
UWQ,3.286024,0
UWQ,1.891071,0
UWQ,2.70187,0
UWQ,1.753709,0
UWQ,13.214311,33
UWQ,8.041206,0
UWQ,16.860944,33
UWQ,9.509612,25
UWQ,10.466973,36
UWQ,8.291144,51
UWQ,8.509406,31
UWQ,7.824925,0
UWQ,1.973356,UWQ,7.392067,55
UWQ,9.321487,35
UWQ,8.300964,0
UWQ,1.848929,UWQ,10.919125,13
UWQ,11.693154,24
UWQ,10.692561,21
UWQ,6.372509,0
UWQ,10.32241,16
UWQ,9.338819,6
UWQ,12.621544,4
UWQ,12.172917,0
UWQ,2.151335,UWQ,3.092047,0
UWQ,12.458958,20
UWQ,9.640284,17
UWQ,7.973992,8
UWQ,10.444642,4
UWQ,8.812336,1
UWQ,9.423406,0
UWQ,1.910958,UWQ,2.625495,0
UWQ,2.107718,UWQ,16.183954,30
UWQ,12.862863,22
UWQ,10.772326,0
UWQ,11.160481,17
UWQ,2.43728,0
UWQ,13.036534,5
UWQ,13.762364,1
UWQ,14.567755,0
UWQ,2.225894,UWQ,14.739381,22
UWQ,10.053727,21
UWQ,3.261989,0
UWQ,9.507042,19
UWQ,12.800334,4
UWQ,12.710614,0
UWQ,13.586361,0
UWQ,2.269958,UWQ,2.364108,UWQ,13.698099,9
UWQ,7.942938,0
UWQ,21.283446,34
UWQ,22.576516,33
UWQ,20.164278,24
UWQ,22.769091,21
UWQ,10.97966,0
UWQ,20.167688,29
UWQ,9.08685,14
UWQ,10.102423,0
UWQ,12.782695,14
UWQ,11.138694,0
UWQ,11.358619,0
UWQ,17.225223,20
UWQ,14.753119,27
UWQ,12.377747,17
UWQ,6.781115,0
UWQ,11.563813,0
UWQ,16.445279,17
UWQ,10.240304,0
UWQ,13.654366,0
UWQ,2.391181,UWQ,0.000533,UWQ,0.000515,UWQ,0.000497,UWQ,0.032645,UWQ,10.577493,104
UWQ,0.346444,0
UWQ,13.456028,100
UWQ,10.399237,55
UWQ,6.682217,37
UWQ,7.749018,61
UWQ,5.559885,80
UWQ,4.381497,66
UWQ,0.33642,0
UWQ,4.215435,0
UWQ,6.056468,80
UWQ,5.217432,27
UWQ,6.276163,44
UWQ,6.58741,42
UWQ,7.171124,48
UWQ,5.665694,0
UWQ,2.63523,0
UWQ,0.597087,UWQ,6.767018,UWQ,10.202971,49
UWQ,7.520211,36
UWQ,6.276052,82
UWQ,0.235943,0
UWQ,6.507132,67
UWQ,5.838126,1
UWQ,4.483443,1
UWQ,5.918121,6
UWQ,4.519043,3
UWQ,5.470046,1
UWQ,3.642859,0
UWQ,4.77938,0
UWQ,5.304781,3
UWQ,5.229678,1
UWQ,4.685659,0
UWQ,0.000686,UWQ,4.833115,1
UWQ,9.047124,6
UWQ,7.419728,3
UWQ,8.399139,1
UWQ,4.632844,2
UWQ,5.390408,1
UWQ,3.150481,0
UWQ,4.685058,1
UWQ,5.51252,1
UWQ,5.178541,0
UWQ,5.196963,0
UWQ,5.284526,3
UWQ,5.63172,1
UWQ,6.608804,0
UWQ,0.000628,UWQ,14.69012,64
UWQ,7.616646,41
UWQ,8.370956,43
UWQ,8.166459,26
UWQ,7.752377,49
UWQ,5.109462,6
