UWQ,0.060233,1
UWQ,0.001373,5
UWQ,0.039668,17
UWQ,0.026612,7
UWQ,0.026488,15
UWQ,0.022866,16
UWQ,0.044432,17
UWQ,0.055252,4
UWQ,0.025262,4
UWQ,0.016581,0
UWQ,0.108256,UWQ,0.183096,4
UWQ,0.174681,3
UWQ,0.12359,11
UWQ,0.127639,12
UWQ,0.120983,13
UWQ,0.191378,6
UWQ,0.130838,3
UWQ,0.118566,6
UWQ,0.118695,3
UWQ,0.136472,0
UWQ,0.351665,0
UWQ,1.422461,20
UWQ,1.803246,0
UWQ,1.963591,20
UWQ,1.695727,0
UWQ,2.663598,4
UWQ,2.0102,4
UWQ,1.960873,8
UWQ,2.532604,4
UWQ,2.368959,0
UWQ,2.716604,0
UWQ,3.170671,28
UWQ,2.629537,4
UWQ,2.222904,8
UWQ,2.013057,4
UWQ,2.176064,0
UWQ,2.150586,8
UWQ,1.780569,4
UWQ,1.987062,0
UWQ,2.839853,23
UWQ,2.30137,10
UWQ,0.525181,0
UWQ,1.09996,UWQ,3.739042,18
UWQ,2.612687,0
UWQ,3.325334,22
UWQ,3.793668,6
UWQ,3.568685,6
UWQ,3.620479,11
UWQ,2.823013,7
UWQ,4.10507,15
UWQ,2.843798,15
UWQ,3.27076,15
UWQ,1.936722,0
UWQ,4.063239,12
UWQ,3.6853,12
UWQ,1.968777,0
UWQ,3.004771,11
UWQ,3.105508,11
UWQ,3.004277,8
UWQ,3.31788,1
UWQ,3.103614,0
UWQ,3.441119,1
UWQ,3.894514,0
UWQ,3.587752,15
UWQ,2.67213,0
UWQ,4.350957,15
UWQ,4.169802,15
UWQ,1.985407,0
UWQ,4.287528,12
UWQ,4.477736,12
UWQ,2.66402,0
UWQ,2.963368,UWQ,2.6328,7
UWQ,0.567637,0
UWQ,3.994327,7
UWQ,2.528483,0
UWQ,7.695974,4
UWQ,5.493332,4
UWQ,0.392238,0
UWQ,6.53576,6
UWQ,5.684943,0
UWQ,6.149398,0
