UWQ,0.057445,1
UWQ,0.000804,0
UWQ,0.207269,UWQ,0.781884,52
UWQ,0.618791,15
UWQ,0.767554,15
UWQ,0.990198,18
UWQ,0.837207,20
UWQ,0.780338,20
UWQ,0.819037,24
UWQ,0.904367,14
UWQ,0.979086,20
UWQ,1.034024,15
UWQ,0.925151,21
UWQ,1.120757,32
UWQ,0.970324,21
UWQ,1.164806,15
UWQ,1.069079,16
UWQ,1.609819,12
UWQ,1.430604,39
UWQ,1.350708,22
UWQ,1.871198,19
UWQ,1.621279,11
UWQ,1.416478,7
UWQ,1.721461,8
UWQ,1.671623,14
UWQ,1.503091,7
UWQ,1.791648,7
UWQ,1.142039,3
UWQ,0.858361,15
UWQ,1.291318,9
UWQ,1.802057,6
UWQ,1.060788,5
UWQ,1.311999,5
UWQ,1.413604,10
UWQ,1.520644,8
UWQ,1.205332,4
UWQ,1.533788,4
UWQ,1.192272,13
UWQ,1.058458,8
UWQ,1.38571,5
UWQ,1.59557,2
UWQ,1.162459,3
UWQ,1.411305,2
UWQ,1.252079,0
UWQ,1.704781,1
UWQ,1.454241,1
UWQ,1.123564,1
UWQ,1.405361,1
UWQ,1.315856,2
UWQ,1.509662,1
UWQ,0.947924,0
UWQ,1.34702,12
UWQ,1.413141,4
UWQ,1.695049,1
UWQ,1.53526,0
UWQ,1.623278,6
UWQ,1.775854,5
UWQ,1.740992,1
UWQ,1.288417,1
UWQ,1.327557,1
UWQ,1.158119,1
UWQ,1.42523,2
UWQ,1.359008,1
UWQ,1.77696,10
UWQ,1.523191,5
UWQ,1.589668,2
UWQ,1.46604,0
UWQ,1.285116,5
UWQ,1.595526,2
UWQ,1.39744,0
UWQ,1.512801,14
UWQ,1.46145,1
UWQ,1.243856,1
UWQ,1.250191,1
UWQ,1.361673,2
UWQ,1.432241,1
UWQ,1.629904,10
UWQ,1.108363,5
UWQ,1.487779,2
UWQ,1.476602,0
UWQ,1.495318,0
UWQ,1.675121,9
UWQ,1.756246,6
UWQ,1.659142,3
UWQ,1.370251,5
UWQ,1.852235,3
UWQ,1.281205,11
UWQ,1.40232,6
UWQ,1.517994,3
UWQ,1.397807,1
UWQ,1.383754,2
UWQ,1.835218,1
UWQ,1.595342,12
UWQ,1.290431,0
UWQ,1.456424,4
UWQ,1.357909,1
UWQ,1.584803,0
UWQ,1.424892,11
UWQ,1.870363,6
UWQ,2.078801,3
UWQ,1.422499,0
UWQ,1.718092,1
UWQ,1.917459,2
UWQ,1.717979,1
UWQ,2.294169,12
UWQ,2.286168,4
UWQ,1.486457,0
UWQ,1.654842,1
UWQ,1.618022,0
UWQ,1.089103,3
UWQ,1.083219,15
UWQ,1.479841,6
UWQ,1.433777,3
UWQ,1.000032,4
UWQ,1.311659,4
UWQ,0.913327,4
UWQ,1.127052,4
UWQ,1.192321,6
UWQ,1.307422,4
UWQ,1.199377,4
UWQ,1.500593,4
UWQ,1.583064,13
UWQ,1.374926,8
UWQ,1.9185,5
UWQ,1.761143,5
UWQ,1.856574,6
UWQ,1.614553,6
UWQ,1.745347,22
UWQ,2.09434,7
UWQ,1.875932,6
UWQ,2.257761,9
UWQ,2.240831,9
UWQ,1.956877,8
UWQ,2.24353,21
UWQ,1.975215,11
UWQ,2.203386,13
UWQ,2.60713,8
UWQ,0.919906,0
UWQ,2.900906,10
UWQ,2.341479,16
UWQ,2.575888,17
UWQ,2.765071,10
UWQ,1.417849,0
UWQ,2.607928,9
UWQ,2.406118,9
UWQ,2.521241,20
UWQ,2.929892,13
UWQ,1.23155,0
UWQ,2.45315,22
UWQ,3.280163,11
UWQ,3.071398,10
UWQ,3.307646,9
UWQ,3.314865,9
UWQ,3.775263,11
UWQ,3.208141,23
UWQ,3.443157,9
UWQ,3.872623,17
UWQ,2.684143,7
UWQ,3.359396,16
UWQ,3.572075,7
UWQ,3.83854,4
UWQ,1.922519,0
UWQ,4.677448,14
UWQ,4.135338,8
UWQ,3.3113,4
UWQ,2.524444,4
UWQ,2.716857,2
UWQ,3.2456,1
UWQ,1.799905,0
UWQ,2.800552,2
UWQ,2.399697,2
UWQ,2.513864,3
UWQ,1.641646,0
UWQ,3.016984,2
UWQ,2.29454,3
UWQ,2.489847,2
UWQ,3.243497,13
UWQ,1.614238,0
UWQ,2.730848,8
UWQ,3.184508,5
UWQ,3.561078,0
UWQ,3.462435,2
UWQ,2.995345,1
UWQ,2.934299,1
UWQ,2.829656,1
UWQ,2.693385,1
UWQ,2.584851,1
UWQ,1.600439,0
UWQ,2.593578,2
UWQ,2.572494,1
UWQ,3.071274,12
UWQ,3.086693,4
UWQ,2.405194,1
UWQ,2.99273,0
UWQ,0.000754,UWQ,0.001132,UWQ,0.000821,UWQ,3.915474,23
UWQ,1.799959,0
UWQ,3.146663,9
UWQ,3.662199,17
UWQ,2.99558,7
UWQ,2.622144,3
UWQ,2.644641,1
UWQ,2.238634,1
UWQ,2.538597,1
UWQ,2.445652,0
UWQ,2.299859,1
UWQ,1.962164,4
UWQ,2.641429,4
UWQ,2.488335,3
UWQ,1.639555,0
UWQ,2.470507,2
UWQ,2.795502,3
UWQ,2.786065,2
UWQ,1.624858,0
UWQ,3.077213,2
UWQ,2.783358,2
UWQ,3.313408,3
UWQ,2.549729,1
UWQ,2.1505,12
UWQ,2.939415,4
UWQ,3.161245,1
UWQ,2.734647,0
UWQ,0.015198,UWQ,3.268235,5
UWQ,2.975809,16
UWQ,2.856956,4
UWQ,1.414047,0
UWQ,3.229985,1
UWQ,2.809685,0
UWQ,2.643167,13
UWQ,2.644966,6
UWQ,2.741222,2
UWQ,2.798939,12
UWQ,2.96021,4
UWQ,1.900656,0
UWQ,2.955515,2
UWQ,3.784276,1
UWQ,2.521589,1
UWQ,2.642264,1
UWQ,2.934781,1
UWQ,2.540933,1
UWQ,2.399869,2
UWQ,2.605044,0
UWQ,3.023878,1
UWQ,3.070707,12
UWQ,2.979379,4
UWQ,1.602405,0
UWQ,2.937074,1
UWQ,2.658365,0
UWQ,0.000674,UWQ,0.002322,UWQ,0.000783,UWQ,2.45343,8
UWQ,1.325707,0
UWQ,1.941621,21
UWQ,1.777742,11
UWQ,2.511541,13
UWQ,2.144763,8
UWQ,1.186207,0
UWQ,2.51563,10
UWQ,2.190215,16
UWQ,2.084851,17
UWQ,2.569606,10
UWQ,1.037354,0
UWQ,2.621019,9
UWQ,2.823689,9
UWQ,2.50667,20
UWQ,2.606069,13
UWQ,1.385941,0
UWQ,3.035067,22
UWQ,2.877263,11
UWQ,3.243392,10
UWQ,1.627943,0
UWQ,3.079116,9
UWQ,3.517647,9
UWQ,3.976619,11
UWQ,3.062223,14
UWQ,2.766739,5
UWQ,1.936846,13
UWQ,2.385502,5
UWQ,1.845547,0
UWQ,2.240077,3
UWQ,2.619574,1
UWQ,1.868331,1
UWQ,2.159267,1
UWQ,1.552168,0
UWQ,2.430052,1
UWQ,2.792606,4
UWQ,3.127924,4
UWQ,1.461796,0
UWQ,2.652362,3
UWQ,2.339475,2
UWQ,2.972076,3
UWQ,2.985752,2
UWQ,2.853089,2
UWQ,2.669255,2
UWQ,2.520031,3
UWQ,2.843016,5
UWQ,2.888029,12
UWQ,2.438691,4
UWQ,2.626335,1
UWQ,2.134931,0
UWQ,2.699785,16
UWQ,3.028701,4
UWQ,2.802722,1
UWQ,3.009884,0
UWQ,0.000847,UWQ,0.000759,UWQ,2.309285,9
UWQ,2.500154,4
UWQ,2.54473,4
UWQ,2.621028,2
UWQ,3.264012,13
UWQ,2.953289,6
UWQ,2.563824,2
UWQ,3.739855,12
UWQ,2.682477,4
UWQ,1.580581,0
UWQ,2.643169,2
UWQ,2.364216,1
UWQ,2.441287,1
UWQ,2.96008,1
UWQ,2.266537,0
UWQ,2.828601,1
UWQ,2.812471,1
