UWQ,0.158389,8
UWQ,0.015699,46
UWQ,0.145049,32
UWQ,0.08493,0
UWQ,0.057185,38
UWQ,0.297447,61
UWQ,0.41352,55
UWQ,0.670152,216
UWQ,0.659734,376
UWQ,2.464507,211
UWQ,2.494798,183
UWQ,2.676475,51
UWQ,2.591468,197
UWQ,3.74736,176
UWQ,3.894168,161
UWQ,4.434164,243
UWQ,4.553736,239
UWQ,5.715731,267
UWQ,7.381374,195
UWQ,7.271334,208
UWQ,7.411221,211
UWQ,3.990846,75
UWQ,4.419363,94
UWQ,6.529435,125
UWQ,6.414912,123
UWQ,6.392604,146
UWQ,8.296401,184
UWQ,4.834833,88
UWQ,6.009736,180
UWQ,2.412413,43
UWQ,2.98487,38
UWQ,3.161124,38
UWQ,3.561355,38
UWQ,3.093742,38
UWQ,3.731433,11
UWQ,4.403157,56
UWQ,4.843802,56
UWQ,6.86646,51
UWQ,7.720892,42
UWQ,8.176156,47
UWQ,7.75514,38
UWQ,8.596482,46
UWQ,12.228608,80
UWQ,12.168541,84
UWQ,10.435403,203
UWQ,9.420502,325
UWQ,10.470692,155
UWQ,10.141113,122
UWQ,7.464159,117
UWQ,6.724583,79
UWQ,8.140915,84
UWQ,6.009898,37
UWQ,7.127091,50
UWQ,4.28047,0
UWQ,6.017832,65
UWQ,1.36327,0
UWQ,7.238218,72
UWQ,1.35393,0
UWQ,4.642964,99
UWQ,7.086409,34
UWQ,1.475205,0
UWQ,7.054905,34
UWQ,1.505801,0
UWQ,6.871739,46
UWQ,3.832179,42
UWQ,3.247613,45
UWQ,4.12065,45
UWQ,5.371506,54
UWQ,7.45352,74
UWQ,7.901998,95
UWQ,1.971213,0
UWQ,6.875665,90
UWQ,2.15464,0
UWQ,9.712178,60
UWQ,4.533237,37
UWQ,5.343773,39
UWQ,5.885407,40
UWQ,5.951967,28
UWQ,6.426534,38
UWQ,8.390546,36
UWQ,2.605148,0
UWQ,8.293307,40
UWQ,2.85776,0
UWQ,7.802749,42
UWQ,4.284153,0
UWQ,8.68289,32
UWQ,4.206708,0
UWQ,9.351307,0
UWQ,2.596863,0
UWQ,2.025584,0
UWQ,9.979007,87
UWQ,6.230138,39
UWQ,6.019104,40
UWQ,2.620852,0
UWQ,6.545026,28
UWQ,2.899172,0
UWQ,6.605698,38
UWQ,4.022655,0
UWQ,8.020493,37
UWQ,4.487459,0
UWQ,9.244462,40
UWQ,2.77942,0
UWQ,7.866248,43
UWQ,9.065482,0
UWQ,2.228975,0
UWQ,8.904996,39
UWQ,6.885873,0
UWQ,6.05605,40
UWQ,3.055577,0
UWQ,10.99773,61
UWQ,4.255827,0
UWQ,15.435016,61
UWQ,4.744887,0
UWQ,16.832292,65
UWQ,3.596588,0
UWQ,13.86247,69
UWQ,2.062321,0
UWQ,14.324532,69
UWQ,15.784119,135
UWQ,16.72486,172
UWQ,15.508335,51
UWQ,14.680075,48
UWQ,4.850832,0
UWQ,14.255287,64
UWQ,15.993184,115
UWQ,11.464903,1
UWQ,11.004345,0
UWQ,16.773074,102
UWQ,17.744389,121
UWQ,15.603475,115
UWQ,14.052472,96
UWQ,15.15163,126
UWQ,17.524011,177
UWQ,12.439171,
