UWQ,0.144397,1
UWQ,0.023215,1
UWQ,0.019823,1
UWQ,0.02938,0
UWQ,0.020213,1
UWQ,0.021695,1
UWQ,0.026704,1
UWQ,0.019787,8
UWQ,0.020966,8
UWQ,0.017936,0
UWQ,0.366179,19
UWQ,0.437234,3
UWQ,0.362087,5
UWQ,0.256597,6
UWQ,0.310586,15
UWQ,0.389672,18
UWQ,0.380714,28
UWQ,0.53213,29
UWQ,0.556409,25
UWQ,0.28853,23
UWQ,0.464228,24
UWQ,0.419505,17
UWQ,0.632707,14
UWQ,0.519654,10
UWQ,0.625438,12
UWQ,0.447617,0
UWQ,0.545747,1
UWQ,0.354075,0
UWQ,0.427354,0
UWQ,0.82209,1
UWQ,0.666772,3
UWQ,0.693274,3
UWQ,0.906594,3
UWQ,0.734584,2
UWQ,0.736988,2
UWQ,0.980164,2
UWQ,0.690794,0
UWQ,0.668223,3
UWQ,0.786799,4
UWQ,0.552158,4
UWQ,0.588469,4
UWQ,0.73241,4
UWQ,1.150427,5
UWQ,1.050464,4
UWQ,0.880346,3
UWQ,1.015359,6
UWQ,1.010464,9
UWQ,0.592159,0
UWQ,0.689544,6
UWQ,1.054081,4
UWQ,1.058009,4
UWQ,0.829464,5
UWQ,0.645378,6
UWQ,0.98184,5
UWQ,0.761486,4
UWQ,1.075826,5
UWQ,1.37381,5
UWQ,1.27929,6
UWQ,1.432496,3
UWQ,1.212863,3
UWQ,1.354569,3
UWQ,1.062078,4
UWQ,1.365547,2
UWQ,1.123411,2
UWQ,1.029722,2
UWQ,1.577344,3
UWQ,1.177422,2
UWQ,1.15178,1
UWQ,1.263495,1
UWQ,0.973779,1
UWQ,1.2116,1
UWQ,1.133199,1
UWQ,1.072694,8
UWQ,1.270162,1
UWQ,1.194308,2
UWQ,0.736011,7
UWQ,1.29568,8
UWQ,1.096428,8
UWQ,1.30432,8
UWQ,0.954011,8
UWQ,1.093414,4
UWQ,1.136797,3
UWQ,1.180462,2
UWQ,1.374859,35
UWQ,1.037004,0
UWQ,1.6817,37
UWQ,1.508474,45
UWQ,3.15441,57
UWQ,4.268963,77
UWQ,1.346658,0
UWQ,4.753047,77
UWQ,5.480718,98
UWQ,1.546505,0
UWQ,7.866624,48
UWQ,11.534543,38
UWQ,1.428669,0
UWQ,11.545719,46
UWQ,1.778278,0
UWQ,12.834836,73
UWQ,1.522814,0
UWQ,14.17221,74
UWQ,1.634211,0
UWQ,18.197505,82
UWQ,1.881328,0
UWQ,24.768605,74
UWQ,2.103532,0
UWQ,36.129651,91
UWQ,1.916347,0
UWQ,34.899368,93
UWQ,1.84701,0
UWQ,31.11941,107
UWQ,25.222541,110
UWQ,2.520438,0
UWQ,25.157891,112
UWQ,29.871448,119
UWQ,24.973668,120
UWQ,26.039504,116
UWQ,30.57249,92
UWQ,24.80494,60
UWQ,26.297732,67
UWQ,34.398891,61
UWQ,30.724382,17
UWQ,21.435279,14
UWQ,16.280324,0
UWQ,17.551523,0
UWQ,21.914524,22
UWQ,24.52047,0
UWQ,18.31077,0
UWQ,17.571942,0
UWQ,18.886991,7
UWQ,2.771052,0
UWQ,24.041482,0
UWQ,7.423781,0
UWQ,36.917256,0
UWQ,33.23438,39
UWQ,36.933804,126
UWQ,85.467359,42
UWQ,54.835186,38
UWQ,40.682656,63
UWQ,25.798691,27
UWQ,23.195256,17
UWQ,22.947072,16
UWQ,21.543077,20
UWQ,25.010118,17
UWQ,23.22941,20
UWQ,24.602208,14
UWQ,24.183429,11
UWQ,3.452751,0
UWQ,24.189071,10
UWQ,22.383129,8
UWQ,23.610681,8
UWQ,20.897871,2
UWQ,24.217235,2
UWQ,22.744246,0
UWQ,21.489904,0
UWQ,19.687915,0
UWQ,3.760416,0
UWQ,3.634301,0
UWQ,20.22793,11
UWQ,3.005086,0
UWQ,22.198878,10
UWQ,20.745009,6
UWQ,21.613457,2
UWQ,18.92523,2
UWQ,20.648794,0
UWQ,19.632161,2
UWQ,22.25596,4
UWQ,23.929239,4
UWQ,3.836621,0
UWQ,22.508289,5
UWQ,3.918217,0
UWQ,23.159925,5
UWQ,21.678937,4
UWQ,3.709358,0
UWQ,20.725786,6
UWQ,22.623915,5
UWQ,22.214762,4
UWQ,20.112337,10
UWQ,19.045281,3
UWQ,21.782867,2
UWQ,24.390565,0
UWQ,3.327532,0
UWQ,3.482745,0
UWQ,3.390894,0
UWQ,3.884227,0
UWQ,0.001184,UWQ,3.830036,0
UWQ,0.001183,UWQ,22.422508,4
UWQ,19.319511,2
UWQ,20.113256,4
UWQ,19.571311,3
UWQ,22.005536,5
UWQ,3.855378,0
UWQ,23.021318,5
UWQ,3.396748,0
UWQ,22.618753,4
UWQ,4.27088,0
UWQ,22.035366,6
UWQ,23.741766,6
UWQ,22.818557,4
UWQ,23.757358,9
UWQ,20.451282,3
UWQ,22.982139,0
UWQ,3.598908,0
UWQ,4.132859,0
UWQ,3.680072,0
UWQ,3.749378,0
UWQ,4.336136,0
UWQ,0.001602,UWQ,0.000999,UWQ,0.001059,UWQ,21.288956,2
UWQ,20.348663,2
UWQ,20.08805,0
UWQ,0.001587,UWQ,3.567155,0
UWQ,3.91852,0
UWQ,3.969213,0
UWQ,3.805686,0
UWQ,3.803715,0
UWQ,3.266572,0
UWQ,3.444021,0
UWQ,13.011492,0
UWQ,11.248522,0
UWQ,37.387889,34
UWQ,40.336123,34
UWQ,2.77608,0
UWQ,39.431611,23
UWQ,35.972584,8
UWQ,33.683198,5
UWQ,29.011274,0
UWQ,3.596414,0
UWQ,48.557748,15
UWQ,36.299172,0
UWQ,3.533123,0
UWQ,35.193754,4
UWQ,35.268797,0
UWQ,0.002049,UWQ,46.457617,34
UWQ,3.0729,0
UWQ,52.836751,23
UWQ,48.581511,13
UWQ,39.477698,0
UWQ,28.667012,0
UWQ,31.579733,4
UWQ,27.828821,0
UWQ,0.006255,UWQ,21.667853,0
UWQ,32.994263,132
UWQ,3.0544,0
UWQ,40.680905,156
UWQ,2.997752,0
UWQ,68.5167,113
UWQ,80.94578,140
UWQ,45.889358,124
UWQ,43.708685,83
UWQ,31.576654,58
UWQ,19.960701,33
UWQ,22.345846,13
