UWQ,0.16835,9
UWQ,0.026278,8
UWQ,0.02716,15
UWQ,0.024644,14
UWQ,0.049759,14
UWQ,0.033791,13
UWQ,0.068839,9
UWQ,0.039843,28
UWQ,0.07987,47
UWQ,0.103694,44
UWQ,0.19559,32
UWQ,0.608836,29
UWQ,0.811449,36
UWQ,0.95975,45
UWQ,0.96596,53
UWQ,0.736412,47
UWQ,0.814515,53
UWQ,0.853441,53
UWQ,0.950968,93
UWQ,1.222609,71
UWQ,2.268671,73
UWQ,2.522976,40
UWQ,2.303799,39
UWQ,2.351186,43
UWQ,1.990416,28
UWQ,2.772991,14
UWQ,2.956606,9
UWQ,3.544268,11
UWQ,3.119034,11
UWQ,3.043747,0
UWQ,1.040044,10
UWQ,1.658461,9
UWQ,1.526711,5
UWQ,1.132835,6
UWQ,1.356486,4
UWQ,0.37672,0
UWQ,1.468627,4
UWQ,1.422527,5
UWQ,1.69482,5
UWQ,1.54656,6
UWQ,1.308552,6
UWQ,1.589842,4
UWQ,0.105855,0
UWQ,1.585622,3
UWQ,1.79737,1
UWQ,1.722224,3
UWQ,1.544342,5
UWQ,1.774115,5
UWQ,1.717317,5
UWQ,0.505285,0
UWQ,1.615303,5
UWQ,1.408252,5
UWQ,1.291439,4
UWQ,1.676099,4
UWQ,1.481937,0
UWQ,0.269804,15
UWQ,0.33933,9
UWQ,0.405819,11
UWQ,0.465853,11
UWQ,1.023934,13
UWQ,1.079334,8
UWQ,1.536259,5
UWQ,1.301076,6
UWQ,1.458237,4
UWQ,1.647972,4
UWQ,1.519075,5
UWQ,1.642055,5
UWQ,1.495649,6
UWQ,1.40498,6
UWQ,1.766998,4
UWQ,1.737487,3
UWQ,1.259449,1
UWQ,1.629978,3
UWQ,0.311325,0
UWQ,1.846306,4
UWQ,1.603943,2
UWQ,1.716985,6
UWQ,1.768851,6
UWQ,1.370461,4
UWQ,1.943167,5
UWQ,0.267425,0
UWQ,1.70378,4
UWQ,1.699581,0
UWQ,0.000715,UWQ,0.000525,UWQ,2.868889,64
UWQ,2.599361,11
UWQ,1.855256,11
UWQ,2.970406,8
UWQ,2.770907,11
UWQ,2.311972,5
UWQ,1.74556,4
UWQ,1.892419,6
UWQ,2.147206,4
UWQ,1.600257,6
UWQ,1.08992,0
UWQ,1.064333,8
UWQ,1.284847,0
UWQ,1.523708,7
UWQ,1.77442,6
UWQ,1.801833,8
UWQ,1.758763,6
UWQ,0.197095,0
UWQ,2.08027,8
UWQ,1.890773,10
UWQ,2.101173,6
UWQ,1.638123,5
UWQ,2.059993,6
UWQ,0.730595,0
UWQ,1.408109,8
UWQ,1.49793,9
UWQ,2.244074,11
UWQ,1.790217,0
UWQ,2.212199,56
UWQ,2.013797,57
UWQ,2.460852,58
UWQ,4.529381,48
UWQ,3.530444,43
UWQ,5.10251,46
UWQ,4.880843,49
UWQ,2.660878,13
UWQ,4.588762,20
UWQ,3.208794,11
UWQ,2.631918,12
UWQ,2.658314,10
UWQ,3.844081,12
UWQ,4.932059,16
UWQ,2.934088,0
UWQ,2.283629,7
UWQ,2.239027,6
UWQ,1.808981,9
UWQ,2.261894,7
UWQ,0.191895,0
UWQ,2.07299,6
UWQ,2.790256,5
UWQ,2.73502,7
UWQ,2.759127,10
UWQ,0.961242,0
UWQ,2.113391,12
UWQ,2.236983,0
UWQ,0.247827,0
UWQ,2.838011,37
UWQ,5.476842,31
UWQ,6.152597,23
UWQ,4.298964,21
UWQ,5.696493,19
UWQ,8.939399,21
UWQ,9.570144,22
UWQ,7.903594,24
UWQ,8.859559,25
UWQ,6.946208,22
UWQ,8.307431,14
UWQ,7.502208,20
UWQ,5.301077,8
UWQ,4.798597,0
UWQ,3.500284,7
UWQ,0.306958,0
UWQ,6.222668,8
UWQ,4.965101,7
UWQ,5.586221,4
UWQ,3.347303,6
UWQ,4.656155,8
UWQ,6.418056,6
UWQ,4.366498,6
UWQ,1.786221,0
UWQ,4.401327,6
UWQ,4.177777,7
UWQ,5.512855,9
UWQ,4.279455,10
UWQ,4.004241,0
