UWQ,0.067356,1
UWQ,0.001639,1
UWQ,0.001221,1
UWQ,0.01745,1
UWQ,0.001318,0
UWQ,0.081554,1
UWQ,0.035222,1
UWQ,0.0393,1
UWQ,0.037171,1
UWQ,0.040188,1
UWQ,0.041914,1
UWQ,0.106831,51
UWQ,0.301204,32
UWQ,0.269884,44
UWQ,0.353819,30
UWQ,0.39267,57
UWQ,0.633694,23
UWQ,0.971855,23
UWQ,0.996299,22
UWQ,1.288672,27
UWQ,0.984107,27
UWQ,0.811993,30
UWQ,1.38277,14
UWQ,1.664484,18
UWQ,1.970383,15
UWQ,1.034785,17
UWQ,1.436017,21
UWQ,1.422893,16
UWQ,0.995103,15
UWQ,1.491982,11
UWQ,1.647202,9
UWQ,1.266684,22
UWQ,1.657164,11
UWQ,1.472108,13
UWQ,1.666185,17
UWQ,1.779612,13
UWQ,1.734657,16
UWQ,1.35677,10
UWQ,1.521264,8
UWQ,1.679836,9
UWQ,1.186797,16
UWQ,1.430477,8
UWQ,1.419099,11
UWQ,1.338664,12
UWQ,1.524127,18
UWQ,1.905643,13
UWQ,1.294144,9
UWQ,1.460405,11
UWQ,1.849588,27
UWQ,1.502111,11
UWQ,1.591492,6
UWQ,1.6813,5
UWQ,1.566645,16
UWQ,1.567969,5
UWQ,1.979295,3
UWQ,1.693989,2
UWQ,1.421922,3
UWQ,2.264225,1
UWQ,2.095126,2
UWQ,2.010144,0
UWQ,1.613638,1
UWQ,1.449268,12
UWQ,1.152857,4
UWQ,1.328087,2
UWQ,1.53019,1
UWQ,1.494877,3
UWQ,1.242595,0
UWQ,2.252284,0
UWQ,2.283291,6
UWQ,1.904144,4
UWQ,1.901849,3
UWQ,2.067525,3
UWQ,1.390693,1
UWQ,1.868715,2
UWQ,1.189112,1
UWQ,1.55486,12
UWQ,1.351141,4
UWQ,1.725987,2
UWQ,2.114797,1
UWQ,1.636394,3
UWQ,1.968965,0
UWQ,1.379429,2
UWQ,1.728594,1
UWQ,1.507679,3
UWQ,1.520781,0
UWQ,0.000461,UWQ,1.52329,2
UWQ,1.369497,2
UWQ,1.999852,4
UWQ,1.464692,2
UWQ,1.535883,24
UWQ,1.564454,4
UWQ,1.326652,2
UWQ,1.487155,1
UWQ,1.184652,3
UWQ,1.563626,0
UWQ,1.370713,8
UWQ,1.838855,4
UWQ,1.609039,1
UWQ,2.016277,3
UWQ,1.818247,0
UWQ,2.017056,2
UWQ,1.985676,5
UWQ,1.741569,0
UWQ,1.408772,10
UWQ,1.171498,4
UWQ,1.407112,4
UWQ,1.423851,4
UWQ,2.028625,13
UWQ,1.351442,5
UWQ,1.454655,5
UWQ,1.178077,5
UWQ,1.127315,7
UWQ,1.32454,23
UWQ,1.680844,6
UWQ,1.286591,6
UWQ,1.25327,8
UWQ,1.474932,8
UWQ,1.886772,9
UWQ,1.989939,10
UWQ,2.003733,19
UWQ,2.105235,16
UWQ,1.653595,12
UWQ,1.844911,13
UWQ,1.452863,0
UWQ,1.978499,20
UWQ,2.469423,15
UWQ,2.875083,10
UWQ,2.184939,8
UWQ,1.392334,0
UWQ,2.690137,9
UWQ,2.642837,21
UWQ,2.759777,12
UWQ,1.447085,0
UWQ,3.389383,19
UWQ,2.753666,13
UWQ,2.87645,11
UWQ,3.22389,10
UWQ,3.491862,9
UWQ,3.648903,7
UWQ,2.928694,7
UWQ,4.094253,7
UWQ,3.616109,18
UWQ,4.092881,7
UWQ,3.665476,27
UWQ,4.167865,11
UWQ,1.991726,0
UWQ,3.801628,8
UWQ,3.630241,14
UWQ,3.262439,8
UWQ,3.268255,2
UWQ,3.754477,1
UWQ,2.956661,1
UWQ,2.590609,0
UWQ,2.548384,2
UWQ,3.355107,2
UWQ,3.282685,3
UWQ,2.137107,0
UWQ,3.221805,3
UWQ,2.410314,2
UWQ,3.094941,13
UWQ,3.001107,5
UWQ,3.156196,2
UWQ,3.113387,1
UWQ,2.896067,3
UWQ,1.940765,0
UWQ,2.666721,0
UWQ,0.006109,UWQ,3.111297,1
UWQ,2.655386,1
UWQ,2.370544,1
UWQ,3.2664,2
UWQ,2.285428,1
UWQ,2.319477,12
UWQ,3.363794,4
UWQ,1.409305,0
UWQ,2.448062,2
UWQ,2.840672,1
UWQ,3.075664,3
UWQ,2.665891,0
UWQ,0.000703,UWQ,0.001199,UWQ,0.000661,UWQ,3.564523,7
UWQ,3.281623,7
UWQ,1.158279,0
UWQ,2.745505,18
UWQ,4.316685,7
UWQ,3.533292,27
UWQ,3.222472,8
UWQ,3.403895,4
UWQ,2.88301,2
UWQ,3.553912,3
UWQ,1.99896,0
UWQ,2.390292,1
UWQ,3.079726,1
UWQ,2.986294,1
UWQ,1.809183,0
UWQ,2.374355,2
UWQ,2.742498,1
UWQ,3.439234,12
UWQ,2.082592,0
UWQ,3.074695,4
UWQ,2.824746,2
UWQ,3.053135,1
UWQ,2.619188,3
UWQ,3.019327,0
UWQ,2.852729,3
UWQ,2.956354,0
UWQ,3.215078,4
UWQ,3.043868,4
UWQ,3.264565,14
UWQ,3.406578,5
UWQ,1.960116,0
UWQ,3.293612,3
UWQ,3.041168,2
UWQ,3.41416,2
UWQ,3.096747,1
UWQ,2.862972,1
UWQ,2.779946,1
UWQ,3.29407,2
UWQ,2.564482,0
UWQ,2.953252,1
UWQ,3.226172,12
UWQ,3.142573,4
UWQ,1.479845,0
UWQ,3.298259,3
UWQ,2.956317,2
UWQ,2.890227,5
UWQ,2.845915,1
UWQ,2.446675,1
UWQ,3.351972,1
UWQ,2.960998,1
UWQ,2.405079,1
UWQ,2.293959,1
UWQ,3.161315,1
UWQ,2.913381,4
UWQ,2.532234,3
UWQ,2.621131,2
UWQ,2.640264,1
UWQ,2.239226,1
UWQ,2.747263,2
UWQ,2.718994,2
UWQ,2.425939,2
UWQ,2.140918,2
UWQ,2.16664,1
UWQ,1.925543,1
UWQ,2.555847,1
UWQ,2.279094,1
UWQ,2.61242,1
UWQ,2.503024,1
UWQ,2.347215,1
UWQ,2.098435,3
UWQ,2.335695,3
UWQ,2.477509,3
UWQ,2.39949,1
UWQ,2.749731,1
UWQ,2.496663,2
UWQ,3.106155,2
UWQ,2.111613,2
UWQ,2.751023,2
UWQ,2.659926,0
UWQ,2.992951,2
UWQ,2.388658,2
UWQ,2.466529,0
UWQ,0.000736,UWQ,0.002576,UWQ,2.502742,1
UWQ,2.689831,1
UWQ,2.118703,3
UWQ,2.234672,3
UWQ,2.315374,3
UWQ,2.585338,1
UWQ,2.672945,1
UWQ,2.499684,2
