UWQ,0.061582,1
UWQ,0.018835,1
UWQ,0.000228,UWQ,0.001983,1
UWQ,0.001408,1
UWQ,0.001353,1
UWQ,0.001271,1
UWQ,0.001102,0
UWQ,0.046884,UWQ,0.133532,6
UWQ,0.037359,4
UWQ,0.031968,3
UWQ,0.063444,3
UWQ,0.030596,4
UWQ,0.039894,4
UWQ,0.056193,2
UWQ,0.04992,3
UWQ,0.058779,3
UWQ,0.049091,4
UWQ,0.079521,4
UWQ,0.121369,5
UWQ,0.070458,5
UWQ,0.09226,3
UWQ,0.053161,2
UWQ,0.041377,2
UWQ,0.044939,2
UWQ,0.042229,2
UWQ,0.078986,2
UWQ,0.060223,3
UWQ,0.061685,4
UWQ,0.0462,2
UWQ,0.047265,1
UWQ,0.049835,1
UWQ,0.058691,1
UWQ,0.07012,2
UWQ,0.054388,2
UWQ,0.044389,1
UWQ,0.05398,1
UWQ,0.077459,3
UWQ,0.083207,3
UWQ,0.098233,3
UWQ,0.086786,1
UWQ,0.067642,1
UWQ,0.109846,0
UWQ,0.519999,UWQ,0.765019,1
UWQ,0.047803,0
UWQ,0.139192,1
UWQ,0.041947,0
UWQ,0.565876,2
UWQ,0.369055,3
UWQ,0.506211,2
UWQ,0.410375,2
UWQ,0.517284,0
UWQ,0.72054,5
UWQ,0.111544,0
UWQ,1.015384,5
UWQ,0.719896,5
UWQ,0.543671,0
UWQ,0.690773,9
UWQ,0.968658,5
UWQ,0.878782,14
UWQ,0.708513,10
UWQ,0.789099,0
UWQ,0.897718,3
UWQ,0.657935,2
UWQ,0.494585,2
UWQ,0.524345,2
UWQ,0.614962,1
UWQ,0.714052,2
UWQ,0.837595,1
UWQ,0.087169,0
