UWQ,0.072923,1
UWQ,0.001006,1
UWQ,0.000934,1
UWQ,0.001072,1
UWQ,0.001205,1
UWQ,0.001009,1
UWQ,0.001799,1
UWQ,0.000885,1
UWQ,0.000925,1
UWQ,0.000724,1
UWQ,0.000669,1
UWQ,0.000798,1
UWQ,0.003296,1
UWQ,0.000593,1
UWQ,0.000544,1
UWQ,0.000768,1
UWQ,0.00056,1
UWQ,0.000878,1
UWQ,0.004515,1
UWQ,0.000621,0
UWQ,1.129999,1
UWQ,0.268131,0
UWQ,0.219009,1
UWQ,0.282214,12
UWQ,0.367916,9
UWQ,0.344576,12
UWQ,0.43168,22
UWQ,0.426612,22
UWQ,0.541381,16
UWQ,0.409837,16
UWQ,0.401825,14
UWQ,0.460071,11
UWQ,0.42405,12
UWQ,0.486074,8
UWQ,0.460799,5
UWQ,0.600996,8
UWQ,0.577387,3
UWQ,0.446155,3
UWQ,0.51309,3
UWQ,0.574418,2
UWQ,0.588008,2
UWQ,0.663655,2
UWQ,0.56327,0
UWQ,1.022562,1
UWQ,0.545207,1
UWQ,0.537937,1
UWQ,0.550086,2
UWQ,0.474014,2
UWQ,0.49382,1
UWQ,0.493492,1
UWQ,0.565726,1
UWQ,0.557041,1
UWQ,0.461541,0
UWQ,0.000509,UWQ,1.964978,24
UWQ,1.224543,26
UWQ,0.841665,27
UWQ,0.996178,21
UWQ,0.616823,14
UWQ,0.745747,24
UWQ,0.778974,23
UWQ,0.972509,18
UWQ,0.777592,18
UWQ,0.845244,15
UWQ,0.946479,12
UWQ,1.011375,13
UWQ,1.050725,9
UWQ,0.948046,6
UWQ,0.91334,8
UWQ,0.49309,1
UWQ,0.621682,1
UWQ,0.617551,1
UWQ,0.728748,3
UWQ,0.908599,1
UWQ,0.600847,2
UWQ,0.631691,1
UWQ,0.606144,1
UWQ,0.803394,0
UWQ,1.108037,4
UWQ,0.978689,7
UWQ,1.014715,4
UWQ,1.104512,5
UWQ,0.714479,1
UWQ,0.609977,2
UWQ,0.567977,1
UWQ,0.519472,1
UWQ,0.506009,0
UWQ,0.794046,3
UWQ,1.002975,4
UWQ,0.893763,3
UWQ,0.961909,3
UWQ,1.147189,2
UWQ,0.969311,4
UWQ,1.537298,2
UWQ,0.853521,0
UWQ,1.347677,2
UWQ,1.545234,3
UWQ,1.21329,2
UWQ,0.967002,2
UWQ,1.316944,2
UWQ,1.15081,2
UWQ,1.140209,2
UWQ,0.781132,0
UWQ,0.917889,3
UWQ,1.020914,2
UWQ,1.178297,2
UWQ,1.033923,2
UWQ,0.890458,2
UWQ,1.146673,3
UWQ,1.070518,2
UWQ,1.33006,2
UWQ,1.019713,2
UWQ,0.962406,5
UWQ,1.027888,8
UWQ,1.079029,7
UWQ,1.368238,6
UWQ,1.120954,7
UWQ,1.232701,7
UWQ,1.405677,8
UWQ,1.151752,8
UWQ,1.244654,2
UWQ,0.966573,2
UWQ,1.070969,2
UWQ,0.891574,2
UWQ,1.12643,2
UWQ,0.88118,2
UWQ,0.929195,3
UWQ,1.035972,5
UWQ,1.908699,5
UWQ,1.066478,0
UWQ,1.002073,4
UWQ,1.122892,4
UWQ,1.00964,4
UWQ,0.996748,4
UWQ,1.027477,6
UWQ,1.092179,12
UWQ,1.11903,11
UWQ,1.235827,9
UWQ,1.070203,13
UWQ,1.861125,2
UWQ,1.959611,3
UWQ,2.07255,11
UWQ,1.740175,13
UWQ,1.541935,24
UWQ,1.000901,0
UWQ,2.200634,28
UWQ,1.474155,23
UWQ,1.790409,23
UWQ,2.887723,24
UWQ,1.021145,0
UWQ,1.528489,21
UWQ,2.698083,24
UWQ,3.503897,35
UWQ,3.275197,27
UWQ,2.261956,17
UWQ,2.170495,18
UWQ,1.961477,13
UWQ,2.495621,10
UWQ,2.268507,12
UWQ,1.558237,0
UWQ,2.004252,8
UWQ,2.232012,4
UWQ,1.852225,7
UWQ,1.869086,2
UWQ,1.595763,0
UWQ,2.216189,1
UWQ,2.313328,1
UWQ,1.667092,1
UWQ,1.663402,1
UWQ,1.600311,1
UWQ,1.841737,0
UWQ,2.262788,3
UWQ,1.965612,1
UWQ,2.168202,1
UWQ,2.410085,1
UWQ,0.484139,0
UWQ,2.383019,4
UWQ,2.081704,1
UWQ,2.513151,1
UWQ,2.502783,1
UWQ,2.176498,1
UWQ,2.419642,1
UWQ,2.048287,1
UWQ,2.350907,1
UWQ,2.423662,1
UWQ,1.753392,0
UWQ,1.84309,5
UWQ,2.286518,1
UWQ,2.428345,1
UWQ,2.039821,1
UWQ,0.633588,0
UWQ,2.43005,1
UWQ,2.026558,1
UWQ,1.824851,1
UWQ,2.545808,1
UWQ,2.571964,1
UWQ,2.536497,4
UWQ,2.388618,5
UWQ,2.156994,5
UWQ,2.609685,0
UWQ,2.204389,7
UWQ,1.891522,6
UWQ,2.11837,7
UWQ,2.072988,7
UWQ,1.835738,10
UWQ,1.681929,8
UWQ,1.860469,10
UWQ,2.32861,8
UWQ,2.105258,6
UWQ,2.255502,0
UWQ,1.889061,5
UWQ,2.031768,5
UWQ,2.492354,4
UWQ,2.107285,5
UWQ,2.329084,0
UWQ,2.549227,2
UWQ,2.061526,2
UWQ,2.382821,2
UWQ,2.192211,1
UWQ,2.460671,0
UWQ,0.000844,UWQ,1.204081,0
UWQ,0.001187,UWQ,1.678517,0
UWQ,3.361612,29
UWQ,2.963879,24
UWQ,1.341457,0
UWQ,3.390507,20
UWQ,3.021831,12
UWQ,3.289752,14
UWQ,2.787208,1
UWQ,1.81912,1
UWQ,1.763711,1
UWQ,1.748201,1
UWQ,2.267424,1
UWQ,2.505122,1
UWQ,2.289593,1
UWQ,2.274588,1
UWQ,2.120497,1
UWQ,2.760903,1
UWQ,2.274546,1
UWQ,1.797357,1
UWQ,1.790561,1
UWQ,1.788971,1
UWQ,1.879805,1
UWQ,1.963208,0
UWQ,2.043955,1
UWQ,2.333267,1
UWQ,2.35378,1
UWQ,2.991983,1
UWQ,0.425643,0
UWQ,2.046896,1
UWQ,2.098514,1
UWQ,3.820226,1
UWQ,2.022732,4
UWQ,1.709282,0
UWQ,2.054627,5
UWQ,1.586205,5
UWQ,2.059227,4
UWQ,3.236856,6
UWQ,0.815303,0
UWQ,2.070358,6
UWQ,2.301173,6
UWQ,2.370129,6
UWQ,2.114424,9
UWQ,3.35244,0
UWQ,1.850788,9
UWQ,2.177894,10
UWQ,2.154026,9
UWQ,2.211505,8
UWQ,1.77457,6
UWQ,2.125998,4
UWQ,1.874474,4
UWQ,2.578037,4
UWQ,1.666649,0
UWQ,1.975173,4
UWQ,2.508141,3
UWQ,2.47345,2
UWQ,2.28865,2
UWQ,1.735004,0
UWQ,2.139574,1
UWQ,2.151972,0
UWQ,0.000761,UWQ,1.569874,0
UWQ,1.308915,0
UWQ,3.201867,11
UWQ,2.885749,5
UWQ,4.650654,7
UWQ,4.077639,5
UWQ,2.627071,0
UWQ,4.308372,4
UWQ,3.836184,2
UWQ,3.07499,2
UWQ,4.655141,2
UWQ,3.11868,2
UWQ,2.723008,0
UWQ,3.23527,3
UWQ,3.459736,2
UWQ,4.634471,2
UWQ,3.273953,2
UWQ,2.793471,5
UWQ,2.607802,2
UWQ,5.628958,2
UWQ,0.327777,0
UWQ,3.268827,2
UWQ,3.526133,2
UWQ,2.983814,2
UWQ,0.741095,0
UWQ,3.280492,2
UWQ,2.840513,2
UWQ,3.413869,2
UWQ,3.706579,6
UWQ,5.914771,3
UWQ,3.007689,4
UWQ,2.882996,1
UWQ,5.380382,2
UWQ,2.772739,1
UWQ,2.500701,1
UWQ,2.626411,1
UWQ,2.378166,2
UWQ,3.045405,2
UWQ,3.102096,0
UWQ,0.000611,UWQ,0.000587,UWQ,4.080872,1
UWQ,2.465052,1
UWQ,3.277345,1
UWQ,2.889459,1
UWQ,3.028596,1
UWQ,4.010381,1
UWQ,2.952681,5
UWQ,2.519183,7
UWQ,4.241365,6
UWQ,3.48312,6
UWQ,3.083392,7
UWQ,2.242324,8
UWQ,2.344062,11
UWQ,4.16609,10
UWQ,3.329646,11
UWQ,2.858831,10
UWQ,1.290594,0
UWQ,2.947789,7
UWQ,3.014436,7
UWQ,3.292743,4
UWQ,2.19179,0
UWQ,2.620346,3
UWQ,2.834529,5
UWQ,3.209685,2
UWQ,2.348776,0
UWQ,3.150155,3
UWQ,3.125445,2
UWQ,2.953892,2
UWQ,2.473894,0
UWQ,3.023075,3
UWQ,3.261311,1
UWQ,2.920144,0
UWQ,0.00097,UWQ,2.983423,6
UWQ,2.502657,0
UWQ,2.732639,7
UWQ,4.461444,8
UWQ,3.971675,11
UWQ,3.640464,10
UWQ,2.710453,11
UWQ,1.199674,0
UWQ,3.362285,10
UWQ,4.559662,7
UWQ,4.24763,7
UWQ,3.551106,0
UWQ,4.872098,4
UWQ,3.293932,3
UWQ,2.823242,0
UWQ,3.64622,5
UWQ,3.644192,2
UWQ,2.804768,0
UWQ,3.795637,3
UWQ,3.534504,2
UWQ,3.037543,0
UWQ,4.081205,2
UWQ,3.172364,3
UWQ,2.505078,0
UWQ,3.897609,1
UWQ,3.539619,0
UWQ,0.001096,UWQ,0.000851,UWQ,3.072717,1
UWQ,3.587827,1
UWQ,2.387719,1
UWQ,3.22766,0
UWQ,2.962361,5
UWQ,4.6815,7
UWQ,3.305698,0
UWQ,3.306535,6
UWQ,3.406173,6
UWQ,2.944311,7
UWQ,4.960117,8
UWQ,3.236632,11
UWQ,2.483996,0
UWQ,3.304974,10
UWQ,2.963592,11
UWQ,4.985712,10
UWQ,4.034711,0
UWQ,3.921214,7
UWQ,2.94535,7
UWQ,2.79261,4
UWQ,3.637001,3
UWQ,3.52613,5
UWQ,1.583601,0
UWQ,2.902635,2
UWQ,3.735636,3
UWQ,2.78498,2
UWQ,3.30007,2
UWQ,5.352388,3
UWQ,5.493824,1
UWQ,2.63512,0
UWQ,3.914589,0
UWQ,0.00061,UWQ,0.000957,UWQ,3.44948,7
UWQ,3.550358,0
UWQ,3.676567,8
UWQ,3.770191,11
UWQ,3.201598,0
UWQ,3.329693,10
UWQ,3.102376,11
UWQ,2.705069,0
UWQ,4.036466,10
UWQ,3.344848,7
UWQ,3.712756,7
UWQ,3.475356,4
UWQ,5.00785,3
UWQ,3.732939,0
UWQ,3.335341,5
UWQ,4.159946,2
UWQ,1.633432,0
UWQ,4.437951,3
UWQ,4.850123,2
UWQ,5.221846,2
UWQ,3.514075,3
UWQ,3.449457,1
UWQ,2.858754,0
UWQ,3.290645,0
UWQ,0.001622,UWQ,0.002019,UWQ,2.865854,5
UWQ,3.786369,1
UWQ,2.747835,0
UWQ,3.315497,1
UWQ,2.963534,1
UWQ,2.509467,1
UWQ,3.324439,0
UWQ,3.010412,1
UWQ,2.86458,1
UWQ,3.137445,1
UWQ,2.85115,0
UWQ,2.905975,1
UWQ,4.732715,5
UWQ,3.762316,6
UWQ,3.64054,4
UWQ,3.534499,5
UWQ,2.53583,7
UWQ,3.25462,7
UWQ,3.316479,8
UWQ,2.647246,9
UWQ,2.303245,0
UWQ,2.948963,10
UWQ,3.279089,10
UWQ,3.034385,7
UWQ,3.185813,7
UWQ,4.094723,4
UWQ,3.797684,3
UWQ,4.23232,0
UWQ,2.820363,5
UWQ,3.280266,2
UWQ,1.334379,0
UWQ,2.503585,3
UWQ,4.125596,2
UWQ,3.777541,2
UWQ,2.770698,3
UWQ,3.226651,1
UWQ,2.927623,0
UWQ,0.00068,UWQ,0.000817,UWQ,3.149569,7
UWQ,2.346468,0
UWQ,3.565523,7
UWQ,3.294831,8
UWQ,4.037928,9
UWQ,3.749574,0
UWQ,2.893458,10
UWQ,3.418525,10
UWQ,2.924141,7
UWQ,2.885854,7
UWQ,2.629506,4
UWQ,4.611883,3
UWQ,2.445952,0
UWQ,3.024595,5
UWQ,5.245108,2
UWQ,1.579017,0
UWQ,2.725931,3
UWQ,2.607588,2
UWQ,2.969178,2
UWQ,3.46166,0
UWQ,3.1387,3
UWQ,4.740982,1
UWQ,4.640335,0
UWQ,0.003129,UWQ,0.003891,UWQ,3.345096,6
UWQ,3.381269,4
UWQ,2.278051,0
UWQ,3.269919,5
UWQ,3.932454,7
UWQ,2.630285,0
UWQ,3.554864,7
UWQ,3.57644,8
UWQ,3.853703,9
UWQ,3.903959,10
UWQ,3.844944,10
UWQ,3.111216,0
UWQ,4.748691,7
UWQ,3.19988,7
UWQ,2.958141,4
UWQ,4.045586,3
UWQ,3.138023,5
UWQ,1.62356,0
UWQ,3.27623,2
UWQ,3.950718,3
UWQ,3.483399,2
UWQ,2.766377,0
UWQ,4.188761,2
UWQ,3.941387,3
UWQ,4.513169,1
UWQ,2.98376,0
UWQ,0.000934,UWQ,0.00313,UWQ,2.838584,9
UWQ,3.531511,0
UWQ,4.702749,10
UWQ,3.462808,10
UWQ,3.611736,7
UWQ,3.426999,7
UWQ,3.012434,4
UWQ,2.295753,0
UWQ,3.444077,3
UWQ,3.377464,5
UWQ,3.463381,2
UWQ,1.789595,0
UWQ,3.410103,3
UWQ,3.393517,2
UWQ,3.688285,2
UWQ,3.445193,3
UWQ,4.5732,1
UWQ,3.590096,0
UWQ,0.000886,UWQ,0.000801,UWQ,2.710947,1
UWQ,2.993399,4
UWQ,3.418596,0
UWQ,3.529373,1
UWQ,2.798049,1
UWQ,2.758981,1
UWQ,4.074212,0
UWQ,2.560401,1
UWQ,2.493907,1
UWQ,2.328795,1
UWQ,3.473146,0
UWQ,2.823002,1
UWQ,2.637954,1
UWQ,3.35807,4
UWQ,2.262681,0
UWQ,2.465853,1
UWQ,3.533598,1
UWQ,2.509527,1
UWQ,0.439185,0
UWQ,3.282997,1
UWQ,2.764347,1
UWQ,2.877541,1
UWQ,2.284094,1
UWQ,2.549152,1
UWQ,3.575321,4
UWQ,3.517884,5
UWQ,2.476081,5
UWQ,3.419698,5
UWQ,3.168901,6
UWQ,2.238007,7
UWQ,0.711493,0
UWQ,3.581251,8
UWQ,2.449246,7
UWQ,2.586306,9
UWQ,2.972045,0
UWQ,3.43911,11
UWQ,3.171524,8
UWQ,4.418856,7
UWQ,3.148079,6
UWQ,3.190537,4
UWQ,3.028139,0
UWQ,3.997943,5
UWQ,4.010065,2
UWQ,1.672888,0
UWQ,4.116743,3
UWQ,4.179194,2
UWQ,3.006301,2
UWQ,2.815778,3
UWQ,3.645745,1
UWQ,2.466066,0
UWQ,0.001249,UWQ,0.000783,UWQ,0.000833,UWQ,2.935321,5
UWQ,2.725523,5
UWQ,3.002881,6
UWQ,2.625959,0
UWQ,3.504246,7
UWQ,2.99303,8
UWQ,3.5983,7
UWQ,0.942727,0
UWQ,2.752145,9
UWQ,3.279946,11
UWQ,3.818431,8
UWQ,3.618072,7
UWQ,2.713805,6
UWQ,2.898799,4
UWQ,4.420894,5
UWQ,2.931366,0
UWQ,3.482477,2
UWQ,2.830164,3
UWQ,3.249816,2
UWQ,1.511252,0
UWQ,3.321335,2
UWQ,3.268562,3
UWQ,3.430822,1
UWQ,4.24878,0
UWQ,0.000604,UWQ,0.001249,UWQ,4.215592,1
UWQ,4.390582,1
UWQ,2.939648,4
UWQ,3.154328,0
UWQ,3.515312,5
UWQ,3.055613,5
UWQ,2.983831,5
UWQ,3.550726,6
UWQ,2.798883,7
UWQ,3.74848,8
UWQ,1.028599,0
UWQ,4.663223,7
UWQ,4.988374,9
UWQ,2.700868,0
UWQ,3.594059,11
UWQ,4.267568,8
UWQ,3.268441,7
UWQ,3.343347,6
UWQ,2.821051,4
UWQ,4.23307,5
UWQ,1.657938,0
UWQ,2.952648,2
UWQ,3.175479,3
UWQ,3.667776,2
UWQ,3.169421,2
UWQ,3.296714,3
UWQ,3.397136,1
UWQ,2.844758,0
UWQ,3.069174,0
UWQ,0.000888,UWQ,0.000622,UWQ,3.453815,5
UWQ,0.781468,0
UWQ,3.071699,6
UWQ,3.834483,7
UWQ,3.047509,8
UWQ,2.772339,0
UWQ,3.049844,7
UWQ,3.190688,9
UWQ,3.477197,11
UWQ,3.7171,8
UWQ,3.133,7
UWQ,3.932741,6
UWQ,1.50695,0
UWQ,3.352125,4
UWQ,2.969367,5
UWQ,3.391002,2
UWQ,2.921964,0
UWQ,3.60374,3
UWQ,2.966821,2
UWQ,3.597438,2
UWQ,3.273682,3
UWQ,3.14529,1
UWQ,2.820594,0
UWQ,0.000599,UWQ,0.000747,UWQ,0.001091,UWQ,3.090376,1
UWQ,2.624106,1
UWQ,2.533984,1
UWQ,2.377872,0
UWQ,2.773819,1
UWQ,3.372069,1
UWQ,2.787617,1
UWQ,2.909001,0
UWQ,2.835251,1
UWQ,3.001243,1
UWQ,2.441697,1
