UWQ,0.058322,1
UWQ,0.001743,1
UWQ,0.003216,1
UWQ,0.001127,1
UWQ,0.002334,1
UWQ,0.001,0
UWQ,0.091715,5
UWQ,0.010947,5
UWQ,0.047047,4
UWQ,0.044932,4
UWQ,0.048114,5
UWQ,0.04892,3
UWQ,0.060682,3
UWQ,0.039409,3
UWQ,0.044688,4
UWQ,0.064201,1
UWQ,0.071921,1
UWQ,0.052555,1
UWQ,0.075978,1
UWQ,0.036591,1
UWQ,0.04498,2
UWQ,0.071737,2
UWQ,0.071306,2
UWQ,0.074901,1
UWQ,0.07332,3
UWQ,0.062335,2
UWQ,0.054872,2
UWQ,0.057674,2
UWQ,0.078466,2
UWQ,0.050446,2
UWQ,0.043949,2
UWQ,0.039296,3
UWQ,0.041744,4
UWQ,0.046093,2
UWQ,0.049502,1
UWQ,0.04136,1
UWQ,0.06672,1
UWQ,0.118874,2
UWQ,0.052701,2
UWQ,0.058145,1
UWQ,0.078257,1
UWQ,0.070049,3
UWQ,0.056795,3
UWQ,0.05162,3
UWQ,0.04914,1
UWQ,0.048814,1
UWQ,0.185968,1
UWQ,0.093112,1
UWQ,0.102092,1
UWQ,0.113324,1
UWQ,0.130565,2
UWQ,0.173508,1
UWQ,0.139208,2
UWQ,0.107044,1
UWQ,0.108342,2
UWQ,0.104114,1
UWQ,0.086492,2
UWQ,0.099582,3
UWQ,0.122485,2
UWQ,0.114182,2
UWQ,0.128263,2
UWQ,0.123651,8
UWQ,0.181032,5
UWQ,0.197764,6
UWQ,0.167233,5
UWQ,0.190169,4
UWQ,0.180944,1
UWQ,0.17292,1
UWQ,0.156281,1
UWQ,0.136672,1
UWQ,0.163699,20
UWQ,0.206464,5
UWQ,0.137144,10
UWQ,0.172128,13
UWQ,0.21633,6
UWQ,0.216609,22
UWQ,0.240789,17
UWQ,0.31347,1
UWQ,0.226997,2
UWQ,0.257883,2
UWQ,0.288539,2
UWQ,0.065568,0
UWQ,1.079609,15
UWQ,0.141923,0
UWQ,0.89898,2
UWQ,0.065987,0
UWQ,0.576329,1
UWQ,0.374758,0
UWQ,0.57403,2
UWQ,0.04753,0
UWQ,0.765571,3
UWQ,0.14739,0
UWQ,0.770435,4
UWQ,0.450879,4
UWQ,1.388515,5
UWQ,0.347252,0
UWQ,1.141109,12
UWQ,1.0934,10
UWQ,1.04811,2
UWQ,1.4347,1
UWQ,1.287997,1
UWQ,1.110014,0
