UWQ,0.062337,1
UWQ,0.06904,1
UWQ,0.00025,UWQ,0.893865,2
UWQ,0.267298,1
UWQ,0.271626,1
UWQ,0.276364,1
UWQ,0.272535,1
UWQ,0.289677,1
UWQ,0.360636,1
UWQ,0.187799,1
UWQ,0.191996,1
UWQ,0.22155,0
UWQ,0.00032,UWQ,0.006398,UWQ,0.069569,UWQ,0.029672,UWQ,2.414534,10
UWQ,0.481262,0
UWQ,0.653899,11
UWQ,0.602191,12
UWQ,0.57739,11
UWQ,0.640556,10
UWQ,0.696076,8
UWQ,0.729348,5
UWQ,0.784235,5
UWQ,0.878987,4
UWQ,1.025754,6
UWQ,1.123972,4
UWQ,1.635889,6
UWQ,0.525167,4
UWQ,0.611229,3
UWQ,0.606312,3
UWQ,0.67953,2
UWQ,0.599399,6
UWQ,0.854176,6
UWQ,0.805114,6
UWQ,0.829656,6
UWQ,1.189409,11
UWQ,1.58796,12
UWQ,1.26388,12
UWQ,1.065826,12
UWQ,0.891858,9
UWQ,0.856904,9
UWQ,1.020232,14
UWQ,1.264893,15
UWQ,1.162988,15
UWQ,1.212802,10
UWQ,1.330652,9
UWQ,1.882066,11
UWQ,0.775096,0
UWQ,1.348469,12
UWQ,1.27001,11
UWQ,1.427425,13
UWQ,1.79906,18
UWQ,2.058286,28
UWQ,1.88437,28
UWQ,0.817167,0
UWQ,1.766309,28
UWQ,2.254975,39
UWQ,3.37594,40
UWQ,3.48829,39
UWQ,1.120068,0
UWQ,3.28715,52
UWQ,3.298853,49
UWQ,2.839555,44
UWQ,2.249974,24
UWQ,3.062383,22
UWQ,2.843192,27
UWQ,2.816147,26
UWQ,1.457143,14
UWQ,1.843363,13
UWQ,1.835372,12
UWQ,1.637205,13
UWQ,1.830932,17
UWQ,2.000572,17
UWQ,1.322421,0
UWQ,1.791777,15
UWQ,1.908515,22
UWQ,2.459412,19
UWQ,2.531284,22
UWQ,1.313413,0
UWQ,2.548791,27
UWQ,2.345938,23
UWQ,2.473747,20
UWQ,2.855071,18
UWQ,1.561408,0
UWQ,3.689308,25
UWQ,3.276457,29
UWQ,3.792684,23
UWQ,1.220623,0
UWQ,4.552794,15
UWQ,4.631111,17
UWQ,1.526104,0
UWQ,5.205279,23
UWQ,6.709334,24
UWQ,1.398446,0
UWQ,7.570191,27
UWQ,6.832145,24
UWQ,1.750329,0
UWQ,6.451051,30
UWQ,7.86412,29
UWQ,1.25615,0
UWQ,5.538658,31
UWQ,6.349625,36
UWQ,3.20947,13
UWQ,3.560577,15
UWQ,3.095082,9
UWQ,3.065828,10
UWQ,2.727844,16
UWQ,3.356544,16
UWQ,3.353854,15
UWQ,2.285837,0
UWQ,3.81737,17
UWQ,3.957996,16
UWQ,2.293816,0
UWQ,3.147841,13
UWQ,3.846547,16
UWQ,3.355393,21
UWQ,4.008997,19
UWQ,4.085051,11
UWQ,4.103095,3
UWQ,2.902482,1
UWQ,3.347671,0
UWQ,4.003402,1
UWQ,3.183322,0
UWQ,1.288576,0
UWQ,1.139974,0
UWQ,6.344516,28
UWQ,2.04229,10
UWQ,2.783342,13
UWQ,3.258935,17
UWQ,2.728473,17
UWQ,2.620931,17
UWQ,2.703172,7
UWQ,2.867385,12
UWQ,3.556709,12
UWQ,1.983697,0
UWQ,3.012502,21
UWQ,3.186639,20
UWQ,3.360496,18
UWQ,4.200915,16
UWQ,3.813798,13
UWQ,3.698963,14
UWQ,1.503895,0
UWQ,3.332693,18
UWQ,3.203464,21
UWQ,2.967325,13
UWQ,4.463331,15
UWQ,3.603308,9
UWQ,4.027506,10
UWQ,3.016882,0
UWQ,5.171173,17
UWQ,4.496761,17
UWQ,3.341549,0
UWQ,5.126803,16
UWQ,4.864425,19
UWQ,4.296143,16
UWQ,4.32167,13
UWQ,4.356927,16
UWQ,0.083236,0
UWQ,3.61718,21
UWQ,5.06262,19
UWQ,4.657491,11
UWQ,3.394373,0
UWQ,4.775395,3
UWQ,4.820338,1
UWQ,1.854422,0
UWQ,4.37215,0
UWQ,3.731027,16
UWQ,0.12032,0
UWQ,4.655648,13
UWQ,4.578398,16
UWQ,3.976324,0
UWQ,4.142294,23
UWQ,4.314633,21
UWQ,5.521491,12
UWQ,4.03215,5
UWQ,2.128608,0
UWQ,3.698395,4
UWQ,4.70814,4
UWQ,4.182359,2
UWQ,4.998491,4
UWQ,4.762275,2
UWQ,3.042035,0
UWQ,4.023024,0
UWQ,4.207173,2
UWQ,3.990465,4
UWQ,3.102129,0
UWQ,5.258395,2
UWQ,4.905258,0
UWQ,4.479052,14
UWQ,2.24942,0
UWQ,4.982638,6
UWQ,5.263186,1
UWQ,5.560449,0
UWQ,5.158514,0
UWQ,4.287394,15
UWQ,3.48979,0
UWQ,4.501648,10
UWQ,3.933844,11
UWQ,3.369616,0
UWQ,4.008997,17
UWQ,4.463659,18
