UWQ,0.202161,8
UWQ,0.02412,9
UWQ,0.282891,0
UWQ,0.268713,30
UWQ,0.230017,49
UWQ,0.32521,54
UWQ,0.623703,59
UWQ,1.055561,66
UWQ,1.352676,72
UWQ,1.792035,77
UWQ,2.071697,111
UWQ,2.163874,118
UWQ,3.073142,139
UWQ,3.845319,158
UWQ,5.052585,123
UWQ,6.501044,126
UWQ,3.811803,96
UWQ,5.562212,126
UWQ,5.353263,123
UWQ,5.92124,137
UWQ,5.836638,136
UWQ,12.428288,176
UWQ,11.495808,138
UWQ,3.052014,33
UWQ,2.9731,41
UWQ,2.928973,38
UWQ,4.358107,46
UWQ,4.985835,69
UWQ,5.833139,79
UWQ,6.969822,99
UWQ,4.039909,27
UWQ,5.159612,26
UWQ,2.917485,21
UWQ,3.685584,36
UWQ,3.791439,45
UWQ,1.864782,0
UWQ,3.358107,23
UWQ,3.550553,30
UWQ,4.408841,37
UWQ,0.598114,0
UWQ,3.855473,37
UWQ,4.140042,20
UWQ,3.462539,34
UWQ,2.786194,17
UWQ,2.795031,18
UWQ,2.224524,17
UWQ,2.592377,16
UWQ,3.113749,16
UWQ,2.907911,22
UWQ,3.852973,25
UWQ,4.490825,26
UWQ,7.151896,28
UWQ,2.729658,9
UWQ,2.661741,14
UWQ,4.005399,23
UWQ,2.120952,0
UWQ,3.786758,25
UWQ,3.964565,26
UWQ,1.656822,0
UWQ,4.945035,19
UWQ,4.476369,25
UWQ,2.080097,0
UWQ,5.70833,34
UWQ,6.890184,38
UWQ,0.569034,0
UWQ,5.284474,34
UWQ,5.743877,29
UWQ,4.353457,18
UWQ,3.323766,30
UWQ,3.62767,32
UWQ,3.874525,15
UWQ,3.268874,7
UWQ,3.883942,11
UWQ,4.812344,21
UWQ,4.100031,18
UWQ,4.906701,15
UWQ,1.711346,0
UWQ,5.208906,15
UWQ,5.97037,19
UWQ,3.866101,12
UWQ,4.241258,10
UWQ,4.317611,10
UWQ,4.165625,0
UWQ,4.980889,8
UWQ,2.9619,0
UWQ,4.616738,11
UWQ,6.059121,25
UWQ,4.236328,44
UWQ,4.917673,28
UWQ,4.226761,0
UWQ,6.720488,15
UWQ,0.846881,0
UWQ,5.874822,10
UWQ,5.035507,8
UWQ,6.867079,10
UWQ,7.103688,16
UWQ,3.36624,22
UWQ,3.707963,33
UWQ,5.136775,24
UWQ,4.95669,14
UWQ,5.640901,8
UWQ,4.92237,6
UWQ,4.435577,18
UWQ,2.494034,0
UWQ,5.7669,16
UWQ,5.727227,10
UWQ,7.369309,9
UWQ,6.612336,17
UWQ,7.313974,21
UWQ,6.649612,21
UWQ,7.539289,15
UWQ,6.98632,10
UWQ,6.812246,11
UWQ,6.520532,20
UWQ,5.677029,18
UWQ,6.020457,20
UWQ,5.157719,9
UWQ,5.065188,7
UWQ,2.807207,0
UWQ,5.136156,2
UWQ,6.033183,0
UWQ,5.68908,17
UWQ,5.315387,2
UWQ,6.248569,0
UWQ,7.770538,2
UWQ,6.307102,0
UWQ,6.275945,10
UWQ,6.222927,10
UWQ,5.957523,11
UWQ,6.834088,4
UWQ,6.106237,4
UWQ,5.363104,0
UWQ,6.439181,0
UWQ,0.001385,UWQ,0.002086,UWQ,0.025367,UWQ,2.62618,UWQ,6.747915,21
UWQ,5.986667,15
UWQ,6.197683,11
UWQ,5.184671,3
UWQ,5.075298,4
UWQ,3.650116,0
UWQ,5.107076,8
UWQ,5.003435,10
UWQ,4.368453,0
UWQ,5.747499,9
UWQ,5.541144,0
UWQ,4.961015,8
UWQ,6.392101,2
UWQ,4.548082,0
UWQ,2.180143,UWQ,6.201077,7
UWQ,6.147041,3
UWQ,6.125881,4
UWQ,5.360086,8
UWQ,5.081289,11
UWQ,5.08346,0
