UWQ,0.187247,13
UWQ,0.051269,12
UWQ,0.06353,18
UWQ,0.104858,1
UWQ,0.085547,28
UWQ,0.265427,35
UWQ,0.384861,63
UWQ,0.650575,140
UWQ,0.600495,153
UWQ,0.872674,325
UWQ,1.796423,393
UWQ,3.250275,490
UWQ,6.0505,703
UWQ,6.867264,523
UWQ,9.819972,433
UWQ,13.122461,477
UWQ,9.430478,265
UWQ,4.892505,66
UWQ,7.3779,52
UWQ,0.49436,0
UWQ,5.281048,33
UWQ,4.95063,37
UWQ,0.526645,0
UWQ,5.54342,32
UWQ,5.594222,24
UWQ,0.861199,0
UWQ,6.411928,35
UWQ,8.389326,31
UWQ,0.550263,0
UWQ,7.798188,25
UWQ,6.436354,20
UWQ,0.54732,0
UWQ,7.610848,24
UWQ,8.01552,36
UWQ,9.317238,53
UWQ,9.658012,64
UWQ,9.693855,31
UWQ,7.195675,61
UWQ,7.30473,42
UWQ,4.423422,49
UWQ,5.806275,28
UWQ,3.679532,23
UWQ,3.101272,30
UWQ,2.847888,31
UWQ,0.776105,0
UWQ,3.903273,18
UWQ,4.230555,19
UWQ,3.78841,29
UWQ,4.163061,19
UWQ,2.197062,15
UWQ,2.348131,17
UWQ,3.099281,18
UWQ,3.073703,7
UWQ,1.399684,0
UWQ,2.255999,7
UWQ,2.167547,12
UWQ,2.558992,9
UWQ,1.529715,0
UWQ,1.998885,12
UWQ,2.170048,9
UWQ,2.324227,10
UWQ,1.773632,0
UWQ,3.687949,18
UWQ,3.466234,14
UWQ,1.749397,0
UWQ,2.515895,19
UWQ,3.52051,16
UWQ,2.020016,0
UWQ,3.158166,17
UWQ,2.912904,11
UWQ,3.464571,13
UWQ,4.585769,11
UWQ,5.364736,16
UWQ,2.378241,0
UWQ,6.390317,19
UWQ,2.16867,0
UWQ,8.275726,21
UWQ,11.897259,24
UWQ,11.338658,21
UWQ,12.411684,25
UWQ,12.759663,11
UWQ,10.856634,10
UWQ,9.33921,13
UWQ,9.146762,9
UWQ,9.8593,6
UWQ,9.414502,6
UWQ,9.979501,10
UWQ,8.729677,4
UWQ,10.25999,5
UWQ,12.057741,4
UWQ,7.991561,2
UWQ,8.836286,7
UWQ,8.995404,9
UWQ,9.166947,8
UWQ,13.637275,5
UWQ,2.911148,0
UWQ,4.966429,4
UWQ,14.793947,4
UWQ,6.072196,3
UWQ,5.91491,3
UWQ,5.738995,7
UWQ,5.445493,6
UWQ,6.135471,0
UWQ,0.00272,UWQ,1.170671,0
UWQ,5.605652,5
UWQ,5.276686,3
UWQ,4.115356,7
UWQ,4.800066,6
UWQ,7.108204,0
UWQ,0.001766,UWQ,1.156646,0
UWQ,8.866116,5
UWQ,2.281097,0
UWQ,8.428723,4
UWQ,5.733507,4
UWQ,7.154493,3
UWQ,5.844203,0
UWQ,6.214759,3
UWQ,3.370863,7
UWQ,2.474786,6
UWQ,2.990568,0
UWQ,6.745768,7
UWQ,6.798228,0
UWQ,6.18982,7
UWQ,6.762085,3
UWQ,6.765751,0
UWQ,1.381643,0
UWQ,8.71623,4
UWQ,8.630165,0
UWQ,9.454169,4
UWQ,3.812604,3
UWQ,3.740218,7
UWQ,3.610975,6
UWQ,3.63968,0
UWQ,3.826412,2
UWQ,3.742519,2
UWQ,2.756273,0
UWQ,4.038698,0
UWQ,9.693755,4
UWQ,9.268663,0
UWQ,7.743039,8
UWQ,4.834596,6
UWQ,4.475689,0
UWQ,9.587158,9
UWQ,7.270148,0
UWQ,10.219904,0
UWQ,9.642481,9
UWQ,2.131305,0
UWQ,9.653854,8
UWQ,4.797449,5
UWQ,4.268474,4
UWQ,11.648521,0
UWQ,13.483737,4
UWQ,3.029915,3
UWQ,3.201283,3
UWQ,3.280708,7
UWQ,2.472755,0
UWQ,2.782572,6
UWQ,2.806605,0
UWQ,14.49016,3
UWQ,4.299973,0
UWQ,16.098348,4
UWQ,15.652727,10
UWQ,4.382748,6
UWQ,5.514573,0
UWQ,4.427317,6
UWQ,4.116485,0
UWQ,5.599123,0
UWQ,17.283356,10
UWQ,4.147962,6
UWQ,6.208095,0
UWQ,5.656095,6
UWQ,4.395449,0
UWQ,5.68191,0
UWQ,8.355229,5
UWQ,8.615871,0
UWQ,8.832651,4
UWQ,3.231458,4
UWQ,3.125082,3
UWQ,2.542852,3
UWQ,2.219805,0
UWQ,2.515004,7
UWQ,3.113901,6
UWQ,2.763983,0
UWQ,2.956299,0
UWQ,9.031192,4
UWQ,9.315545,0
UWQ,9.649014,4
UWQ,4.804658,6
UWQ,4.178092,7
UWQ,3.828296,6
UWQ,4.083253,0
UWQ,4.487367,6
UWQ,4.39375,0
UWQ,5.181044,0
UWQ,9.340167,6
UWQ,13.051814,0
UWQ,10.494191,7
UWQ,6.459011,6
UWQ,6.447807,0
UWQ,9.413106,7
UWQ,1.204227,0
UWQ,9.974713,0
UWQ,1.216254,0
UWQ,1.114357,0
UWQ,0.002466,UWQ,0.0021,UWQ,0.001608,UWQ,0.003257,UWQ,14.423209,16
UWQ,2.506136,0
UWQ,12.379543,12
UWQ,16.839935,7
UWQ,16.823572,6
UWQ,3.239421,0
UWQ,15.212117,8
UWQ,14.254833,3
UWQ,5.845237,1
UWQ,5.561971,0
UWQ,12.100234,2
UWQ,9.071141,0
UWQ,13.882432,3
UWQ,5.459484,1
UWQ,5.154774,0
UWQ,10.433804,2
UWQ,9.412077,0
UWQ,14.87474,7
UWQ,3.144726,3
UWQ,2.903689,2
UWQ,2.474369,1
UWQ,1.363676,0
UWQ,2.779691,1
UWQ,2.830307,1
UWQ,2.316827,6
UWQ,2.56374,9
UWQ,2.242259,8
UWQ,2.636034,5
UWQ,2.46784,0
UWQ,3.011118,5
UWQ,2.862381,4
UWQ,0.96822,0
UWQ,3.657509,4
UWQ,3.255194,3
UWQ,2.687888,7
UWQ,2.707314,6
UWQ,2.658552,0
UWQ,3.117804,7
UWQ,2.513216,0
UWQ,3.446735,6
UWQ,3.135835,2
UWQ,1.416908,0
UWQ,3.246757,2
UWQ,3.182457,0
UWQ,3.697754,9
UWQ,3.288343,0
UWQ,2.894971,8
UWQ,3.777702,5
UWQ,1.166867,0
UWQ,3.030251,5
UWQ,3.227575,4
UWQ,3.117864,0
UWQ,2.928879,4
UWQ,3.183344,3
UWQ,3.634973,7
