UWQ,0.246217,44
UWQ,0.081006,50
UWQ,0.069925,30
UWQ,0.089637,25
UWQ,0.31307,16
UWQ,0.665905,9
UWQ,0.504009,4
UWQ,0.523837,7
UWQ,0.617453,4
UWQ,0.438374,7
UWQ,0.709818,4
UWQ,0.703165,5
UWQ,0.608624,7
UWQ,0.568684,6
UWQ,0.537634,3
UWQ,0.436267,5
UWQ,0.433199,2
UWQ,0.451905,2
UWQ,0.448426,9
UWQ,0.53741,7
UWQ,0.574231,2
UWQ,0.572664,2
UWQ,0.501005,2
UWQ,0.419943,2
UWQ,0.434408,6
UWQ,0.421586,2
UWQ,0.405379,3
UWQ,0.4345,0
UWQ,1.540721,19
UWQ,0.482526,0
UWQ,3.30033,43
UWQ,3.396301,19
UWQ,3.958685,9
UWQ,4.037551,25
UWQ,0.679127,0
UWQ,3.760364,34
UWQ,4.121347,61
UWQ,6.260731,98
UWQ,4.732518,76
UWQ,6.235027,53
UWQ,4.903327,37
UWQ,5.890272,24
UWQ,4.955892,24
UWQ,8.510744,1
UWQ,5.29854,0
UWQ,6.014713,1
UWQ,8.185591,0
UWQ,5.212999,24
UWQ,5.286332,0
UWQ,8.474052,2
UWQ,5.617938,0
UWQ,17.382729,111
UWQ,11.390929,56
UWQ,9.433306,24
UWQ,11.948069,20
UWQ,13.998776,11
UWQ,4.72534,0
UWQ,13.274167,18
UWQ,7.847308,61
UWQ,13.936738,63
UWQ,4.134406,0
UWQ,13.203011,51
UWQ,3.51468,0
UWQ,11.432273,68
UWQ,14.302818,38
UWQ,15.38952,39
UWQ,20.724001,0
UWQ,28.88698,22
UWQ,24.114601,3
UWQ,19.53727,2
UWQ,15.492675,4
UWQ,8.944654,0
UWQ,17.340442,2
UWQ,14.613944,3
UWQ,16.187619,3
UWQ,10.311045,0
UWQ,11.421506,0
UWQ,11.25933,2
UWQ,19.910777,0
UWQ,30.424068,6
UWQ,9.233488,2
UWQ,18.826676,3
UWQ,16.247806,1
UWQ,18.245986,0
UWQ,10.987129,1
UWQ,14.77304,0
UWQ,27.713927,6
UWQ,11.261501,2
UWQ,19.862205,5
UWQ,11.658809,1
UWQ,11.635669,0
UWQ,17.106459,4
UWQ,18.02568,2
UWQ,15.867343,1
UWQ,8.118808,0
UWQ,19.279979,0
UWQ,18.567185,2
UWQ,19.596511,0
UWQ,20.208548,1
UWQ,17.411189,3
UWQ,18.090877,0
UWQ,16.953247,8
UWQ,11.436655,7
UWQ,19.13284,0
UWQ,15.466675,2
UWQ,12.980132,1
UWQ,15.247519,2
UWQ,11.038033,0
UWQ,17.647259,0
UWQ,12.023568,7
UWQ,15.117025,0
UWQ,16.537179,2
UWQ,20.844013,3
UWQ,9.81829,1
UWQ,10.549917,0
UWQ,11.365244,0
UWQ,20.89183,1
UWQ,18.898416,5
UWQ,16.004861,5
UWQ,14.632554,2
UWQ,11.769546,0
UWQ,18.925189,4
UWQ,28.784459,3
UWQ,18.193359,1
UWQ,19.73853,2
UWQ,12.212544,0
UWQ,11.941673,0
UWQ,16.401906,1
UWQ,17.710204,0
UWQ,22.308871,4
UWQ,21.624076,0
UWQ,19.864949,7
UWQ,14.072929,3
UWQ,15.140759,0
UWQ,12.492303,0
UWQ,14.833408,0
UWQ,16.856362,2
UWQ,25.408431,3
UWQ,25.09489,0
UWQ,20.767845,5
UWQ,14.157808,1
UWQ,14.6587,0
UWQ,23.252733,5
UWQ,19.273791,0
UWQ,13.777562,2
UWQ,18.870354,0
UWQ,13.48879,35
UWQ,23.729515,0
UWQ,14.941873,11
UWQ,19.059179,3
UWQ,15.224411,3
UWQ,12.303966,0
UWQ,19.348136,0
UWQ,16.606807,3
UWQ,21.888309,7
UWQ,13.053473,1
UWQ,13.410088,2
UWQ,10.835006,0
UWQ,15.072936,2
UWQ,11.802546,1
UWQ,11.323293,2
UWQ,7.988843,0
UWQ,15.131097,2
UWQ,12.909018,1
