UWQ,0.218026,9
UWQ,0.081103,18
UWQ,0.096847,1
UWQ,0.054209,3
UWQ,0.119117,3
UWQ,0.118445,5
UWQ,0.14517,3
UWQ,0.104402,7
UWQ,0.095704,8
UWQ,0.074728,9
UWQ,0.07765,10
UWQ,0.093865,7
UWQ,0.114737,10
UWQ,0.185761,13
UWQ,0.182458,13
UWQ,0.320027,13
UWQ,0.266918,10
UWQ,0.307314,14
UWQ,0.480539,11
UWQ,0.300173,16
UWQ,0.259943,17
UWQ,0.566749,16
UWQ,0.309373,21
UWQ,0.772364,27
UWQ,0.669838,28
UWQ,0.794589,26
UWQ,0.757695,19
UWQ,0.834535,23
UWQ,0.172278,0
UWQ,3.403912,23
UWQ,1.276421,28
UWQ,1.399109,28
UWQ,1.157117,21
UWQ,1.015033,29
UWQ,1.169103,32
UWQ,1.362523,35
UWQ,1.302592,43
UWQ,1.931916,40
UWQ,1.51985,50
UWQ,1.565409,61
UWQ,1.741468,46
UWQ,1.753787,45
UWQ,2.161522,48
UWQ,2.376482,57
UWQ,1.890579,40
UWQ,2.487045,47
UWQ,2.923155,40
UWQ,2.410599,47
UWQ,3.468782,57
UWQ,3.585343,39
UWQ,3.085533,39
UWQ,1.892184,20
UWQ,2.766051,27
UWQ,2.369085,18
UWQ,2.696885,16
UWQ,2.191793,14
UWQ,2.405167,16
UWQ,2.294492,18
UWQ,2.288637,15
UWQ,2.792757,11
UWQ,1.968395,7
UWQ,2.428395,5
UWQ,2.412021,4
UWQ,2.307054,3
UWQ,1.797365,3
UWQ,1.038435,1
UWQ,0.960227,1
UWQ,1.091077,2
UWQ,0.953439,1
UWQ,1.046129,1
UWQ,1.13082,1
UWQ,1.048633,1
UWQ,1.380281,1
UWQ,1.182893,1
UWQ,1.069542,1
UWQ,1.206802,1
UWQ,1.131593,3
UWQ,1.475078,0
UWQ,0.528789,0
UWQ,1.321818,2
UWQ,1.484587,2
UWQ,1.315087,2
UWQ,0.966788,0
UWQ,1.463732,3
UWQ,1.731375,2
UWQ,1.331973,2
UWQ,1.6051,2
UWQ,1.566809,3
UWQ,1.566179,3
UWQ,1.22869,0
UWQ,1.335665,3
UWQ,1.479852,4
UWQ,1.409558,2
UWQ,1.516177,2
UWQ,1.478513,1
UWQ,1.559476,1
UWQ,1.024881,0
UWQ,1.666354,2
UWQ,1.431249,1
UWQ,1.745803,3
UWQ,1.699199,3
UWQ,1.54398,4
UWQ,1.44572,4
UWQ,1.768516,3
UWQ,1.904323,2
UWQ,1.421094,7
UWQ,1.483171,6
UWQ,1.745324,7
UWQ,2.61222,6
UWQ,1.251564,0
UWQ,2.744718,7
UWQ,2.583761,8
UWQ,2.206379,8
UWQ,2.172944,9
UWQ,1.473257,0
UWQ,1.926916,6
UWQ,1.647568,11
UWQ,2.563569,9
UWQ,2.181738,10
UWQ,1.891449,16
UWQ,2.624718,14
UWQ,2.528636,14
UWQ,2.300337,18
UWQ,1.506984,0
UWQ,2.410162,17
UWQ,2.889631,20
UWQ,3.263944,29
UWQ,2.576185,12
UWQ,2.368225,13
UWQ,2.17053,8
UWQ,2.307023,10
UWQ,3.324628,7
UWQ,3.512597,6
UWQ,2.976055,4
UWQ,2.215131,0
UWQ,3.228279,5
UWQ,2.893035,5
UWQ,3.157957,5
UWQ,1.700839,0
UWQ,2.862777,2
UWQ,2.544507,3
UWQ,2.786462,3
UWQ,2.741913,1
UWQ,3.961042,1
UWQ,2.498859,1
UWQ,2.327193,1
UWQ,2.251912,0
UWQ,3.170367,1
UWQ,3.758344,1
UWQ,2.388891,2
UWQ,2.811272,0
UWQ,2.638871,1
UWQ,3.001804,1
UWQ,2.84584,1
UWQ,2.63222,2
UWQ,3.369026,2
UWQ,3.156888,2
UWQ,2.589463,2
UWQ,3.698692,1
UWQ,3.393323,1
UWQ,3.182385,1
UWQ,3.39958,1
UWQ,3.11884,2
UWQ,3.126312,1
UWQ,3.122253,3
UWQ,2.91159,0
UWQ,2.962125,3
UWQ,2.738368,3
UWQ,2.652859,5
UWQ,3.404037,3
UWQ,3.189772,2
UWQ,3.226428,7
UWQ,2.7928,0
UWQ,2.561914,6
UWQ,3.052163,8
UWQ,2.689627,4
UWQ,2.473988,6
UWQ,2.760569,6
UWQ,3.980749,6
UWQ,2.243293,6
UWQ,3.134889,3
UWQ,2.587926,7
UWQ,3.047255,9
UWQ,2.912686,8
UWQ,2.981323,8
UWQ,2.355134,4
UWQ,2.431466,6
UWQ,3.181191,5
UWQ,2.120552,0
UWQ,2.643713,6
UWQ,2.908168,8
UWQ,2.635026,9
UWQ,2.957238,0
UWQ,2.837426,7
UWQ,2.438793,8
UWQ,3.293481,7
UWQ,3.051376,10
UWQ,2.984268,13
UWQ,3.185098,10
UWQ,3.473154,10
UWQ,3.472619,10
UWQ,2.975196,5
UWQ,2.882256,6
UWQ,3.730124,9
UWQ,2.532833,0
UWQ,3.391164,10
UWQ,4.433607,12
UWQ,3.978016,6
UWQ,3.39101,8
UWQ,3.462417,9
UWQ,3.707757,6
UWQ,3.637394,5
UWQ,3.906845,8
UWQ,4.960203,5
UWQ,4.655272,5
UWQ,3.735506,7
UWQ,2.913305,0
UWQ,3.608301,6
UWQ,4.39041,5
UWQ,3.466576,3
UWQ,3.00496,1
UWQ,3.841897,0
UWQ,4.353483,7
UWQ,4.408803,6
UWQ,3.804985,4
UWQ,3.549127,1
UWQ,2.524997,0
UWQ,3.874857,3
UWQ,3.788694,3
UWQ,3.028431,0
UWQ,3.737993,3
UWQ,3.208801,2
UWQ,2.297675,0
UWQ,2.970842,4
UWQ,3.523255,2
UWQ,4.195589,2
UWQ,3.081848,0
UWQ,3.513035,3
UWQ,3.847624,2
UWQ,3.834189,2
UWQ,3.642519,6
UWQ,3.668606,1
UWQ,2.737586,0
UWQ,3.495362,2
UWQ,3.430126,3
UWQ,3.960085,1
UWQ,3.90736,1
UWQ,4.158831,1
UWQ,3.092446,0
UWQ,3.616544,0
UWQ,4.055114,1
UWQ,3.46134,1
UWQ,3.341169,1
UWQ,2.742457,0
UWQ,3.16907,0
UWQ,2.634338,0
UWQ,0.000978,UWQ,3.702924,10
UWQ,3.430406,0
UWQ,4.053047,9
UWQ,4.082954,3
UWQ,3.85742,4
UWQ,3.738793,5
UWQ,3.887912,4
UWQ,2.548018,0
UWQ,3.353866,1
UWQ,3.136747,3
UWQ,3.148379,3
UWQ,2.709964,0
UWQ,4.118735,3
UWQ,4.215899,2
UWQ,2.83893,0
UWQ,3.818793,4
UWQ,4.076461,2
UWQ,2.694622,0
UWQ,3.110183,2
UWQ,3.399343,3
UWQ,3.883309,2
UWQ,3.692782,2
UWQ,3.380898,1
UWQ,3.443792,2
UWQ,2.886723,0
UWQ,3.000078,3
UWQ,3.146029,1
UWQ,3.529168,1
UWQ,3.189633,1
UWQ,3.255525,0
UWQ,3.129216,0
UWQ,4.065301,2
UWQ,4.184271,10
UWQ,3.728398,0
UWQ,4.281573,2
UWQ,4.380382,3
UWQ,4.037632,1
UWQ,4.036735,1
UWQ,3.539339,1
UWQ,3.578576,0
UWQ,3.097212,0
UWQ,2.496306,0
UWQ,3.594484,4
UWQ,2.753452,0
UWQ,3.57218,5
UWQ,4.969248,4
UWQ,2.453535,0
UWQ,3.980177,1
UWQ,3.833033,3
UWQ,4.026897,0
UWQ,4.844707,3
UWQ,3.844035,3
UWQ,2.756834,0
UWQ,4.208249,2
UWQ,3.256246,4
UWQ,3.301096,2
UWQ,3.943129,2
UWQ,3.5634,3
UWQ,3.212061,0
UWQ,2.903508,2
UWQ,3.290619,2
UWQ,3.569806,1
UWQ,4.005757,2
UWQ,4.111822,3
UWQ,3.339302,1
UWQ,3.961427,1
UWQ,4.006855,1
UWQ,3.100221,0
UWQ,2.964263,0
UWQ,3.969772,2
UWQ,3.807587,3
UWQ,3.601085,1
UWQ,3.761624,1
UWQ,3.104325,1
UWQ,2.45668,0
UWQ,3.543606,0
UWQ,3.045243,0
UWQ,4.600851,2
UWQ,4.439564,2
UWQ,3.309878,0
UWQ,4.033956,3
UWQ,3.998752,2
UWQ,3.774709,2
UWQ,3.607461,1
UWQ,3.803131,2
UWQ,2.859558,0
UWQ,3.446836,3
UWQ,3.12093,1
UWQ,3.778881,1
UWQ,4.072209,1
UWQ,3.12495,0
UWQ,3.449468,0
UWQ,3.987033,2
UWQ,3.635497,1
UWQ,4.033111,2
UWQ,4.412227,3
UWQ,3.543495,1
UWQ,4.151419,1
UWQ,3.283436,1
UWQ,3.089914,0
UWQ,3.49347,0
UWQ,2.977537,0
UWQ,0.003065,UWQ,3.035231,6
UWQ,3.327905,0
UWQ,3.93626,8
UWQ,4.999934,9
UWQ,2.648273,0
UWQ,4.169787,6
UWQ,3.83074,5
UWQ,3.305652,8
UWQ,4.162829,5
UWQ,3.976741,5
UWQ,3.670193,1
UWQ,3.572973,1
UWQ,3.869479,2
UWQ,3.557853,3
UWQ,3.329345,1
UWQ,3.334913,1
UWQ,2.288382,0
UWQ,3.182026,1
UWQ,3.427126,2
UWQ,2.953381,2
UWQ,2.751252,0
UWQ,3.08785,0
UWQ,4.178116,3
UWQ,2.79758,0
UWQ,3.654356,1
UWQ,3.626589,0
UWQ,3.484835,7
UWQ,3.489993,1
UWQ,3.796192,1
UWQ,3.630478,1
UWQ,2.232355,0
UWQ,3.880803,2
UWQ,3.923545,2
UWQ,2.044887,0
UWQ,3.775213,0
UWQ,3.315125,6
UWQ,3.479499,5
UWQ,2.432733,0
UWQ,3.536224,7
UWQ,3.253337,6
UWQ,2.738314,0
UWQ,3.109619,4
UWQ,3.822992,1
UWQ,3.347391,0
UWQ,3.231447,3
UWQ,4.193121,3
UWQ,3.774407,3
UWQ,4.140304,2
UWQ,4.181338,4
UWQ,4.030615,2
UWQ,4.197362,2
UWQ,3.947496,3
UWQ,3.194575,2
UWQ,3.690264,2
UWQ,3.811509,6
UWQ,2.83074,0
UWQ,4.328378,1
UWQ,4.758486,2
UWQ,2.545352,0
UWQ,3.371191,3
UWQ,4.328888,1
UWQ,3.724382,1
UWQ,3.605451,1
UWQ,3.800869,0
