UWQ,0.236123,22
UWQ,0.023029,3
UWQ,0.031663,0
UWQ,0.120868,1
UWQ,0.054782,0
UWQ,0.035345,1
UWQ,0.053903,1
UWQ,0.038093,1
UWQ,0.052667,6
UWQ,0.031421,6
UWQ,0.083789,5
UWQ,0.080604,4
UWQ,0.062353,4
UWQ,0.079527,9
UWQ,0.082386,5
UWQ,0.060451,5
UWQ,0.06038,4
UWQ,0.049754,3
UWQ,0.051487,3
UWQ,0.058634,2
UWQ,0.058416,1
UWQ,0.055376,1
UWQ,0.058534,3
UWQ,0.060534,1
UWQ,0.056028,1
UWQ,0.056628,1
UWQ,0.058003,1
UWQ,0.058247,5
UWQ,0.141746,0
UWQ,0.093821,61
UWQ,0.13004,68
UWQ,0.39744,64
UWQ,0.57457,58
UWQ,0.408751,59
UWQ,0.777468,56
UWQ,0.702796,66
UWQ,0.996786,53
UWQ,0.892784,50
UWQ,1.247251,41
UWQ,1.216041,41
UWQ,0.968931,51
UWQ,1.315414,55
UWQ,2.124659,56
UWQ,2.470364,52
UWQ,2.304787,50
UWQ,2.283875,53
UWQ,1.937121,36
UWQ,2.587375,30
UWQ,1.440734,21
UWQ,1.897832,21
UWQ,2.043919,22
UWQ,2.335204,19
UWQ,2.46152,21
UWQ,1.257425,11
UWQ,2.016919,11
UWQ,1.786821,11
UWQ,1.642018,14
UWQ,1.888378,15
UWQ,2.304541,14
UWQ,1.635719,11
UWQ,1.577444,9
UWQ,1.687979,13
UWQ,1.917049,9
UWQ,1.997437,12
UWQ,2.387882,13
UWQ,0.429292,0
UWQ,1.689334,12
UWQ,2.100699,19
UWQ,1.801177,11
UWQ,2.192979,12
UWQ,2.201163,16
UWQ,2.391436,25
UWQ,2.144032,18
UWQ,2.278892,16
UWQ,1.729183,18
UWQ,1.970519,20
UWQ,2.003599,16
UWQ,1.672853,16
UWQ,2.515586,49
UWQ,2.468431,45
UWQ,1.889298,48
UWQ,1.97738,46
UWQ,2.647546,75
UWQ,3.259981,46
UWQ,1.793683,0
UWQ,3.070686,75
UWQ,4.281244,37
UWQ,4.414044,25
UWQ,6.851629,30
UWQ,8.25788,31
UWQ,8.81591,47
UWQ,6.043234,53
UWQ,4.469837,49
UWQ,4.403927,44
UWQ,4.706048,28
UWQ,4.467055,12
UWQ,6.81309,11
UWQ,0.201,0
UWQ,5.76873,11
UWQ,4.920537,14
UWQ,0.192882,0
UWQ,6.00079,14
UWQ,6.101858,17
UWQ,5.600174,19
UWQ,5.80548,22
UWQ,0.180171,0
UWQ,6.316157,24
UWQ,5.97327,25
UWQ,0.243772,0
UWQ,5.322622,23
UWQ,6.100856,20
UWQ,5.824009,24
UWQ,5.547555,28
UWQ,11.961015,24
UWQ,5.649294,18
UWQ,8.222104,39
UWQ,7.65307,16
UWQ,7.177885,23
UWQ,7.870883,18
UWQ,9.911314,38
UWQ,7.523264,30
UWQ,7.604207,27
UWQ,5.684848,14
UWQ,4.734306,8
UWQ,3.759617,0
UWQ,4.949348,7
UWQ,5.223869,7
UWQ,0.503916,0
UWQ,5.176713,6
UWQ,4.205084,5
UWQ,0.229672,0
UWQ,5.600299,5
UWQ,4.918256,4
UWQ,4.47593,9
UWQ,3.790476,5
UWQ,4.081337,5
UWQ,7.822558,14
UWQ,7.426178,22
UWQ,5.814805,24
UWQ,5.544304,18
UWQ,3.935605,8
UWQ,4.047952,4
UWQ,4.055742,2
UWQ,3.715228,2
UWQ,3.472146,2
UWQ,3.58235,4
UWQ,3.059831,4
UWQ,2.388651,5
UWQ,2.829447,4
UWQ,2.678849,4
UWQ,2.941737,0
UWQ,2.665049,0
UWQ,2.31201,0
UWQ,2.522876,0
