UWQ,0.211596,3
UWQ,0.051499,8
UWQ,0.051167,1
UWQ,0.030396,1
UWQ,0.03089,0
UWQ,1.087293,0
UWQ,1.013677,2
UWQ,0.281368,1
UWQ,0.373538,1
UWQ,0.242812,1
UWQ,0.293356,1
UWQ,0.308441,1
UWQ,0.301227,1
UWQ,0.250374,1
UWQ,0.218511,1
UWQ,0.221462,1
UWQ,0.392798,7
UWQ,0.301682,8
UWQ,0.484464,11
UWQ,0.461267,14
UWQ,0.400747,8
UWQ,0.576108,6
UWQ,0.915956,29
UWQ,0.622121,23
UWQ,0.645052,20
UWQ,0.816068,22
UWQ,1.002991,20
UWQ,0.907492,20
UWQ,0.301967,0
UWQ,0.687896,7
UWQ,0.913692,9
UWQ,0.738091,6
UWQ,0.942687,8
UWQ,1.365866,7
UWQ,0.905623,4
UWQ,0.824911,5
UWQ,1.07305,5
UWQ,1.205131,5
UWQ,1.30925,9
UWQ,0.32252,0
UWQ,1.105841,14
UWQ,1.409906,7
UWQ,1.616761,5
UWQ,1.566944,4
UWQ,1.032812,5
UWQ,0.945197,5
UWQ,1.007277,4
UWQ,0.929444,8
UWQ,0.787804,5
UWQ,1.121935,7
UWQ,0.910079,5
UWQ,1.494345,4
UWQ,0.890215,5
UWQ,0.931872,5
UWQ,1.028481,5
UWQ,0.940411,8
UWQ,1.516084,11
UWQ,1.300277,5
UWQ,0.607809,0
UWQ,2.02872,9
UWQ,1.967449,13
UWQ,2.3715,16
UWQ,2.323786,22
UWQ,2.334185,20
UWQ,0.863353,3
UWQ,0.733294,2
UWQ,0.641884,2
UWQ,0.760197,2
UWQ,0.831565,3
UWQ,0.865394,4
UWQ,1.056687,4
UWQ,0.846116,4
UWQ,0.861731,5
UWQ,0.838032,6
UWQ,1.213735,4
UWQ,0.754952,0
UWQ,1.710031,8
UWQ,1.567411,12
UWQ,1.744154,15
UWQ,2.218037,21
UWQ,2.198976,19
UWQ,1.626378,4
UWQ,1.766485,24
UWQ,1.947337,16
UWQ,1.819488,16
UWQ,1.817548,16
UWQ,2.390135,12
UWQ,1.071777,0
UWQ,2.235443,12
UWQ,2.305345,0
UWQ,2.200361,12
UWQ,2.531255,33
UWQ,1.759297,28
UWQ,2.037128,19
UWQ,2.393219,20
UWQ,2.397395,19
UWQ,2.678278,14
UWQ,3.283641,0
UWQ,3.851027,0
UWQ,2.543788,44
UWQ,2.272086,35
UWQ,2.312983,20
UWQ,2.600026,19
UWQ,2.658468,14
