UWQ,0.062491,1
UWQ,0.000944,1
UWQ,0.000714,1
UWQ,0.004671,1
UWQ,0.000976,1
UWQ,0.000621,1
UWQ,0.000579,1
UWQ,0.001289,1
UWQ,0.000663,1
UWQ,0.000705,1
UWQ,0.000691,1
UWQ,0.038363,15
UWQ,0.056675,20
UWQ,0.052303,9
UWQ,0.050222,8
UWQ,0.055344,14
UWQ,0.093462,23
UWQ,0.084352,4
UWQ,0.091158,3
UWQ,0.095066,2
UWQ,0.137451,1
UWQ,0.17101,0
UWQ,0.17993,14
UWQ,0.175654,24
UWQ,0.184871,4
UWQ,0.169975,2
UWQ,0.155642,2
UWQ,0.133091,0
UWQ,0.096681,UWQ,0.878999,5
UWQ,0.335719,0
UWQ,0.306345,5
UWQ,0.43556,5
UWQ,0.425849,7
UWQ,0.6239,7
UWQ,0.698887,6
UWQ,0.631944,9
UWQ,0.630262,8
UWQ,0.643658,9
UWQ,0.731294,9
UWQ,0.635531,7
UWQ,0.483647,6
UWQ,0.458483,5
UWQ,0.905889,5
UWQ,0.926763,5
UWQ,0.857175,7
UWQ,0.641375,9
UWQ,0.801206,9
UWQ,1.153217,7
UWQ,0.676681,8
UWQ,1.259814,7
UWQ,1.207472,7
UWQ,1.636058,6
UWQ,1.222163,3
UWQ,1.268143,2
UWQ,0.803751,2
UWQ,0.689495,0
UWQ,0.877977,2
UWQ,1.36694,3
UWQ,1.574196,1
UWQ,1.466906,1
UWQ,1.307067,1
UWQ,0.916564,1
UWQ,0.933487,1
UWQ,0.771858,2
UWQ,0.77888,0
UWQ,1.586201,1
UWQ,1.249653,1
UWQ,1.454456,1
UWQ,0.904237,2
UWQ,1.296439,1
UWQ,1.382488,1
UWQ,1.485546,1
UWQ,0.717284,0
UWQ,1.599922,1
UWQ,1.523821,1
UWQ,1.641929,1
UWQ,1.456941,1
UWQ,1.50191,1
UWQ,1.496945,1
UWQ,0.868101,0
UWQ,1.686319,1
UWQ,1.443955,1
UWQ,1.415348,1
UWQ,1.376566,2
UWQ,1.456744,1
UWQ,1.517838,1
UWQ,0.737137,0
UWQ,1.349953,1
UWQ,1.689643,2
UWQ,1.146444,0
UWQ,0.763272,6
UWQ,0.793038,7
UWQ,1.109511,6
UWQ,0.85185,7
UWQ,1.290462,6
UWQ,0.400341,0
UWQ,1.226338,4
UWQ,1.265087,6
UWQ,1.170889,3
UWQ,1.332539,2
UWQ,1.205473,2
UWQ,1.408402,3
UWQ,1.200607,2
UWQ,1.099305,2
UWQ,1.180145,1
UWQ,0.878664,1
UWQ,1.106583,1
UWQ,1.276596,1
UWQ,1.232093,1
UWQ,1.129386,1
UWQ,0.905425,1
UWQ,0.745577,1
UWQ,1.383696,1
UWQ,0.828906,0
UWQ,1.123737,1
UWQ,1.187799,2
UWQ,1.37902,1
UWQ,1.16815,1
UWQ,1.245235,1
UWQ,1.145808,2
UWQ,1.534732,0
UWQ,1.119476,2
UWQ,1.19557,2
UWQ,0.380754,0
UWQ,0.647732,3
UWQ,1.320832,2
UWQ,0.99226,2
UWQ,0.931844,2
UWQ,1.280095,3
UWQ,1.093008,2
UWQ,1.387878,2
UWQ,0.736401,2
UWQ,1.319206,3
UWQ,0.803283,0
UWQ,1.243501,2
UWQ,1.009645,2
UWQ,1.745743,2
UWQ,1.116174,3
UWQ,1.39916,1
UWQ,1.379712,1
UWQ,1.011787,1
UWQ,0.734669,0
UWQ,1.233789,1
UWQ,1.165155,2
UWQ,1.087618,1
UWQ,1.160002,1
UWQ,1.073286,1
UWQ,1.274034,2
UWQ,1.444018,0
UWQ,1.377212,0
UWQ,1.00704,1
UWQ,0.153493,0
UWQ,1.092063,2
UWQ,1.059855,1
UWQ,1.514441,1
UWQ,0.974984,1
UWQ,0.814923,1
UWQ,0.823206,1
UWQ,0.898792,1
UWQ,0.916972,1
UWQ,0.778028,1
UWQ,0.987333,1
UWQ,1.015113,2
UWQ,0.895945,0
UWQ,1.763123,1
UWQ,1.019314,0
UWQ,1.16499,1
UWQ,1.060835,1
UWQ,0.763928,1
UWQ,0.905069,2
UWQ,1.157913,0
UWQ,1.356117,1
UWQ,1.304231,0
UWQ,2.038475,1
UWQ,1.689608,1
UWQ,1.53906,1
UWQ,1.550833,1
UWQ,1.817683,0
UWQ,1.696304,3
UWQ,1.431043,2
UWQ,1.702798,0
UWQ,1.090548,1
UWQ,0.952751,0
