UWQ,0.059077,1
UWQ,0.033033,1
UWQ,0.001358,0
UWQ,0.081252,1
UWQ,0.020253,0
UWQ,0.193745,1
UWQ,0.028162,0
UWQ,0.183908,4
UWQ,0.082772,0
UWQ,0.201148,1
UWQ,0.166469,1
UWQ,0.184052,0
UWQ,0.628923,11
UWQ,0.313132,6
UWQ,0.283458,8
UWQ,0.213114,9
UWQ,0.225921,9
UWQ,0.365991,12
UWQ,0.349637,16
UWQ,0.348721,12
UWQ,0.257459,13
UWQ,0.324056,10
UWQ,0.362839,16
UWQ,0.41507,13
UWQ,0.697928,11
UWQ,0.687756,9
UWQ,0.692947,5
UWQ,0.499322,7
UWQ,0.849611,4
UWQ,0.987844,11
UWQ,0.368343,1
UWQ,0.288017,1
UWQ,0.339312,1
UWQ,0.256792,1
UWQ,0.211262,1
UWQ,0.2584,1
UWQ,0.354171,0
UWQ,1.099962,10
UWQ,0.710146,5
UWQ,0.552512,5
UWQ,0.664228,1
UWQ,0.766668,1
UWQ,0.827977,2
UWQ,0.765844,0
UWQ,0.380652,13
UWQ,0.384414,17
UWQ,0.315757,17
UWQ,0.391653,13
UWQ,0.294723,18
UWQ,0.474379,19
UWQ,0.574839,14
UWQ,0.410584,16
UWQ,0.659279,16
UWQ,0.610749,23
UWQ,0.701293,17
UWQ,0.541469,12
UWQ,0.527154,10
UWQ,0.76402,6
UWQ,0.819707,7
UWQ,0.798179,5
UWQ,0.764214,12
UWQ,0.803934,10
UWQ,0.642134,5
UWQ,0.524945,5
UWQ,0.931753,1
UWQ,0.582505,1
UWQ,0.696425,2
UWQ,0.752227,0
UWQ,0.702567,12
UWQ,0.849852,6
UWQ,0.696238,6
UWQ,0.885906,2
UWQ,0.733525,2
UWQ,0.496999,3
UWQ,0.620452,1
UWQ,0.468243,0
UWQ,0.895332,3
UWQ,1.13744,1
UWQ,1.128561,0
UWQ,0.468363,14
UWQ,0.449724,22
UWQ,0.425045,21
UWQ,0.514835,22
UWQ,0.464003,27
UWQ,0.527123,27
UWQ,0.600121,31
UWQ,0.442608,10
UWQ,0.502136,13
UWQ,0.603442,15
UWQ,0.852624,13
UWQ,1.076941,6
UWQ,0.827416,6
UWQ,0.97415,12
UWQ,0.924285,11
UWQ,0.87074,6
UWQ,1.279905,6
UWQ,0.936082,3
UWQ,0.848696,1
UWQ,0.948596,2
UWQ,0.961921,0
UWQ,1.27653,2
UWQ,1.261743,3
UWQ,1.15006,1
UWQ,1.187326,1
UWQ,1.313215,1
UWQ,0.918816,1
UWQ,1.189851,0
UWQ,0.985845,0
UWQ,0.837362,17
UWQ,0.964444,21
UWQ,1.057442,23
UWQ,1.161855,17
UWQ,1.325093,11
UWQ,1.113099,9
UWQ,1.096709,20
UWQ,1.721607,19
UWQ,1.131549,9
UWQ,1.231316,9
UWQ,1.133263,1
UWQ,0.938863,1
UWQ,0.966843,2
UWQ,1.041752,0
UWQ,1.536573,21
UWQ,1.527221,19
UWQ,1.707375,9
UWQ,1.650596,9
UWQ,1.56772,2
UWQ,1.229412,1
UWQ,1.895573,1
UWQ,1.489613,1
UWQ,1.403758,1
UWQ,1.48114,1
UWQ,1.382619,2
UWQ,1.333348,0
