UWQ,0.348154,66
UWQ,0.429852,51
UWQ,0.874805,76
UWQ,1.029472,91
UWQ,1.338763,82
UWQ,1.928532,90
UWQ,3.226998,123
UWQ,3.383922,122
UWQ,4.756858,135
UWQ,6.995558,199
UWQ,8.716987,206
UWQ,11.766845,162
UWQ,14.114556,212
UWQ,19.557231,197
UWQ,23.938812,203
UWQ,27.76059,177
UWQ,34.167448,171
UWQ,31.052712,163
UWQ,28.781706,96
UWQ,13.318727,51
UWQ,15.800009,34
UWQ,9.158724,16
UWQ,9.923977,12
UWQ,9.399771,16
UWQ,11.120922,13
UWQ,11.146334,28
UWQ,7.892354,10
UWQ,9.225029,6
UWQ,5.288669,0
UWQ,8.629493,22
UWQ,5.589611,0
UWQ,7.226693,4
UWQ,7.450362,2
UWQ,9.105196,2
UWQ,10.412394,22
UWQ,10.284054,4
UWQ,8.239919,1
UWQ,7.902453,2
UWQ,5.392907,0
UWQ,8.239404,3
UWQ,7.740083,3
UWQ,8.520804,1
UWQ,8.116925,2
UWQ,7.896252,1
UWQ,4.840904,0
UWQ,6.698662,3
UWQ,7.838189,0
UWQ,7.228303,0
UWQ,0.014658,UWQ,0.001592,UWQ,7.517939,1
UWQ,6.757406,2
UWQ,7.754784,3
UWQ,8.245177,2
UWQ,8.845113,1
UWQ,7.665052,2
UWQ,8.798389,1
UWQ,7.56444,1
UWQ,6.889785,3
UWQ,5.561927,0
UWQ,8.56533,0
UWQ,0.002065,UWQ,0.002708,UWQ,0.001438,UWQ,8.7144,4
UWQ,7.024936,1
UWQ,7.532373,2
UWQ,4.923224,0
UWQ,8.245089,3
UWQ,4.082711,0
UWQ,6.558466,3
UWQ,6.838576,1
UWQ,7.469427,2
UWQ,8.337323,1
UWQ,5.808026,3
UWQ,7.489743,0
UWQ,0.001363,UWQ,0.001961,UWQ,0.004261,UWQ,7.198041,1
UWQ,6.224366,2
UWQ,7.136352,3
UWQ,5.931347,2
UWQ,7.524759,1
UWQ,7.314781,2
UWQ,4.391456,0
UWQ,7.622954,1
UWQ,8.685808,1
UWQ,6.775284,3
UWQ,6.446738,0
UWQ,0.002473,UWQ,0.001348,UWQ,0.001627,UWQ,9.009352,22
UWQ,6.637079,2
UWQ,6.750523,1
UWQ,4.230333,0
UWQ,7.79143,2
UWQ,8.478681,3
UWQ,4.351031,0
UWQ,7.794683,3
UWQ,8.621987,1
UWQ,8.032287,2
