UWQ,0.113587,3
UWQ,0.015561,2
UWQ,0.007755,1
UWQ,0.011242,4
UWQ,0.07123,4
UWQ,0.035185,2
UWQ,0.025905,3
UWQ,0.037742,4
UWQ,0.055999,2
UWQ,0.064331,2
UWQ,0.039764,3
UWQ,0.037607,2
UWQ,0.033288,2
UWQ,0.046779,0
UWQ,0.059317,2
UWQ,0.046095,0
UWQ,0.077427,3
UWQ,0.063873,1
UWQ,0.066008,2
UWQ,0.118795,2
UWQ,0.055286,3
UWQ,0.05529,2
UWQ,0.083513,1
UWQ,0.016846,0
UWQ,0.077262,1
UWQ,0.112081,3
UWQ,0.175745,3
UWQ,0.083487,4
UWQ,0.136843,4
UWQ,0.077887,3
UWQ,0.094642,5
UWQ,0.123978,5
UWQ,0.111107,4
UWQ,0.129787,4
UWQ,0.08738,9
UWQ,0.175519,11
UWQ,0.167415,11
UWQ,0.099214,7
UWQ,0.150679,7
UWQ,0.178361,9
UWQ,0.250245,24
UWQ,0.30771,25
UWQ,0.292537,25
UWQ,0.44632,20
UWQ,0.344095,13
UWQ,0.411958,23
UWQ,0.590101,19
UWQ,0.514015,4
UWQ,0.518857,12
UWQ,0.688141,12
UWQ,0.58469,7
UWQ,0.678431,8
UWQ,0.59001,5
UWQ,0.17712,0
UWQ,0.560524,16
UWQ,0.650706,3
UWQ,0.492204,0
UWQ,3.05715,30
UWQ,3.698181,42
UWQ,2.306188,33
UWQ,4.152909,16
UWQ,3.80525,12
UWQ,0.578412,8
UWQ,0.541297,20
UWQ,1.307686,27
UWQ,1.281116,31
UWQ,1.578166,21
UWQ,1.479598,12
UWQ,1.931127,11
UWQ,2.143439,14
UWQ,0.29409,0
UWQ,1.838911,UWQ,4.426819,33
UWQ,4.919152,31
UWQ,3.217666,4
UWQ,3.414833,7
UWQ,4.340437,8
UWQ,4.332231,10
UWQ,3.686467,6
UWQ,5.732087,11
UWQ,4.154793,10
UWQ,0.989904,10
UWQ,1.430317,4
UWQ,1.032789,9
UWQ,0.912481,10
UWQ,1.064998,10
UWQ,0.982606,10
UWQ,1.026272,17
UWQ,0.953857,22
UWQ,1.33288,21
UWQ,0.601366,7
UWQ,0.608847,7
UWQ,0.600104,9
UWQ,0.611457,15
UWQ,0.805198,15
UWQ,0.87207,25
UWQ,0.987004,22
UWQ,1.098081,16
UWQ,1.381077,29
UWQ,1.088134,28
UWQ,0.238125,0
UWQ,1.174662,16
UWQ,1.608661,9
UWQ,1.545262,9
UWQ,2.18022,19
UWQ,1.985618,18
UWQ,2.218574,23
UWQ,0.871779,0
UWQ,2.049628,8
UWQ,1.783709,3
UWQ,1.482316,13
UWQ,1.282395,13
UWQ,1.042727,0
UWQ,0.796588,10
UWQ,0.849607,6
UWQ,0.757563,7
UWQ,0.880419,17
UWQ,1.069637,16
UWQ,1.05925,17
UWQ,1.581022,21
UWQ,1.385035,18
UWQ,1.661907,29
UWQ,1.612325,10
UWQ,1.614129,14
UWQ,1.434078,11
UWQ,1.363882,10
UWQ,2.542219,8
UWQ,1.892584,17
UWQ,1.15959,0
UWQ,2.179924,17
UWQ,1.974344,18
UWQ,2.316753,2
UWQ,2.383312,2
UWQ,1.285409,0
UWQ,2.143483,13
UWQ,2.333261,0
UWQ,0.000479,UWQ,0.008129,UWQ,3.785848,14
UWQ,6.388784,6
UWQ,4.026629,10
UWQ,0.887592,0
UWQ,2.616976,5
UWQ,4.493675,10
UWQ,3.356383,11
UWQ,4.755259,18
