UWQ,0.073859,1
UWQ,0.0019,7
UWQ,0.030748,17
UWQ,0.010878,6
UWQ,0.012461,10
UWQ,0.015278,18
UWQ,0.042528,14
UWQ,0.037467,13
UWQ,0.038822,6
UWQ,0.048786,12
UWQ,0.038462,8
UWQ,0.045831,7
UWQ,0.048697,19
UWQ,0.053666,1
UWQ,0.024074,1
UWQ,0.025096,1
UWQ,0.023677,1
UWQ,0.015508,1
UWQ,0.025873,0
UWQ,0.052206,4
UWQ,0.05366,12
UWQ,0.073431,14
UWQ,0.076424,4
UWQ,0.094535,3
UWQ,0.086984,3
UWQ,0.098533,6
UWQ,0.1333,4
UWQ,0.098877,4
UWQ,0.071432,7
UWQ,0.091607,7
UWQ,0.130197,10
UWQ,0.137918,7
UWQ,0.09129,6
UWQ,0.081436,8
UWQ,0.102658,6
UWQ,0.237256,8
UWQ,0.211475,12
UWQ,0.227982,11
UWQ,0.177636,7
UWQ,0.165154,7
UWQ,0.241159,5
UWQ,0.192724,5
UWQ,0.175833,3
UWQ,0.158374,3
UWQ,0.152498,3
UWQ,0.233984,5
UWQ,0.383462,3
UWQ,0.493473,3
UWQ,0.40915,1
UWQ,0.261183,1
UWQ,0.281009,1
UWQ,0.344313,0
UWQ,0.142224,UWQ,0.190627,12
UWQ,0.143366,23
UWQ,0.209525,25
UWQ,0.2716,16
UWQ,0.214554,23
UWQ,0.279588,16
UWQ,0.39893,16
UWQ,0.270708,13
UWQ,0.228478,14
UWQ,0.205357,14
UWQ,0.317115,23
UWQ,0.349535,25
UWQ,0.346161,12
UWQ,0.331419,11
UWQ,0.353923,15
UWQ,0.468366,18
UWQ,0.76597,14
UWQ,0.602518,16
UWQ,0.68093,23
UWQ,0.754291,23
UWQ,0.778662,21
UWQ,0.926106,18
UWQ,0.913135,14
UWQ,1.22302,18
UWQ,1.076001,4
UWQ,0.817024,4
UWQ,0.809429,3
UWQ,0.699034,5
UWQ,0.915065,3
UWQ,0.898322,3
UWQ,0.88115,1
UWQ,0.860967,1
UWQ,0.784356,1
UWQ,0.999004,1
UWQ,0.97232,0
UWQ,1.156729,12
UWQ,0.774571,14
UWQ,0.74786,20
UWQ,1.072659,22
UWQ,1.068881,13
UWQ,1.049507,13
UWQ,0.768716,8
UWQ,0.887392,8
UWQ,1.486945,5
UWQ,1.379053,6
UWQ,1.516166,5
UWQ,1.041783,8
UWQ,0.787865,6
UWQ,0.9508,8
UWQ,1.240711,5
UWQ,1.139128,3
UWQ,1.262524,3
UWQ,1.433096,2
UWQ,0.820511,2
UWQ,1.471645,1
UWQ,0.76924,1
UWQ,1.160518,1
UWQ,0.953509,2
UWQ,1.173437,1
UWQ,1.174133,1
UWQ,1.33227,0
UWQ,1.075638,1
UWQ,0.900258,1
UWQ,1.509453,2
UWQ,1.051603,1
UWQ,1.01358,1
UWQ,0.787006,0
UWQ,0.86431,1
UWQ,0.938562,1
UWQ,1.379206,0
UWQ,1.420045,8
UWQ,1.342738,6
UWQ,1.366556,8
UWQ,1.21462,5
UWQ,0.952736,3
UWQ,1.011331,3
UWQ,0.97091,2
UWQ,1.060721,2
UWQ,1.145351,1
UWQ,0.860092,1
UWQ,1.328108,1
