UWQ,0.091584,1
UWQ,0.018413,1
UWQ,0.010946,0
UWQ,0.352656,1
UWQ,0.140541,3
UWQ,0.136898,3
UWQ,0.124965,1
UWQ,0.19482,4
UWQ,0.203273,1
UWQ,0.126494,2
UWQ,0.135787,2
UWQ,0.143944,3
UWQ,0.161866,1
UWQ,0.177196,3
UWQ,0.215011,2
UWQ,0.174594,1
UWQ,0.276819,0
UWQ,0.386127,2
UWQ,0.208714,2
UWQ,0.165136,2
UWQ,0.185454,3
UWQ,0.17388,4
UWQ,0.199093,3
UWQ,0.217557,3
UWQ,0.179525,3
UWQ,0.218485,1
UWQ,0.223706,3
UWQ,0.207376,2
UWQ,0.17064,2
UWQ,0.229032,1
UWQ,0.212318,1
UWQ,0.217265,2
UWQ,0.222426,3
UWQ,0.283905,4
UWQ,0.290267,3
UWQ,0.379264,0
UWQ,0.931257,3
UWQ,0.59912,3
UWQ,1.053321,7
UWQ,1.106521,8
UWQ,0.753945,8
UWQ,1.303902,12
UWQ,1.416556,6
UWQ,1.499458,12
UWQ,1.347221,14
UWQ,1.081598,18
UWQ,1.909579,20
UWQ,2.598278,27
UWQ,1.60119,12
UWQ,1.233923,14
UWQ,1.086759,8
UWQ,1.789086,6
UWQ,1.513377,4
UWQ,1.814172,4
UWQ,1.188611,12
UWQ,1.201314,0
UWQ,1.725318,12
UWQ,2.671096,32
UWQ,3.619332,36
UWQ,2.360955,32
UWQ,1.940198,36
UWQ,2.203037,33
UWQ,2.545805,51
UWQ,2.33986,53
UWQ,2.678809,70
UWQ,2.588427,35
UWQ,2.722745,26
UWQ,2.415604,26
UWQ,1.839008,0
UWQ,2.859948,53
UWQ,3.400577,27
UWQ,2.213667,26
UWQ,1.33631,0
UWQ,3.619298,42
UWQ,2.570002,26
UWQ,1.821824,0
UWQ,3.480237,39
UWQ,1.233396,0
UWQ,1.865152,48
UWQ,2.477493,33
UWQ,2.702472,51
UWQ,2.548271,52
UWQ,3.345801,71
UWQ,2.668952,37
UWQ,3.26265,27
UWQ,3.229768,26
UWQ,1.280745,0
UWQ,2.8073,54
UWQ,3.0742,28
UWQ,3.05835,26
UWQ,1.662119,0
UWQ,3.632158,42
UWQ,2.981691,26
UWQ,1.80707,0
UWQ,4.546769,39
UWQ,1.739829,0
UWQ,2.010258,44
UWQ,2.760719,51
UWQ,2.599229,52
UWQ,2.895475,71
UWQ,3.816433,54
UWQ,3.377698,28
UWQ,2.783278,26
UWQ,1.425753,0
UWQ,4.418214,42
UWQ,2.821796,26
UWQ,1.819953,0
UWQ,3.82049,39
UWQ,1.682809,0
UWQ,3.333647,68
UWQ,2.618146,53
UWQ,2.575067,73
UWQ,3.861088,52
UWQ,3.424078,42
UWQ,2.762869,26
UWQ,2.065632,0
UWQ,3.454547,39
UWQ,1.445012,0
UWQ,2.461347,70
UWQ,2.988724,71
UWQ,3.848092,52
UWQ,3.700032,42
UWQ,3.099933,26
UWQ,1.336525,0
UWQ,4.232249,39
UWQ,1.997267,0
UWQ,3.182897,94
UWQ,3.500175,53
UWQ,4.402919,42
UWQ,4.430267,39
UWQ,1.680034,0
UWQ,1.333938,0
UWQ,3.380164,70
UWQ,5.129346,56
UWQ,4.884558,39
UWQ,1.459058,0
UWQ,4.373785,52
UWQ,1.775715,0
UWQ,1.541543,0
UWQ,2.388623,15
UWQ,1.606057,16
UWQ,1.749599,22
UWQ,1.494634,21
UWQ,1.970984,35
UWQ,2.77316,7
UWQ,3.240006,39
UWQ,3.295748,42
UWQ,3.600122,55
UWQ,4.126941,67
UWQ,3.820401,21
UWQ,4.454244,80
UWQ,4.939805,51
UWQ,5.10393,63
UWQ,5.74233,52
UWQ,5.181523,59
UWQ,4.203163,40
UWQ,5.349654,50
UWQ,3.679935,22
UWQ,4.397677,25
UWQ,4.114963,25
UWQ,2.552163,0
UWQ,3.580525,26
UWQ,3.762409,32
UWQ,2.885738,14
UWQ,2.885171,16
UWQ,2.862452,9
UWQ,2.955783,12
UWQ,2.36454,0
UWQ,2.968436,12
UWQ,2.519908,15
UWQ,2.882543,16
UWQ,2.752101,0
UWQ,4.741019,7
UWQ,5.610255,4
UWQ,3.093364,0
UWQ,5.228685,8
UWQ,6.059555,3
UWQ,3.113583,0
UWQ,4.434493,3
UWQ,4.556192,4
UWQ,2.696083,0
UWQ,5.208723,3
UWQ,5.752397,5
UWQ,2.940564,0
UWQ,4.178044,6
UWQ,6.506636,7
UWQ,6.245458,11
UWQ,10.840666,8
UWQ,6.168622,0
UWQ,10.625401,4
UWQ,11.630406,4
UWQ,10.347095,5
UWQ,7.168515,0
UWQ,13.694626,7
UWQ,11.158828,4
UWQ,11.441023,17
UWQ,17.070293,18
UWQ,4.544491,13
UWQ,4.165405,14
UWQ,4.063556,15
UWQ,14.332622,29
UWQ,0.493319,0
UWQ,19.531387,21
UWQ,11.657128,20
UWQ,8.839288,7
UWQ,9.226243,7
UWQ,5.319788,3
UWQ,6.293397,6
UWQ,8.327233,6
UWQ,9.355426,17
UWQ,7.914847,18
UWQ,8.99332,21
UWQ,2.450405,0
UWQ,7.919824,19
UWQ,4.300858,0
UWQ,9.620036,7
UWQ,4.883992,0
UWQ,8.089326,20
UWQ,8.861254,17
UWQ,9.58164,10
UWQ,7.359521,3
UWQ,6.543584,3
UWQ,7.44849,3
UWQ,7.158661,3
UWQ,5.974853,0
UWQ,6.711337,6
UWQ,6.933479,0
UWQ,8.060148,6
UWQ,1.423486,0
UWQ,8.941478,7
UWQ,7.126272,13
UWQ,7.723148,10
UWQ,6.954467,10
UWQ,8.453613,3
UWQ,6.43113,0
UWQ,6.848905,0
UWQ,8.932999,10
UWQ,5.937241,0
UWQ,5.100685,0
UWQ,0.000756,UWQ,7.433125,6
UWQ,1.361771,0
UWQ,1.141531,UWQ,9.421298,6
UWQ,7.559785,6
UWQ,7.026001,6
UWQ,7.086657,8
UWQ,8.817797,12
UWQ,6.472147,9
UWQ,6.327426,10
UWQ,5.088492,0
UWQ,5.689617,0
UWQ,1.509699,UWQ,1.673976,UWQ,1.417026,UWQ,8.785928,17
UWQ,6.61867,4
UWQ,6.044503,4
UWQ,5.82522,0
UWQ,6.046881,6
UWQ,5.093718,0
UWQ,7.191704,0
UWQ,7.760333,6
UWQ,6.432517,3
UWQ,10.96839,6
UWQ,7.281759,0
UWQ,6.851656,3
UWQ,1.536011,0
UWQ,7.497923,3
UWQ,7.045699,6
UWQ,7.599517,6
UWQ,8.136033,7
UWQ,7.874992,13
UWQ,7.93695,10
UWQ,6.969996,0
UWQ,6.914816,0
UWQ,0.000565,UWQ,0.000774,UWQ,0.000916,UWQ,0.825624,0
UWQ,9.096076,6
UWQ,2.078443,0
UWQ,7.279279,17
UWQ,8.92209,16
UWQ,3.973153,2
UWQ,3.809028,1
UWQ,3.591034,0
UWQ,8.871358,21
UWQ,5.80783,0
UWQ,8.914719,24
UWQ,6.335442,10
UWQ,8.317792,11
UWQ,6.455602,0
UWQ,7.706831,10
UWQ,7.555913,5
UWQ,5.644078,3
UWQ,5.483116,0
UWQ,6.326403,3
UWQ,7.000649,0
UWQ,7.275756,0
UWQ,6.391848,6
UWQ,5.369341,0
UWQ,6.580272,0
UWQ,9.839102,13
UWQ,8.343838,3
UWQ,6.133402,3
UWQ,6.545438,3
UWQ,5.421378,3
UWQ,5.345916,0
UWQ,6.848783,0
UWQ,5.276975,3
UWQ,5.671209,0
UWQ,6.041924,0
UWQ,1.745981,UWQ,6.809511,7
UWQ,4.586026,7
UWQ,7.855716,10
UWQ,2.855577,0
UWQ,8.208478,12
UWQ,3.232205,0
UWQ,7.335815,9
UWQ,6.874077,11
UWQ,6.673298,11
UWQ,4.544831,8
UWQ,5.508181,9
UWQ,1.548193,0
UWQ,6.306446,6
UWQ,5.883165,6
UWQ,0.661733,0
UWQ,5.546203,5
UWQ,5.640416,7
UWQ,5.776947,7
UWQ,5.385616,8
UWQ,5.775022,0
UWQ,7.672414,3
UWQ,0.02769,0
UWQ,5.348707,4
UWQ,6.289122,1
UWQ,6.184198,0
UWQ,0.418702,0
UWQ,5.871811,7
UWQ,8.424558,8
UWQ,6.764467,3
UWQ,0.03482,0
UWQ,7.033525,4
UWQ,6.572998,1
UWQ,5.839403,0
UWQ,7.037536,0
UWQ,0.000614,UWQ,0.377662,0
UWQ,0.392056,0
UWQ,8.705613,12
UWQ,0.36673,0
UWQ,7.454131,14
UWQ,9.428671,27
UWQ,7.639155,7
UWQ,7.237025,10
UWQ,2.08533,0
UWQ,6.68573,9
UWQ,5.934032,12
UWQ,0.895219,0
UWQ,7.912346,8
UWQ,6.807015,6
UWQ,5.233823,4
UWQ,5.660511,9
UWQ,4.448313,0
UWQ,5.745211,6
UWQ,5.477758,12
UWQ,5.322534,6
UWQ,5.727572,6
UWQ,5.552405,3
UWQ,5.928253,0
UWQ,7.173249,5
UWQ,6.244998,3
UWQ,6.441999,4
UWQ,5.929476,0
UWQ,5.237629,1
UWQ,5.85207,1
UWQ,5.459814,1
UWQ,4.801951,3
UWQ,5.729798,2
UWQ,5.30301,0
UWQ,6.118058,4
UWQ,6.066827,1
UWQ,6.941592,0
UWQ,7.042987,1
UWQ,8.004554,0
UWQ,0.481516,0
UWQ,5.507489,3
UWQ,5.528784,0
UWQ,6.70988,4
UWQ,4.808435,0
UWQ,6.73218,1
UWQ,5.707349,1
UWQ,5.975798,1
UWQ,5.984298,3
UWQ,6.230408,2
UWQ,5.400279,0
UWQ,6.12347,4
UWQ,6.532141,1
UWQ,5.94089,0
UWQ,6.543404,1
UWQ,6.152717,0
UWQ,6.11896,3
UWQ,5.567294,0
UWQ,6.502211,2
UWQ,5.942524,4
UWQ,5.605798,1
UWQ,5.997639,0
UWQ,5.807739,1
UWQ,6.521382,0
UWQ,6.3602,6
UWQ,5.125542,3
UWQ,5.70314,5
UWQ,5.53861,3
UWQ,5.466055,4
UWQ,5.905362,0
UWQ,6.238223,1
UWQ,6.677629,1
UWQ,6.173088,1
UWQ,6.197101,3
UWQ,6.549173,2
UWQ,6.499909,0
UWQ,6.447826,4
UWQ,6.112109,0
UWQ,5.736726,1
UWQ,6.662252,0
UWQ,5.680923,3
UWQ,5.87233,0
UWQ,5.779705,2
UWQ,6.618807,4
UWQ,5.857222,0
UWQ,5.550679,1
UWQ,6.185608,0
UWQ,5.154572,3
UWQ,5.14725,0
UWQ,5.262815,4
UWQ,6.406395,0
UWQ,5.865064,1
UWQ,6.855714,1
UWQ,6.191907,1
UWQ,5.793733,3
UWQ,5.865513,2
UWQ,5.678027,0
UWQ,6.139818,4
UWQ,5.182186,0
UWQ,4.20455,0
UWQ,6.545132,3
UWQ,6.359347,0
UWQ,5.733964,2
UWQ,5.685342,4
UWQ,6.093961,0
UWQ,3.790113,0
UWQ,6.800416,3
UWQ,6.412814,5
UWQ,7.069023,3
UWQ,6.142784,4
UWQ,6.503039,1
UWQ,7.069553,1
UWQ,5.794303,1
UWQ,6.560749,3
UWQ,6.449561,0
UWQ,7.607143,2
UWQ,6.795088,4
UWQ,6.651965,0
UWQ,8.826662,0
UWQ,8.328063,1
UWQ,7.518644,1
UWQ,5.761927,3
UWQ,7.523088,0
UWQ,7.073038,2
UWQ,6.103867,4
UWQ,6.089934,0
UWQ,7.476068,0
UWQ,6.202163,4
UWQ,6.851872,0
UWQ,5.672943,1
UWQ,6.360873,1
UWQ,6.28416,1
UWQ,6.261198,3
UWQ,6.097574,2
UWQ,5.444299,0
UWQ,4.270868,0
UWQ,7.698968,3
UWQ,6.814647,0
UWQ,4.726873,0
UWQ,6.842941,5
UWQ,6.065568,3
UWQ,7.067653,4
UWQ,6.477778,1
UWQ,6.303269,1
UWQ,6.845189,1
UWQ,6.797761,0
UWQ,4.978903,0
UWQ,6.120546,1
