UWQ,0.133888,12
UWQ,0.034323,16
UWQ,0.059744,11
UWQ,0.075807,9
UWQ,0.107273,23
UWQ,0.131699,26
UWQ,0.244169,25
UWQ,0.378961,41
UWQ,0.390772,49
UWQ,0.370244,49
UWQ,0.596399,31
UWQ,0.466489,17
UWQ,0.412587,29
UWQ,0.474276,22
UWQ,0.804365,6
UWQ,0.776007,1
UWQ,0.517649,1
UWQ,0.595936,4
UWQ,0.620367,4
UWQ,0.635756,16
UWQ,0.741991,12
UWQ,0.663131,12
UWQ,0.695143,4
UWQ,0.887411,4
UWQ,0.464185,8
UWQ,0.391038,4
UWQ,0.420794,12
UWQ,0.072753,0
UWQ,0.661705,12
UWQ,0.423531,11
UWQ,0.454454,4
UWQ,0.420184,5
UWQ,0.545171,6
UWQ,0.792834,14
UWQ,0.960592,16
UWQ,0.913013,16
UWQ,0.790388,8
UWQ,0.808227,0
UWQ,0.982154,36
UWQ,1.233038,UWQ,0.610054,12
UWQ,0.899679,UWQ,0.913747,UWQ,0.700028,36
UWQ,0.56185,UWQ,1.31183,UWQ,1.363458,65
UWQ,1.452051,20
UWQ,1.52797,12
UWQ,2.177367,0
UWQ,1.028275,8
UWQ,0.758549,0
UWQ,0.546206,0
UWQ,1.386454,UWQ,2.068454,0
UWQ,0.80282,UWQ,57.590103,94
UWQ,20.634349,41
UWQ,8.578344,20
UWQ,2.79403,4
UWQ,0.818521,0
UWQ,0.405406,0
UWQ,120.816587,64
UWQ,83.262145,36
UWQ,1.264242,0
UWQ,89.253203,40
UWQ,7.82744,5
UWQ,8.002249,16
UWQ,11.49949,16
UWQ,17.892103,64
UWQ,1.941853,22
UWQ,2.323909,6
UWQ,2.047888,1
UWQ,2.218657,1
UWQ,2.176797,4
UWQ,1.236747,0
UWQ,2.046699,4
UWQ,2.014057,16
UWQ,1.807505,12
UWQ,2.094191,12
UWQ,1.564,4
UWQ,1.932025,4
UWQ,1.788625,8
UWQ,1.801335,4
UWQ,1.660856,12
UWQ,1.97959,12
UWQ,1.230686,11
UWQ,1.738486,4
UWQ,1.699835,5
UWQ,1.388829,6
UWQ,1.982035,14
UWQ,1.918843,16
UWQ,1.459701,16
UWQ,3.427708,32
UWQ,2.710673,48
UWQ,3.686034,48
UWQ,0.734384,0
UWQ,4.894232,32
UWQ,4.609388,16
UWQ,0.765701,0
UWQ,5.903209,16
UWQ,5.670708,24
UWQ,0.814975,0
UWQ,5.475002,24
UWQ,5.713827,8
UWQ,0.336478,0
UWQ,5.338059,0
UWQ,2.036371,16
UWQ,2.923855,32
UWQ,0.939154,0
UWQ,4.792623,48
UWQ,4.961988,48
UWQ,1.282346,0
UWQ,4.933858,32
UWQ,3.760666,16
UWQ,1.127353,0
UWQ,4.930837,16
UWQ,6.366645,24
UWQ,0.836308,0
UWQ,4.663251,24
UWQ,4.87467,8
UWQ,0.631618,0
UWQ,5.529798,0
UWQ,1.586168,11
UWQ,1.656924,4
UWQ,1.479458,0
UWQ,1.574068,5
UWQ,1.683133,6
UWQ,2.378077,14
UWQ,3.13107,16
UWQ,1.445342,0
UWQ,3.119854,16
UWQ,3.372583,32
UWQ,4.053734,48
UWQ,1.615727,0
UWQ,4.047302,48
UWQ,4.20508,32
UWQ,0.993006,0
UWQ,5.750298,16
UWQ,4.465773,16
UWQ,1.010225,0
UWQ,5.828053,24
UWQ,5.878865,24
UWQ,4.808527,8
UWQ,6.609189,0
UWQ,4.080565,8
UWQ,6.808663,0
UWQ,5.638168,0
UWQ,2.499759,4
UWQ,1.386468,0
UWQ,1.699904,4
UWQ,1.683159,8
