UWQ,0.200823,18
UWQ,0.055272,1
UWQ,0.038203,2
UWQ,0.003286,0
UWQ,0.099242,2
UWQ,0.057194,0
UWQ,0.078835,1
UWQ,0.073049,0
UWQ,0.224052,5
UWQ,0.082664,0
UWQ,0.225821,4
UWQ,0.11527,12
UWQ,0.169283,3
UWQ,0.161084,6
UWQ,0.189075,9
UWQ,0.250269,3
UWQ,0.187511,3
UWQ,0.239106,3
UWQ,0.32483,6
UWQ,0.225942,9
UWQ,0.258546,9
UWQ,0.268165,3
UWQ,0.319922,0
UWQ,3.283238,34
UWQ,1.799691,13
UWQ,1.611364,16
UWQ,1.767333,11
UWQ,2.463596,10
UWQ,7.012673,33
UWQ,2.771215,10
UWQ,3.087313,26
UWQ,3.683273,19
UWQ,4.222302,15
UWQ,6.4433,17
UWQ,5.146905,16
UWQ,5.101086,8
UWQ,3.806826,8
UWQ,5.575359,24
UWQ,0.080536,0
UWQ,6.01619,16
UWQ,8.582075,16
UWQ,0.746108,0
UWQ,7.813357,23
UWQ,6.909537,13
UWQ,2.913312,4
UWQ,3.505309,4
UWQ,4.474069,8
UWQ,4.453959,12
UWQ,4.879568,8
UWQ,4.371028,12
UWQ,0.104357,0
UWQ,3.715555,8
UWQ,4.313898,9
UWQ,4.340606,14
UWQ,1.103591,0
UWQ,4.21019,12
UWQ,4.635462,26
UWQ,1.940937,0
UWQ,3.766077,24
UWQ,5.15734,67
UWQ,0.195054,0
UWQ,5.200503,16
UWQ,5.303972,32
UWQ,5.04954,36
UWQ,5.581683,14
UWQ,3.922218,8
UWQ,4.501758,8
UWQ,4.488045,16
UWQ,3.8949,12
UWQ,3.604851,8
UWQ,4.036339,8
UWQ,2.642551,0
UWQ,2.902335,0
UWQ,3.515981,12
UWQ,3.272256,8
UWQ,2.856288,0
UWQ,0.539904,UWQ,3.289028,4
UWQ,2.999308,4
UWQ,2.93435,8
UWQ,2.843367,12
UWQ,3.611828,8
UWQ,3.609433,8
UWQ,3.90877,0
UWQ,0.449887,UWQ,0.436293,UWQ,2.188219,0
UWQ,0.076199,0
UWQ,6.294899,15
UWQ,0.068716,0
UWQ,5.82354,17
UWQ,7.009301,20
UWQ,3.656454,26
UWQ,3.590617,24
UWQ,4.324093,66
UWQ,3.400639,16
UWQ,3.000076,32
UWQ,3.852664,48
UWQ,0.140641,0
UWQ,7.594703,18
UWQ,6.574307,16
UWQ,6.770727,16
UWQ,6.504289,32
UWQ,5.569746,36
UWQ,5.109161,24
UWQ,5.0947,16
UWQ,4.817497,0
UWQ,2.005256,0
UWQ,2.15637,0
UWQ,0.160983,0
UWQ,0.129154,0
UWQ,7.156082,38
UWQ,0.185955,0
UWQ,9.228062,32
UWQ,6.572999,78
UWQ,3.7478,16
UWQ,3.629807,32
UWQ,5.818462,46
UWQ,6.602178,20
UWQ,6.61796,16
UWQ,5.921169,12
UWQ,5.171185,24
UWQ,5.018402,24
UWQ,6.489575,16
UWQ,4.160729,8
UWQ,4.09612,0
UWQ,2.920699,0
UWQ,2.366736,0
UWQ,2.608254,0
UWQ,0.1359,0
UWQ,7.944348,24
UWQ,0.206705,0
UWQ,8.356346,44
UWQ,10.390688,58
UWQ,9.790065,28
UWQ,8.598615,36
UWQ,8.684495,32
UWQ,9.254049,72
UWQ,10.231437,28
UWQ,7.214696,32
UWQ,8.108659,47
UWQ,10.495693,19
UWQ,10.564429,16
UWQ,10.92205,16
UWQ,11.190523,32
UWQ,12.132919,48
UWQ,11.111595,32
UWQ,10.188472,32
UWQ,10.233065,0
UWQ,6.003406,0
UWQ,0.903368,0
UWQ,0.726371,0
UWQ,0.835995,0
UWQ,0.834394,0
UWQ,0.659675,0
UWQ,0.725677,0
UWQ,0.647114,0
UWQ,6.036962,32
UWQ,6.556573,47
UWQ,10.454249,19
UWQ,8.853829,16
UWQ,9.491147,16
UWQ,6.106968,24
UWQ,8.763258,36
UWQ,6.094519,16
UWQ,6.617686,16
UWQ,6.024394,0
UWQ,4.487108,0
UWQ,4.541336,8
UWQ,3.784238,8
UWQ,4.575166,0
UWQ,1.08269,UWQ,3.973912,8
UWQ,4.052406,12
UWQ,4.333241,8
UWQ,4.332077,8
UWQ,4.128349,0
UWQ,0.897579,UWQ,0.970992,UWQ,0.607473,UWQ,4.019128,0
UWQ,4.698183,64
UWQ,6.521605,20
UWQ,5.986964,36
UWQ,7.460831,31
UWQ,7.618309,17
UWQ,5.180097,4
UWQ,6.672097,4
UWQ,4.710681,8
UWQ,4.283281,12
UWQ,4.487235,8
UWQ,3.449972,0
UWQ,4.05339,0
UWQ,1.081182,0
UWQ,4.646487,4
UWQ,5.44148,4
UWQ,6.268171,8
UWQ,4.297388,12
UWQ,4.891316,8
UWQ,4.115162,8
UWQ,3.688219,0
UWQ,1.751486,0
UWQ,1.346175,0
UWQ,0.945137,0
UWQ,4.601874,8
UWQ,2.862368,0
UWQ,1.531931,0
UWQ,3.004495,0
UWQ,5.24356,32
UWQ,5.853254,28
UWQ,7.127935,72
UWQ,6.225268,28
UWQ,5.466961,40
UWQ,7.344873,58
UWQ,9.845749,18
UWQ,9.91054,12
UWQ,7.135441,8
UWQ,8.301726,16
UWQ,6.959031,24
UWQ,6.962088,16
UWQ,4.540721,8
UWQ,5.499747,0
UWQ,3.405638,0
UWQ,0.928068,0
UWQ,4.568856,0
UWQ,5.618717,0
UWQ,0.957473,UWQ,0.757855,UWQ,0.633036,UWQ,4.250876,16
UWQ,4.510724,32
UWQ,5.143103,28
UWQ,6.47262,72
UWQ,7.030076,28
UWQ,7.827343,40
UWQ,7.283033,55
UWQ,10.926544,21
UWQ,11.159017,16
UWQ,9.962946,12
UWQ,6.744296,24
UWQ,8.036495,36
UWQ,7.338706,16
UWQ,6.841189,16
UWQ,5.293687,0
UWQ,3.854536,0
UWQ,3.508121,8
UWQ,4.413079,8
UWQ,4.467609,0
UWQ,1.171212,UWQ,4.859325,0
UWQ,3.729286,0
UWQ,0.62213,UWQ,0.903782,UWQ,0.571331,UWQ,0.615899,UWQ,0.652297,UWQ,7.425299,8
UWQ,0.073282,0
UWQ,7.041226,8
UWQ,5.287352,24
UWQ,1.302819,0
UWQ,12.556031,16
UWQ,0.113072,0
UWQ,13.769464,16
UWQ,2.5054,11
UWQ,3.177055,5
UWQ,3.29974,4
UWQ,4.428916,4
UWQ,4.676689,8
UWQ,5.002473,12
UWQ,5.21351,8
UWQ,1.56159,0
UWQ,3.691801,12
UWQ,3.604137,8
UWQ,3.354854,11
UWQ,2.019027,0
UWQ,3.965953,11
UWQ,3.900119,12
UWQ,0.264456,0
UWQ,4.942105,24
UWQ,6.009252,24
UWQ,5.082645,54
UWQ,5.642318,28
UWQ,3.880818,28
UWQ,4.373559,41
UWQ,5.248288,26
UWQ,3.852567,17
UWQ,4.137748,16
UWQ,4.239942,28
UWQ,0.987501,0
UWQ,3.899456,44
UWQ,4.593143,36
UWQ,4.698157,24
UWQ,4.245685,8
UWQ,4.84022,0
UWQ,3.000795,0
UWQ,4.12636,25
UWQ,4.858264,28
UWQ,4.589845,40
UWQ,3.836728,44
UWQ,4.286565,28
UWQ,4.037988,24
UWQ,5.133774,8
UWQ,5.172517,0
UWQ,3.07155,0
UWQ,2.721161,0
UWQ,1.003802,UWQ,3.575871,36
UWQ,3.261331,53
UWQ,4.038029,38
UWQ,5.13366,29
UWQ,4.889784,16
UWQ,4.207237,28
UWQ,4.617677,44
UWQ,0.11286,0
UWQ,3.885909,36
UWQ,5.616779,32
UWQ,6.054187,0
UWQ,3.307228,0
UWQ,1.095323,UWQ,0.769872,UWQ,2.741652,56
UWQ,0.175321,0
UWQ,3.507534,31
UWQ,3.480835,31
UWQ,3.345568,42
UWQ,0.160929,0
UWQ,3.72352,27
UWQ,4.332788,18
UWQ,4.443148,19
UWQ,3.494562,23
UWQ,2.63842,33
UWQ,5.07932,28
UWQ,3.152653,16
UWQ,3.935953,0
UWQ,2.497156,0
UWQ,2.22678,9
UWQ,2.263165,9
UWQ,2.268145,6
UWQ,2.589353,6
UWQ,2.426267,0
UWQ,0.984199,UWQ,0.118711,0
UWQ,10.909756,23
UWQ,3.919934,8
UWQ,3.224019,10
UWQ,3.503614,12
UWQ,3.750266,13
UWQ,4.595215,27
UWQ,3.711824,24
UWQ,0.149334,0
UWQ,4.941406,66
UWQ,4.530058,16
UWQ,5.4703,32
UWQ,5.579685,45
UWQ,0.202968,0
UWQ,6.318891,19
UWQ,6.470591,16
UWQ,0.137085,0
UWQ,8.687529,16
UWQ,7.464638,32
UWQ,8.235053,48
UWQ,8.215811,32
UWQ,6.052124,32
UWQ,7.001266,0
UWQ,4.737664,32
UWQ,5.618768,0
UWQ,1.084067,0
UWQ,3.800287,48
UWQ,4.792737,32
UWQ,4.377506,32
UWQ,6.005911,0
UWQ,0.990461,UWQ,0.157932,0
UWQ,0.123673,0
UWQ,9.515522,13
UWQ,0.177857,0
UWQ,12.435187,15
UWQ,5.223083,13
UWQ,5.021587,12
UWQ,0.194276,0
UWQ,5.137597,26
UWQ,6.269371,24
UWQ,0.092872,0
UWQ,5.630217,66
UWQ,4.753117,16
UWQ,7.630659,32
UWQ,8.523163,45
UWQ,8.476102,19
UWQ,7.657045,16
UWQ,6.615663,16
UWQ,5.803065,32
UWQ,4.054294,48
UWQ,4.272184,32
UWQ,4.752282,32
UWQ,0.817786,0
UWQ,4.888207,0
UWQ,3.991943,48
UWQ,5.154329,32
UWQ,4.437971,32
UWQ,4.912257,0
UWQ,2.068747,0
UWQ,1.000451,UWQ,3.407461,20
UWQ,3.785181,30
UWQ,4.052905,36
UWQ,4.127141,24
UWQ,3.348603,16
UWQ,3.678344,0
UWQ,2.104411,0
UWQ,2.99517,10
UWQ,2.952673,12
UWQ,3.055479,10
UWQ,2.763898,8
UWQ,3.780878,0
UWQ,1.186113,UWQ,4.013314,27
UWQ,3.38603,24
UWQ,4.722919,12
UWQ,4.475772,24
UWQ,3.951177,24
UWQ,3.922553,16
UWQ,3.553794,16
UWQ,3.116958,0
UWQ,2.773373,0
UWQ,2.247912,0
UWQ,2.389164,0
UWQ,0.130008,0
UWQ,8.812736,23
UWQ,0.09273,0
UWQ,7.570511,20
UWQ,10.796771,49
UWQ,0.130322,0
UWQ,14.418957,32
UWQ,0.125877,0
UWQ,23.996581,78
UWQ,18.278759,24
UWQ,12.406779,43
UWQ,6.948641,58
UWQ,8.034028,33
UWQ,0.672147,0
UWQ,9.47021,44
UWQ,7.446758,36
UWQ,10.597772,88
UWQ,8.059801,40
UWQ,9.344413,48
UWQ,7.907914,54
UWQ,7.800789,20
UWQ,7.335045,16
UWQ,6.907583,16
UWQ,7.043963,32
UWQ,6.59338,48
UWQ,7.194346,32
UWQ,8.528558,32
UWQ,7.768808,0
UWQ,1.427092,0
UWQ,1.426648,0
UWQ,1.659441,0
UWQ,6.23176,16
UWQ,6.963381,28
UWQ,5.389959,44
UWQ,8.019538,51
UWQ,6.50137,32
UWQ,8.440105,32
UWQ,8.995704,0
UWQ,1.502499,0
UWQ,1.470844,UWQ,1.823905,0
UWQ,4.57369,58
UWQ,6.093928,32
UWQ,7.625995,19
UWQ,7.154673,16
UWQ,8.074064,32
UWQ,7.713817,48
UWQ,7.198571,32
UWQ,8.071139,24
UWQ,7.60053,0
UWQ,5.098071,0
UWQ,2.18823,0
UWQ,1.192995,UWQ,1.904828,UWQ,5.347311,16
UWQ,4.43914,44
UWQ,5.514581,46
UWQ,4.777029,20
UWQ,5.68837,28
UWQ,6.366846,24
UWQ,6.21046,27
UWQ,5.635623,24
UWQ,4.521358,16
UWQ,5.083583,8
UWQ,5.465691,0
UWQ,4.584344,0
UWQ,3.384232,0
UWQ,3.426907,0
UWQ,1.3109,UWQ,1.018675,UWQ,3.219254,24
UWQ,3.220674,64
UWQ,4.386375,28
UWQ,5.056641,44
UWQ,4.361078,38
UWQ,5.238967,15
UWQ,4.213758,8
UWQ,4.759633,8
UWQ,5.34322,16
UWQ,4.526865,12
UWQ,4.468901,8
UWQ,4.783645,8
UWQ,4.575489,0
UWQ,3.215001,0
UWQ,3.446149,0
UWQ,3.866555,0
UWQ,3.0741,0
UWQ,0.991502,UWQ,7.083638,58
UWQ,9.279263,33
UWQ,9.62723,44
UWQ,8.98082,36
UWQ,9.615174,88
UWQ,9.074176,40
UWQ,9.427418,48
UWQ,8.299062,54
UWQ,6.875892,20
UWQ,5.979866,16
UWQ,6.396343,16
UWQ,6.815172,44
UWQ,7.558778,48
UWQ,7.657717,32
UWQ,9.583089,32
UWQ,9.520215,0
UWQ,3.722189,0
UWQ,1.554787,0
UWQ,1.255165,0
UWQ,7.287591,28
UWQ,7.591416,22
UWQ,6.201874,24
UWQ,6.958201,27
UWQ,6.893984,18
UWQ,5.676002,8
UWQ,5.077106,0
UWQ,4.180115,0
UWQ,2.616891,0
UWQ,3.355908,0
UWQ,4.592074,46
UWQ,8.134578,32
UWQ,6.608663,16
UWQ,5.485174,12
UWQ,6.352187,36
UWQ,5.725045,27
UWQ,4.967842,16
UWQ,5.140464,8
UWQ,4.193263,0
UWQ,4.521441,0
UWQ,3.26249,0
UWQ,3.885033,12
UWQ,4.590377,8
UWQ,4.58114,12
UWQ,5.194451,8
UWQ,4.893928,8
UWQ,4.807123,0
UWQ,1.490373,UWQ,1.741399,UWQ,1.198825,UWQ,5.475784,28
UWQ,4.165735,44
UWQ,5.689084,58
UWQ,6.053004,19
UWQ,6.533723,12
UWQ,7.159167,8
UWQ,6.499794,16
UWQ,3.94559,12
UWQ,3.855166,8
UWQ,5.066004,8
UWQ,3.317896,0
UWQ,4.051714,0
UWQ,2.955683,0
UWQ,3.530984,0
UWQ,3.751613,0
UWQ,1.34256,UWQ,4.19846,24
UWQ,4.566815,76
UWQ,5.254998,28
UWQ,5.07845,27
UWQ,4.536235,36
UWQ,5.065567,10
UWQ,4.929827,8
UWQ,4.952251,4
UWQ,4.532206,8
UWQ,3.29076,0
UWQ,3.58968,0
UWQ,2.798539,0
UWQ,3.478876,0
UWQ,3.14854,0
UWQ,1.049401,UWQ,1.19135,UWQ,6.653844,43
UWQ,6.720841,46
UWQ,6.397263,29
UWQ,6.980609,40
UWQ,8.262047,36
UWQ,7.979467,80
UWQ,8.779079,40
UWQ,6.01421,40
UWQ,7.561795,53
UWQ,6.646761,19
UWQ,6.619786,16
UWQ,5.558448,12
UWQ,5.551784,24
UWQ,5.603162,24
UWQ,5.27773,16
UWQ,4.277798,8
UWQ,4.027779,0
UWQ,3.645571,8
UWQ,3.419877,12
UWQ,4.027394,12
UWQ,4.113317,3
UWQ,3.621954,0
UWQ,1.477993,UWQ,1.604196,UWQ,3.242319,12
UWQ,3.112629,12
UWQ,3.324604,12
UWQ,4.124946,3
UWQ,4.01129,0
UWQ,1.678568,UWQ,1.554502,UWQ,3.435684,12
UWQ,3.047927,12
UWQ,3.833963,3
UWQ,3.568618,0
UWQ,1.787903,UWQ,6.073003,31
UWQ,5.269013,24
UWQ,6.141151,15
UWQ,4.845477,16
UWQ,6.116216,24
UWQ,4.736582,8
UWQ,5.128465,8
UWQ,3.577116,0
UWQ,4.417293,0
UWQ,4.070895,0
UWQ,3.614618,0
UWQ,2.811916,0
UWQ,5.222548,32
UWQ,5.70447,48
UWQ,7.744085,24
UWQ,6.379885,11
UWQ,6.387439,8
UWQ,3.822396,8
UWQ,3.310031,12
UWQ,5.322006,8
UWQ,4.873288,0
UWQ,3.820815,0
UWQ,3.229864,0
UWQ,3.089531,0
UWQ,3.47115,0
UWQ,3.625056,64
UWQ,4.628965,12
UWQ,5.759039,36
UWQ,4.750005,34
UWQ,5.101966,13
UWQ,4.526258,4
UWQ,5.184011,4
UWQ,3.808204,0
UWQ,4.492693,0
UWQ,3.880059,0
UWQ,3.112777,0
UWQ,3.212221,0
UWQ,1.112525,0
UWQ,3.552823,12
UWQ,4.03284,22
UWQ,4.533055,31
UWQ,5.330294,21
UWQ,3.05106,34
UWQ,4.041607,8
UWQ,6.035936,16
UWQ,3.542066,12
UWQ,3.407838,4
UWQ,2.967497,4
UWQ,2.905785,0
UWQ,3.605937,0
UWQ,3.469544,0
UWQ,3.215136,0
UWQ,2.487022,3
UWQ,2.609666,0
UWQ,1.038847,UWQ,6.850832,24
UWQ,6.251155,35
UWQ,6.280613,46
UWQ,6.633133,21
UWQ,5.910704,36
UWQ,4.567564,28
UWQ,6.313114,72
UWQ,5.054004,16
UWQ,5.886069,32
UWQ,5.327259,35
UWQ,6.04829,15
UWQ,5.179637,8
UWQ,4.181136,8
UWQ,3.612614,8
UWQ,3.694623,12
UWQ,4.708038,8
UWQ,2.881251,0
UWQ,2.938669,8
UWQ,2.099542,3
UWQ,2.492022,0
UWQ,2.636295,11
UWQ,2.627102,12
UWQ,3.677874,9
UWQ,3.308141,8
UWQ,2.936139,9
UWQ,2.86953,0
UWQ,3.097047,3
UWQ,2.476362,0
UWQ,1.442135,UWQ,3.343918,12
UWQ,2.376876,4
UWQ,3.860885,16
UWQ,2.362871,8
UWQ,3.484226,15
UWQ,2.929546,8
UWQ,4.199109,8
UWQ,4.44107,0
UWQ,1.312944,UWQ,1.867034,UWQ,3.289933,12
