UWQ,0.274313,25
UWQ,0.242102,31
UWQ,0.038427,11
UWQ,0.085692,15
UWQ,0.075431,18
UWQ,0.046738,6
UWQ,0.058203,22
UWQ,0.085072,1
UWQ,0.08517,4
UWQ,0.092246,0
UWQ,0.000511,UWQ,0.007537,UWQ,0.083334,7
UWQ,0.056237,17
UWQ,0.046325,16
UWQ,0.0746,14
UWQ,0.088147,7
UWQ,0.170298,6
UWQ,0.075912,0
UWQ,0.850397,4
UWQ,0.966995,0
UWQ,1.055311,0
UWQ,1.066405,2
UWQ,1.02871,1
UWQ,1.128641,1
UWQ,1.025485,1
UWQ,1.077554,1
UWQ,1.11854,1
UWQ,1.063849,1
UWQ,1.187765,1
UWQ,1.209523,1
UWQ,1.31644,1
UWQ,1.086732,0
UWQ,0.000881,UWQ,0.000614,UWQ,1.056367,0
UWQ,1.154509,1
UWQ,1.269764,0
UWQ,1.165809,1
UWQ,1.036315,2
UWQ,1.246625,2
UWQ,1.169438,2
UWQ,1.19169,8
UWQ,1.320195,1
UWQ,1.210002,1
UWQ,1.397561,0
UWQ,1.046162,8
UWQ,1.063597,8
UWQ,1.056179,8
UWQ,1.890927,8
UWQ,1.177923,8
UWQ,1.344737,4
UWQ,1.383744,3
UWQ,1.343559,0
UWQ,1.454122,2
UWQ,1.330728,36
UWQ,1.172606,39
UWQ,1.309025,53
UWQ,1.443902,6
UWQ,1.136081,8
UWQ,1.286152,0
UWQ,1.924603,7
UWQ,1.629571,7
UWQ,1.545274,4
UWQ,1.393024,4
UWQ,1.649394,10
UWQ,1.402384,0
UWQ,1.317895,9
UWQ,2.449227,55
UWQ,3.614245,104
UWQ,4.368818,82
UWQ,1.790584,0
UWQ,4.999799,105
UWQ,36.098812,82
UWQ,1.75309,0
UWQ,26.768712,105
UWQ,2.406042,0
UWQ,47.209689,105
UWQ,2.522654,0
UWQ,44.548807,90
UWQ,2.661991,0
UWQ,21.997383,93
UWQ,1.560153,0
UWQ,31.412709,51
UWQ,26.862691,52
UWQ,29.381473,40
UWQ,25.559171,51
UWQ,30.36753,49
UWQ,36.196507,30
UWQ,27.734107,6
UWQ,19.144412,12
UWQ,18.512169,10
UWQ,22.401084,12
