UWQ,0.09638,3
UWQ,0.007265,0
UWQ,0.077186,1
UWQ,0.03072,4
UWQ,0.009224,0
UWQ,0.027942,UWQ,0.154546,20
UWQ,0.092128,11
UWQ,0.111068,8
UWQ,0.116174,7
UWQ,0.137357,9
UWQ,0.259735,6
UWQ,0.154354,4
UWQ,0.177284,6
UWQ,0.204093,7
UWQ,0.244603,7
UWQ,0.234089,5
UWQ,0.194725,4
UWQ,0.16733,6
UWQ,0.199568,7
UWQ,0.322805,11
UWQ,0.169468,11
UWQ,0.20493,10
UWQ,0.38612,12
UWQ,0.373166,8
UWQ,0.339772,6
UWQ,0.231442,4
UWQ,0.423534,5
UWQ,0.326306,4
UWQ,0.329798,1
UWQ,0.376866,1
UWQ,0.338779,1
UWQ,0.357565,1
UWQ,0.435372,1
UWQ,0.507193,2
UWQ,0.335329,2
UWQ,0.294234,1
UWQ,0.400796,1
UWQ,0.305108,1
UWQ,0.279991,1
UWQ,0.26471,1
UWQ,0.213669,1
UWQ,0.427646,1
UWQ,0.305403,1
UWQ,0.352059,1
UWQ,0.265872,1
UWQ,0.233791,1
UWQ,0.259364,1
UWQ,0.346881,1
UWQ,0.363162,1
UWQ,0.293394,1
UWQ,0.229217,1
UWQ,0.298122,1
UWQ,0.397628,1
UWQ,0.192307,1
UWQ,0.204199,1
UWQ,0.355627,1
UWQ,0.30674,1
UWQ,0.286191,1
UWQ,0.360094,1
UWQ,0.291787,1
UWQ,0.275405,1
UWQ,0.379514,1
UWQ,0.384446,1
UWQ,0.376811,1
UWQ,0.29664,1
UWQ,0.356144,1
UWQ,0.298445,1
UWQ,0.33182,1
UWQ,0.305429,1
UWQ,0.272753,1
UWQ,0.275433,1
UWQ,0.16879,1
UWQ,0.23357,1
UWQ,0.241448,1
UWQ,0.263409,1
UWQ,0.189481,1
UWQ,0.265797,1
UWQ,0.251336,1
UWQ,0.249646,1
UWQ,0.256954,1
UWQ,0.226349,1
UWQ,0.287434,1
UWQ,0.174872,1
UWQ,0.144077,1
UWQ,0.145478,5
UWQ,0.176718,5
UWQ,0.181178,5
UWQ,0.233898,5
UWQ,0.173549,5
UWQ,0.25458,7
UWQ,0.263105,7
UWQ,0.184392,5
UWQ,0.550264,5
UWQ,0.470574,2
UWQ,0.457119,3
UWQ,0.334968,1
UWQ,0.215901,3
UWQ,0.437516,3
UWQ,0.392542,3
UWQ,0.257464,3
UWQ,0.307637,3
UWQ,0.350569,4
UWQ,0.168773,0
UWQ,0.340203,5
UWQ,0.462382,4
UWQ,0.34855,2
UWQ,0.3479,2
UWQ,0.402267,2
UWQ,0.492435,2
UWQ,0.471977,2
UWQ,0.354356,2
UWQ,0.527725,2
UWQ,0.487126,4
UWQ,0.399414,4
UWQ,0.31059,4
UWQ,0.332389,4
UWQ,0.461119,4
UWQ,0.454083,2
UWQ,0.347983,2
UWQ,0.332248,2
UWQ,0.319239,2
UWQ,0.461597,3
UWQ,0.39182,1
UWQ,0.597125,1
UWQ,0.756974,1
UWQ,0.475578,4
UWQ,0.23271,4
UWQ,0.283415,3
UWQ,0.21352,3
UWQ,0.290489,3
UWQ,0.288638,4
UWQ,0.486236,3
UWQ,0.558964,5
UWQ,0.550427,5
UWQ,0.626069,3
UWQ,1.064367,42
UWQ,1.420576,26
UWQ,1.574435,24
UWQ,2.322038,38
UWQ,0.179147,0
UWQ,2.037538,10
UWQ,2.385552,14
UWQ,2.718157,14
UWQ,1.93529,10
UWQ,2.83614,10
UWQ,0.179093,0
UWQ,3.569908,12
UWQ,3.221738,7
UWQ,3.196683,7
UWQ,0.413206,0
UWQ,3.073437,8
UWQ,5.150097,15
UWQ,3.783527,11
UWQ,0.28267,0
UWQ,4.344316,13
UWQ,5.405454,13
UWQ,0.278166,0
UWQ,4.609877,10
UWQ,4.269453,8
UWQ,4.250494,7
UWQ,0.187342,0
UWQ,4.512027,4
UWQ,3.692146,4
UWQ,4.167553,3
UWQ,4.550643,3
UWQ,3.344011,3
UWQ,4.15777,3
UWQ,4.022694,3
UWQ,4.319496,4
UWQ,4.768177,3
UWQ,3.744783,3
