UWQ,0.173169,10
UWQ,0.00866,0
UWQ,0.716467,27
UWQ,0.439412,19
UWQ,0.334271,17
UWQ,0.394312,12
UWQ,0.387684,9
UWQ,0.346365,8
UWQ,0.453464,9
UWQ,0.407818,15
UWQ,0.399141,14
UWQ,0.419838,10
UWQ,0.386879,12
UWQ,0.415149,6
UWQ,0.363382,8
UWQ,0.493089,11
UWQ,0.479645,11
UWQ,0.577695,9
UWQ,0.5852,7
UWQ,0.514284,6
UWQ,0.493766,7
UWQ,0.629038,12
UWQ,0.666876,9
UWQ,0.336364,0
UWQ,1.005361,UWQ,2.81247,52
UWQ,1.757391,36
UWQ,1.912589,40
UWQ,2.195948,80
UWQ,2.998434,40
UWQ,3.411439,25
UWQ,1.697696,21
UWQ,1.681865,27
UWQ,2.128789,8
UWQ,2.359318,5
UWQ,2.215345,4
UWQ,0.694153,0
UWQ,2.238483,4
UWQ,2.09931,0
UWQ,2.584199,41
UWQ,2.949867,51
UWQ,2.332061,8
UWQ,2.864374,8
UWQ,2.025753,4
UWQ,2.692003,4
UWQ,2.886373,0
UWQ,2.753645,0
UWQ,3.518827,16
UWQ,3.967491,13
UWQ,3.059037,8
UWQ,3.405805,8
UWQ,2.78651,0
UWQ,3.395208,9
UWQ,2.93818,5
UWQ,3.513258,0
UWQ,3.544194,9
UWQ,2.886759,1
UWQ,2.829104,1
UWQ,2.6642,0
UWQ,3.578949,0
UWQ,7.531779,84
UWQ,5.88441,78
UWQ,5.237373,24
UWQ,5.873412,11
UWQ,5.010602,8
UWQ,2.88931,4
UWQ,3.183007,0
UWQ,5.321482,8
UWQ,4.354462,2
UWQ,3.975343,2
UWQ,4.162965,0
UWQ,4.444372,0
UWQ,6.960863,18
UWQ,5.93747,8
UWQ,5.255584,8
UWQ,4.586111,0
UWQ,5.175093,1
UWQ,5.895891,2
UWQ,5.067034,1
UWQ,4.650677,1
UWQ,4.068581,0
UWQ,5.640249,0
UWQ,7.456327,12
UWQ,6.150552,12
UWQ,6.564966,0
UWQ,6.824201,13
UWQ,6.987378,2
UWQ,6.849067,1
UWQ,5.94245,0
UWQ,6.493582,0
UWQ,6.768101,2
UWQ,7.026707,2
UWQ,5.133255,1
UWQ,5.161755,1
UWQ,6.03765,0
UWQ,6.22663,0
UWQ,6.613601,105
UWQ,4.893997,24
UWQ,7.860279,16
UWQ,5.074444,8
UWQ,5.448583,8
UWQ,4.090318,1
UWQ,3.87163,1
UWQ,3.975467,0
UWQ,4.741408,0
UWQ,5.476778,12
UWQ,6.155719,12
UWQ,6.301246,0
UWQ,6.23485,13
UWQ,5.739177,1
UWQ,6.376627,0
UWQ,5.914936,1
UWQ,5.727321,0
UWQ,6.365292,32
UWQ,7.526853,18
UWQ,6.619858,12
UWQ,6.030938,9
UWQ,6.649095,1
UWQ,6.101213,0
UWQ,7.135352,0
UWQ,7.270962,12
UWQ,5.970836,0
UWQ,7.803386,1
UWQ,7.205243,1
UWQ,6.901737,0
UWQ,10.121069,23
UWQ,8.827885,13
UWQ,8.152926,13
UWQ,6.578062,0
UWQ,8.90129,0
UWQ,9.623029,16
UWQ,9.530971,16
UWQ,9.054927,1
UWQ,9.351834,0
UWQ,8.117775,0
UWQ,9.920238,17
UWQ,8.140392,2
UWQ,8.119663,1
UWQ,7.353636,1
UWQ,7.232436,1
UWQ,6.759697,0
UWQ,7.601264,0
UWQ,9.282909,1
UWQ,9.02122,0
UWQ,5.547428,79
UWQ,4.600658,24
UWQ,4.615933,17
UWQ,5.138902,12
UWQ,3.714673,8
UWQ,5.149913,0
UWQ,5.114547,12
UWQ,5.287899,1
UWQ,4.830956,1
UWQ,5.16768,0
UWQ,6.404608,0
UWQ,6.086238,24
UWQ,6.307909,10
UWQ,6.035098,8
UWQ,4.864144,8
UWQ,5.337377,0
UWQ,5.489314,8
UWQ,4.41109,1
UWQ,4.155588,0
UWQ,5.394845,1
UWQ,4.865879,0
UWQ,5.798723,17
UWQ,5.742263,9
UWQ,6.053767,9
UWQ,4.738489,1
UWQ,3.931754,1
UWQ,3.825677,0
UWQ,7.013364,1
UWQ,5.013734,1
UWQ,5.057476,0
UWQ,6.366083,12
UWQ,6.340048,12
UWQ,5.811702,0
UWQ,6.485094,13
UWQ,5.337254,2
UWQ,6.88113,1
UWQ,5.14733,0
UWQ,4.746307,0
UWQ,5.441242,2
UWQ,5.767224,1
UWQ,5.11454,0
UWQ,5.539462,0
UWQ,8.608471,1
UWQ,7.467833,0
UWQ,6.001345,0
UWQ,7.263998,17
UWQ,6.889188,1
UWQ,7.117429,0
UWQ,5.653722,0
