UWQ,0.060833,1
UWQ,0.016478,1
UWQ,0.000879,0
UWQ,0.118341,14
UWQ,0.070592,17
UWQ,0.147786,1
UWQ,0.070641,2
UWQ,0.063266,2
UWQ,0.135885,6
UWQ,0.15616,6
UWQ,0.108944,43
UWQ,0.365707,41
UWQ,0.204372,94
UWQ,0.590731,60
UWQ,0.339501,50
UWQ,0.559318,58
UWQ,0.871902,33
UWQ,0.6577,26
UWQ,0.671866,24
UWQ,0.807869,39
UWQ,1.319967,48
UWQ,1.024986,35
UWQ,0.09358,0
UWQ,0.592208,27
UWQ,0.928836,36
UWQ,1.650017,38
UWQ,1.842257,25
UWQ,1.796777,20
UWQ,2.755443,55
UWQ,0.201667,0
UWQ,2.708196,47
UWQ,3.625843,56
UWQ,4.443123,85
UWQ,0.234016,0
UWQ,3.316664,50
UWQ,3.879657,89
UWQ,3.976763,68
UWQ,2.816804,68
UWQ,3.96062,54
UWQ,3.129529,83
UWQ,2.297135,64
UWQ,3.053055,56
UWQ,3.560629,39
UWQ,1.710023,20
UWQ,1.585121,26
UWQ,1.573553,21
UWQ,1.622988,26
UWQ,2.247494,26
UWQ,0.560875,0
UWQ,2.179048,28
UWQ,2.454183,22
UWQ,2.55589,20
UWQ,2.809325,21
UWQ,1.543336,9
UWQ,1.240716,10
UWQ,1.617536,10
UWQ,1.194116,10
UWQ,2.095228,21
UWQ,1.65608,13
UWQ,0.516956,0
UWQ,2.333725,20
UWQ,3.493894,16
UWQ,1.548389,14
UWQ,2.059313,11
UWQ,0.691066,0
UWQ,1.919805,20
UWQ,2.561378,20
UWQ,3.370866,21
UWQ,4.719911,22
UWQ,0.78818,0
UWQ,5.814938,13
UWQ,6.028722,11
UWQ,0.994079,0
UWQ,5.20819,9
UWQ,6.133113,9
UWQ,1.292955,0
UWQ,7.745943,16
UWQ,8.504839,25
UWQ,1.581738,1
UWQ,1.610194,1
UWQ,2.100853,0
UWQ,8.904991,27
UWQ,1.553216,0
UWQ,8.499975,28
UWQ,9.805181,5
UWQ,8.888407,8
UWQ,9.072249,11
UWQ,6.958165,10
UWQ,11.480797,4
UWQ,12.409407,5
UWQ,12.234642,3
UWQ,5.591093,8
UWQ,5.221106,12
UWQ,8.668437,9
UWQ,7.075677,5
UWQ,5.211832,3
UWQ,3.678666,4
UWQ,6.257891,4
UWQ,4.289284,4
UWQ,5.101492,7
UWQ,3.797463,6
UWQ,7.421636,0
UWQ,0.59583,0
UWQ,7.705243,4
UWQ,1.537827,0
UWQ,5.891442,7
UWQ,7.64867,6
UWQ,7.235774,0
UWQ,0.654664,0
UWQ,8.050711,4
UWQ,1.654422,0
UWQ,6.181617,5
UWQ,7.716002,7
UWQ,4.802314,5
UWQ,4.707675,8
UWQ,4.626156,7
UWQ,5.086348,1
UWQ,4.572921,0
UWQ,4.502843,0
UWQ,6.933306,5
UWQ,7.184774,8
UWQ,8.227409,7
UWQ,5.654155,0
UWQ,7.851238,3
UWQ,3.139759,0
