UWQ,0.591757,50
UWQ,1.109611,63
UWQ,1.448943,68
UWQ,1.90401,91
UWQ,2.306499,73
UWQ,3.222358,101
UWQ,3.626087,94
UWQ,3.97504,92
UWQ,4.462162,122
UWQ,8.61556,174
UWQ,10.847028,179
UWQ,8.935516,150
UWQ,12.398476,149
UWQ,13.323141,144
UWQ,12.755614,133
UWQ,14.368791,274
UWQ,17.587933,270
UWQ,22.356464,187
UWQ,17.77598,185
UWQ,18.400252,114
UWQ,22.197119,75
UWQ,18.286576,232
UWQ,18.610191,143
UWQ,14.475104,88
UWQ,11.425642,33
UWQ,6.763278,7
UWQ,7.3331,37
UWQ,3.059743,0
UWQ,8.286871,47
UWQ,3.003032,0
UWQ,8.67682,53
UWQ,3.084887,0
UWQ,8.595068,49
UWQ,3.169125,0
UWQ,10.023552,37
UWQ,2.480744,0
UWQ,11.342052,34
UWQ,10.587001,27
UWQ,11.45327,59
UWQ,13.350088,29
UWQ,11.453875,13
UWQ,9.876378,8
UWQ,6.748445,5
UWQ,6.640336,2
UWQ,4.095196,0
UWQ,7.28727,6
UWQ,4.759725,0
UWQ,6.30466,0
UWQ,9.689297,10
UWQ,7.248479,4
UWQ,7.159215,3
UWQ,7.493288,0
UWQ,6.399924,0
UWQ,8.860223,6
UWQ,7.048985,6
UWQ,7.494081,0
UWQ,8.754947,9
UWQ,6.189275,0
UWQ,8.035245,0
UWQ,11.491665,12
UWQ,10.375358,10
UWQ,8.103311,2
UWQ,7.594797,6
UWQ,6.787941,0
UWQ,6.348853,0
UWQ,9.694199,4
UWQ,6.782031,6
UWQ,7.181535,0
UWQ,8.893676,12
UWQ,6.721875,0
UWQ,8.530565,0
UWQ,10.379098,15
UWQ,9.039446,6
UWQ,9.199176,9
UWQ,6.640631,0
UWQ,9.305899,0
UWQ,11.212104,8
UWQ,9.706314,9
UWQ,7.282619,0
UWQ,7.802799,0
UWQ,10.078161,15
UWQ,8.324959,0
UWQ,9.521246,0
UWQ,13.601517,20
UWQ,11.843698,12
UWQ,8.968157,8
UWQ,8.356257,6
UWQ,6.546122,3
UWQ,6.874354,0
UWQ,9.830192,9
UWQ,7.540387,0
UWQ,8.678271,0
UWQ,11.225546,13
UWQ,10.226915,8
UWQ,9.547498,6
UWQ,9.325206,0
UWQ,9.2172,0
