UWQ,0.057392,1
UWQ,0.000929,1
UWQ,0.002616,1
UWQ,0.000573,1
UWQ,0.00163,1
UWQ,0.000693,1
UWQ,0.001015,1
UWQ,0.002226,1
UWQ,0.000434,0
UWQ,0.15602,2
UWQ,0.078162,1
UWQ,0.115056,0
UWQ,0.2157,19
UWQ,0.261845,40
UWQ,0.608479,20
UWQ,0.398836,18
UWQ,0.438257,32
UWQ,0.366944,29
UWQ,0.574213,26
UWQ,0.590818,21
UWQ,0.515374,18
UWQ,0.622371,15
UWQ,0.886814,17
UWQ,0.84075,14
UWQ,0.816885,13
UWQ,0.902431,25
UWQ,0.736359,10
UWQ,0.558929,10
UWQ,0.772919,13
UWQ,0.893442,13
UWQ,1.021836,25
UWQ,0.78267,11
UWQ,1.020808,12
UWQ,1.134542,9
UWQ,0.987247,10
UWQ,0.913466,12
UWQ,0.798315,0
UWQ,0.940251,10
UWQ,1.059997,6
UWQ,1.422584,9
UWQ,1.647945,6
UWQ,1.556377,5
UWQ,1.336863,4
UWQ,1.509674,4
UWQ,0.786005,0
UWQ,1.600125,5
UWQ,1.357389,4
UWQ,1.12765,5
UWQ,2.370413,26
UWQ,2.088651,34
UWQ,0.737651,0
UWQ,2.870244,36
UWQ,3.278635,62
UWQ,3.097579,59
UWQ,0.937549,0
UWQ,2.784628,71
UWQ,3.637836,85
UWQ,3.853325,54
UWQ,1.160902,0
UWQ,3.731464,60
UWQ,5.653551,76
UWQ,4.733723,50
UWQ,4.467392,26
UWQ,2.568239,23
UWQ,2.789994,25
UWQ,3.495268,35
UWQ,3.043797,15
UWQ,1.569805,0
UWQ,2.295485,3
UWQ,3.142149,3
UWQ,3.674434,4
UWQ,1.450909,0
UWQ,3.525979,3
UWQ,3.201299,1
UWQ,4.632066,1
UWQ,1.836289,0
UWQ,4.51234,1
UWQ,4.361299,1
UWQ,4.123763,1
UWQ,1.749968,0
UWQ,3.643675,1
UWQ,3.723375,3
UWQ,4.766941,14
UWQ,1.469788,0
UWQ,4.228831,36
UWQ,4.230083,17
UWQ,1.680415,0
UWQ,4.927723,26
UWQ,5.781316,1
UWQ,2.347443,0
UWQ,3.772938,22
UWQ,4.635657,20
UWQ,1.877188,2
UWQ,1.632529,1
UWQ,1.620044,3
UWQ,1.856946,0
UWQ,4.591257,25
UWQ,1.748823,2
UWQ,1.481193,1
UWQ,1.394159,3
UWQ,1.767049,0
UWQ,4.003445,35
UWQ,3.929208,24
UWQ,4.921186,36
UWQ,4.846902,31
UWQ,1.642042,2
UWQ,1.742377,1
UWQ,1.807543,3
UWQ,1.884559,0
UWQ,4.938594,35
UWQ,1.933273,0
UWQ,5.207211,45
UWQ,7.043564,38
UWQ,5.171507,12
UWQ,4.909513,22
UWQ,5.715583,16
UWQ,4.528953,25
UWQ,3.810035,0
UWQ,5.244662,0
UWQ,5.692141,16
UWQ,3.702213,0
UWQ,5.100801,25
UWQ,6.125626,0
UWQ,6.781892,29
UWQ,5.119454,0
UWQ,7.034701,31
UWQ,7.810495,26
UWQ,7.588839,24
UWQ,4.035594,0
UWQ,8.364749,33
UWQ,6.385614,9
UWQ,4.904203,8
UWQ,2.097939,2
UWQ,2.028092,1
UWQ,2.386955,3
UWQ,2.005512,0
UWQ,5.72993,11
UWQ,4.810228,13
UWQ,5.836474,12
UWQ,4.572674,0
UWQ,6.893089,17
UWQ,0.286239,0
UWQ,7.842946,13
UWQ,7.078829,8
UWQ,8.357814,8
UWQ,6.072691,7
UWQ,6.383692,5
UWQ,7.352558,5
UWQ,6.532132,6
UWQ,6.103237,9
UWQ,5.945358,1
UWQ,4.833323,1
UWQ,4.91469,1
UWQ,1.59024,0
UWQ,5.41866,0
UWQ,7.296441,7
UWQ,1.899521,0
UWQ,4.911594,2
UWQ,5.661199,2
UWQ,4.452285,2
UWQ,6.181546,2
UWQ,5.36562,0
UWQ,6.934661,3
UWQ,4.636746,2
UWQ,3.912227,2
UWQ,4.123495,3
UWQ,6.201419,2
UWQ,4.467316,1
UWQ,6.170596,1
UWQ,5.612746,1
UWQ,3.900438,2
UWQ,4.403842,1
UWQ,4.440465,1
UWQ,4.49662,1
UWQ,4.921553,1
UWQ,4.399624,0
UWQ,5.653546,1
UWQ,4.800541,0
UWQ,5.530586,0
UWQ,5.203631,1
UWQ,5.769178,1
UWQ,6.45673,2
UWQ,4.690502,0
UWQ,4.022273,1
UWQ,5.377756,1
UWQ,4.650711,1
UWQ,4.815948,1
UWQ,5.392866,0
UWQ,4.667901,0
UWQ,5.460162,2
UWQ,5.503445,1
UWQ,6.46111,0
UWQ,4.87119,1
UWQ,6.32792,1
UWQ,5.476763,2
UWQ,4.801757,0
UWQ,4.899009,1
UWQ,5.634553,1
UWQ,4.976261,1
UWQ,4.36393,1
UWQ,5.886712,0
UWQ,4.34605,0
UWQ,4.242066,2
UWQ,5.79395,2
UWQ,4.962432,1
UWQ,5.720938,1
UWQ,5.161549,0
UWQ,5.604821,3
UWQ,5.95476,1
UWQ,5.498778,0
UWQ,6.623027,2
UWQ,5.662085,1
UWQ,5.818895,1
UWQ,5.22963,1
UWQ,5.28937,2
UWQ,5.410417,1
UWQ,5.583013,1
UWQ,4.826772,1
UWQ,0.699738,0
UWQ,6.650714,1
UWQ,5.783861,0
UWQ,5.47129,1
UWQ,5.493927,1
UWQ,6.40315,1
UWQ,0.742763,0
UWQ,5.237339,1
UWQ,4.756768,0
UWQ,5.022722,0
UWQ,5.302894,2
UWQ,4.873703,2
UWQ,4.91779,0
UWQ,5.32773,3
UWQ,5.77715,1
UWQ,5.471746,1
UWQ,6.876941,1
UWQ,5.744457,1
UWQ,4.597613,0
UWQ,5.387754,1
UWQ,4.442056,0
UWQ,6.226832,2
UWQ,6.079635,2
UWQ,5.383535,1
UWQ,6.361212,1
UWQ,5.767516,0
UWQ,5.488033,3
UWQ,5.543392,1
UWQ,4.925397,1
UWQ,5.546059,1
UWQ,5.27224,1
UWQ,5.977408,2
UWQ,0.549401,0
UWQ,6.082934,1
UWQ,5.39436,1
UWQ,5.011931,1
UWQ,0.127667,0
UWQ,5.48809,1
UWQ,4.344357,0
UWQ,5.234302,0
UWQ,5.762834,2
UWQ,5.596877,1
UWQ,5.318982,1
UWQ,4.83687,1
UWQ,6.104599,2
UWQ,0.574646,0
UWQ,6.082631,1
UWQ,6.068102,1
UWQ,5.186901,1
UWQ,0.12066,0
UWQ,5.951457,1
UWQ,5.261131,0
UWQ,5.817437,0
UWQ,5.602221,2
UWQ,6.520741,2
UWQ,4.47832,3
UWQ,4.929893,1
UWQ,5.514969,1
UWQ,5.63102,1
UWQ,4.396436,1
UWQ,4.058205,2
UWQ,6.351913,1
UWQ,4.744859,1
UWQ,5.167817,1
UWQ,4.4947,1
UWQ,4.358027,0
UWQ,4.120587,0
UWQ,4.426281,0
UWQ,4.528141,0
UWQ,5.123934,3
UWQ,6.590078,1
UWQ,5.464874,1
UWQ,5.770487,1
UWQ,5.900082,1
UWQ,6.051935,2
UWQ,5.937161,1
UWQ,6.167101,1
UWQ,5.15046,1
UWQ,2.620005,0
UWQ,6.033203,1
UWQ,5.70284,0
UWQ,5.063523,0
UWQ,5.251351,0
UWQ,6.449967,1
UWQ,5.266162,1
UWQ,7.454232,1
UWQ,5.208385,1
UWQ,6.835407,2
UWQ,6.984004,1
UWQ,7.434101,1
UWQ,7.46799,1
UWQ,5.032745,0
UWQ,5.41535,1
UWQ,5.699982,0
UWQ,5.51143,1
UWQ,6.143342,1
UWQ,6.655096,1
UWQ,5.469502,0
UWQ,6.910658,1
UWQ,5.966355,0
UWQ,5.451612,1
UWQ,7.050156,2
UWQ,6.258202,0
UWQ,6.134802,1
UWQ,6.169644,1
UWQ,5.873417,1
UWQ,6.114895,1
UWQ,5.44223,0
UWQ,6.430498,1
UWQ,4.562768,0
UWQ,5.094791,2
UWQ,5.172059,2
UWQ,5.690846,1
UWQ,6.133013,0
UWQ,5.847617,1
UWQ,6.028037,0
UWQ,6.855853,8
UWQ,6.661714,5
UWQ,6.828698,5
UWQ,6.211432,5
UWQ,5.846623,3
UWQ,5.200869,0
UWQ,4.901068,2
UWQ,4.795272,3
UWQ,6.103218,0
UWQ,6.246879,1
UWQ,6.678094,1
UWQ,5.87031,1
UWQ,5.708644,1
UWQ,6.243438,2
UWQ,5.857093,1
UWQ,4.933332,1
UWQ,5.779572,1
UWQ,4.42967,0
UWQ,4.461537,1
UWQ,6.65955,0
UWQ,4.610799,0
UWQ,4.245036,0
UWQ,4.565201,0
UWQ,5.845212,7
UWQ,6.083458,5
UWQ,5.790697,5
UWQ,5.650515,1
UWQ,5.301428,0
UWQ,5.642992,9
UWQ,5.759831,9
UWQ,6.591167,5
UWQ,4.847939,2
UWQ,4.939255,2
UWQ,5.734855,1
UWQ,4.916373,1
UWQ,5.207499,2
UWQ,6.522744,1
UWQ,5.28159,1
UWQ,5.842876,1
UWQ,4.577836,1
UWQ,5.456847,0
UWQ,4.068627,0
UWQ,6.076744,0
UWQ,6.024532,2
UWQ,5.938891,2
UWQ,5.904777,3
UWQ,5.274177,2
UWQ,1.640246,0
UWQ,5.567778,2
UWQ,4.856709,3
UWQ,6.05607,2
UWQ,4.536424,1
UWQ,4.96089,1
UWQ,5.853504,1
UWQ,5.08404,2
UWQ,6.855802,0
UWQ,5.132724,1
UWQ,5.625473,1
UWQ,4.740964,1
UWQ,0.487793,0
UWQ,5.264488,1
UWQ,4.963266,0
UWQ,5.376719,1
UWQ,6.144415,1
UWQ,5.998857,2
UWQ,5.730519,0
UWQ,4.734043,1
UWQ,6.156383,1
UWQ,5.573161,1
UWQ,0.646528,0
UWQ,5.004516,1
UWQ,5.222374,0
UWQ,4.583528,0
UWQ,5.315129,0
UWQ,6.187706,0
UWQ,4.080873,0
UWQ,6.009864,4
UWQ,7.157308,4
UWQ,5.375952,3
UWQ,5.497778,1
UWQ,5.075201,1
UWQ,5.921705,0
UWQ,5.168466,1
UWQ,5.802948,2
UWQ,6.069052,1
UWQ,5.832453,1
UWQ,6.368974,1
UWQ,7.266482,1
UWQ,5.976301,2
UWQ,4.98496,0
UWQ,4.775684,1
UWQ,5.398344,1
UWQ,5.809804,1
UWQ,2.132606,0
UWQ,4.936332,1
UWQ,5.386844,0
UWQ,5.386702,0
UWQ,5.346536,0
UWQ,5.988993,4
UWQ,5.296997,1
UWQ,5.73325,1
UWQ,5.918688,1
UWQ,4.66609,0
UWQ,5.614244,0
UWQ,6.219133,2
UWQ,6.747187,1
UWQ,5.974622,2
UWQ,5.632101,1
UWQ,5.944736,1
UWQ,5.439538,1
UWQ,6.003392,1
UWQ,4.498695,0
UWQ,4.983367,2
UWQ,6.371661,1
UWQ,5.338829,1
UWQ,5.371758,1
UWQ,5.452245,1
UWQ,2.673902,0
UWQ,6.261748,0
UWQ,4.71026,0
UWQ,5.569773,1
UWQ,4.986906,1
UWQ,5.673215,1
UWQ,4.953639,0
UWQ,6.447551,2
UWQ,5.745333,1
UWQ,6.570563,1
UWQ,5.872924,1
UWQ,6.767075,1
UWQ,2.096185,0
UWQ,5.376324,0
UWQ,5.300999,0
UWQ,5.767251,0
UWQ,6.083262,13
UWQ,6.350702,10
UWQ,5.54626,10
UWQ,4.543877,3
UWQ,5.689074,4
UWQ,5.886819,4
UWQ,4.745136,2
UWQ,0.356222,0
UWQ,5.246706,2
UWQ,5.140119,2
UWQ,5.935806,1
UWQ,4.699234,0
UWQ,4.164418,0
UWQ,4.000472,0
UWQ,4.950188,11
UWQ,5.519472,3
UWQ,3.956295,3
UWQ,0.243162,0
UWQ,4.082972,2
UWQ,4.544019,2
UWQ,4.803361,2
UWQ,5.721746,1
UWQ,5.435504,0
UWQ,4.820762,0
UWQ,4.040384,0
UWQ,4.868399,8
UWQ,0.203006,0
UWQ,5.431584,6
UWQ,5.154851,6
UWQ,4.391548,3
UWQ,5.381454,3
UWQ,5.459234,6
