UWQ,0.059096,1
UWQ,0.014964,1
UWQ,0.000822,0
UWQ,0.309365,6
UWQ,0.294585,5
UWQ,0.306595,5
UWQ,0.203148,7
UWQ,0.185161,7
UWQ,0.260018,5
UWQ,0.255008,4
UWQ,0.206152,5
UWQ,0.297134,4
UWQ,0.251809,7
UWQ,0.26971,4
UWQ,0.279193,4
UWQ,0.257854,4
UWQ,0.238169,10
UWQ,0.327959,10
UWQ,0.312281,36
UWQ,0.294215,34
UWQ,0.328173,47
UWQ,0.586408,42
UWQ,0.631843,34
UWQ,0.854248,32
UWQ,0.827677,24
UWQ,0.596816,32
UWQ,0.859063,32
UWQ,0.834271,16
UWQ,0.569717,16
UWQ,0.70007,22
UWQ,0.571839,32
UWQ,0.653729,30
UWQ,0.880073,24
UWQ,0.642526,8
UWQ,0.616632,8
UWQ,0.670861,16
UWQ,0.710707,8
UWQ,0.622643,8
UWQ,0.955475,0
UWQ,1.17598,32
UWQ,1.459545,31
UWQ,0.7946,32
UWQ,0.914404,38
UWQ,1.148115,44
UWQ,1.065801,29
UWQ,0.906641,28
UWQ,1.166194,16
UWQ,1.072684,12
UWQ,0.999673,20
UWQ,0.906018,4
