UWQ,0.056184,1
UWQ,0.001034,8
UWQ,0.072251,17
UWQ,0.026033,11
UWQ,0.029365,33
UWQ,0.065509,19
UWQ,0.074761,25
UWQ,0.089716,13
UWQ,0.088915,10
UWQ,0.054081,6
UWQ,0.085371,4
UWQ,0.077506,3
UWQ,0.017391,0
UWQ,0.081054,2
UWQ,0.165507,2
UWQ,0.10185,1
UWQ,0.109459,2
UWQ,0.075647,1
UWQ,0.077619,1
UWQ,0.131497,1
UWQ,0.095672,3
UWQ,0.054885,6
UWQ,0.073766,7
UWQ,0.095693,10
UWQ,0.139334,1
UWQ,0.132282,3
UWQ,0.155651,12
UWQ,0.227904,13
UWQ,0.271696,12
UWQ,0.23488,12
UWQ,0.233191,14
UWQ,0.201538,14
UWQ,0.226933,14
UWQ,0.313277,12
UWQ,0.401487,16
UWQ,0.36875,17
UWQ,0.417455,32
UWQ,0.619235,34
UWQ,0.458039,35
UWQ,0.593576,21
UWQ,0.899564,18
UWQ,0.764115,16
UWQ,0.684092,8
UWQ,0.188283,0
UWQ,0.985833,26
UWQ,0.853781,51
UWQ,1.29311,39
UWQ,1.326491,56
UWQ,1.234713,148
UWQ,1.974517,186
UWQ,0.301485,0
UWQ,2.416951,158
UWQ,3.665405,167
UWQ,6.712595,176
UWQ,0.638491,0
UWQ,8.411608,275
UWQ,0.868484,0
UWQ,8.851675,349
UWQ,10.432885,244
UWQ,7.128186,208
UWQ,10.56202,264
UWQ,1.593191,0
UWQ,12.729266,320
UWQ,11.367872,136
UWQ,3.201805,0
UWQ,12.657207,164
UWQ,3.397874,0
UWQ,16.196266,216
UWQ,2.774291,0
UWQ,15.585065,304
UWQ,19.146112,280
UWQ,23.669167,356
UWQ,28.154899,256
UWQ,25.266531,227
UWQ,16.927385,118
UWQ,4.378438,0
UWQ,23.358111,114
UWQ,5.260678,0
UWQ,19.65281,120
UWQ,6.171126,0
