UWQ,0.284889,3
UWQ,0.052266,1
UWQ,0.042303,1
UWQ,0.049536,6
UWQ,0.065713,6
UWQ,0.032395,6
UWQ,0.038037,11
UWQ,0.331174,10
UWQ,0.314134,14
UWQ,0.132122,27
UWQ,0.15343,18
UWQ,0.30134,16
UWQ,0.265074,12
UWQ,0.184897,13
UWQ,0.34527,8
UWQ,0.315809,8
UWQ,0.222504,7
UWQ,0.491265,8
UWQ,0.325464,5
UWQ,0.20721,5
UWQ,0.274588,6
UWQ,0.288859,6
UWQ,0.238756,5
UWQ,0.340399,8
UWQ,0.325254,9
UWQ,0.28841,10
UWQ,0.39132,9
UWQ,0.386954,8
UWQ,0.544484,9
UWQ,0.39789,8
UWQ,0.534284,7
UWQ,0.430133,7
UWQ,0.367215,8
UWQ,0.141888,0
UWQ,2.112961,61
UWQ,0.527957,0
UWQ,0.652435,72
UWQ,1.04167,66
UWQ,1.340767,78
UWQ,1.3441,43
UWQ,0.940379,45
UWQ,1.721617,51
UWQ,1.340226,50
UWQ,1.999003,30
UWQ,1.311366,45
UWQ,1.137424,56
UWQ,1.383031,46
UWQ,2.015992,44
UWQ,1.924418,36
UWQ,1.460655,28
UWQ,1.384232,29
UWQ,1.930618,24
UWQ,1.791628,29
UWQ,2.214321,38
UWQ,1.554283,21
UWQ,1.532577,19
UWQ,1.570352,19
UWQ,1.537403,19
UWQ,1.71178,13
UWQ,1.378643,18
UWQ,0.835688,0
UWQ,1.911704,18
UWQ,2.358205,20
UWQ,1.860507,23
UWQ,2.500426,21
UWQ,0.635481,0
UWQ,3.090361,25
UWQ,2.467726,11
UWQ,2.704028,10
UWQ,2.608096,9
UWQ,0.693147,0
UWQ,2.624404,5
UWQ,2.262352,5
UWQ,2.754126,5
UWQ,2.500862,7
UWQ,0.767194,0
UWQ,2.537102,7
UWQ,2.598061,7
UWQ,3.017124,5
UWQ,3.465864,5
UWQ,0.679552,0
UWQ,2.669889,5
UWQ,2.457009,6
UWQ,3.038537,5
UWQ,2.790366,2
UWQ,0.662578,0
UWQ,3.54466,1
UWQ,3.259231,1
UWQ,3.299041,2
UWQ,3.239505,5
UWQ,2.961223,2
UWQ,3.490079,4
UWQ,3.158857,4
UWQ,4.107085,5
UWQ,2.957129,6
UWQ,3.939743,4
UWQ,2.882817,6
UWQ,3.33216,8
UWQ,2.63731,5
UWQ,2.742027,4
UWQ,2.816072,3
UWQ,3.434614,4
UWQ,2.957296,4
UWQ,3.446903,6
UWQ,2.825383,12
UWQ,3.463644,9
UWQ,3.964731,9
UWQ,4.280747,12
UWQ,4.229773,13
UWQ,3.964118,16
UWQ,5.909865,8
UWQ,6.409249,7
UWQ,5.335582,6
UWQ,7.075943,5
UWQ,7.355407,10
UWQ,1.439593,4
UWQ,1.21122,4
UWQ,1.491528,3
UWQ,1.343484,3
UWQ,1.437745,0
UWQ,8.575826,9
UWQ,6.621393,9
UWQ,6.918504,8
UWQ,1.728643,4
UWQ,1.297447,4
UWQ,1.229299,3
UWQ,1.309398,3
UWQ,1.41002,0
UWQ,7.608639,5
UWQ,1.364338,4
UWQ,1.370809,4
UWQ,1.414957,3
UWQ,1.446654,3
UWQ,1.533109,0
UWQ,8.831067,9
UWQ,6.709513,8
UWQ,5.996826,6
UWQ,6.186469,5
UWQ,6.230218,4
UWQ,5.395281,5
UWQ,6.174779,5
UWQ,6.646388,8
UWQ,7.968049,7
UWQ,7.464628,14
UWQ,7.06069,10
UWQ,1.309243,4
UWQ,1.421615,4
UWQ,1.248925,3
UWQ,1.886518,3
UWQ,1.373971,0
UWQ,7.506237,12
UWQ,6.832072,10
UWQ,7.483324,6
UWQ,1.179853,4
UWQ,1.198429,4
UWQ,1.247229,3
UWQ,1.618788,3
UWQ,1.695009,0
UWQ,7.285879,5
UWQ,5.595309,4
UWQ,6.998549,4
UWQ,6.112763,7
UWQ,6.374385,7
UWQ,4.285879,0
UWQ,6.798857,14
UWQ,7.613576,20
UWQ,7.487455,19
UWQ,4.912739,3
UWQ,4.724082,3
UWQ,4.668416,1
UWQ,3.949165,1
UWQ,4.341559,1
UWQ,3.945963,1
UWQ,4.635863,1
UWQ,4.604796,1
UWQ,0.442708,0
UWQ,4.834824,1
UWQ,5.12508,2
UWQ,4.266714,2
UWQ,4.019611,4
UWQ,4.459834,0
UWQ,4.157754,2
UWQ,3.961046,4
UWQ,4.462083,0
UWQ,2.957101,0
UWQ,4.236418,1
UWQ,4.83129,1
