UWQ,0.126281,11
UWQ,0.02125,6
UWQ,0.015545,1
UWQ,0.01702,1
UWQ,0.017318,0
UWQ,0.114691,7
UWQ,0.055345,0
UWQ,0.136021,4
UWQ,0.071093,0
UWQ,0.164049,1
UWQ,0.091097,1
UWQ,0.063449,0
UWQ,0.06813,1
UWQ,0.068847,1
UWQ,0.067457,1
UWQ,0.108326,1
UWQ,0.059431,0
UWQ,0.123386,3
UWQ,0.078496,3
UWQ,0.069335,3
UWQ,0.082744,3
UWQ,0.082181,5
UWQ,0.08703,2
UWQ,0.081865,2
UWQ,0.084134,2
UWQ,0.075764,4
UWQ,0.090134,3
UWQ,0.091711,1
UWQ,0.084546,1
UWQ,0.079857,3
UWQ,0.087815,0
UWQ,0.803805,34
UWQ,0.176795,0
UWQ,0.920494,34
UWQ,0.315696,24
UWQ,0.449176,48
UWQ,0.425476,24
UWQ,0.412522,47
UWQ,0.479826,24
UWQ,0.4672,48
UWQ,0.783377,24
UWQ,0.95174,26
UWQ,1.031074,31
UWQ,1.127806,46
UWQ,0.149329,0
UWQ,1.500206,36
UWQ,1.512343,40
UWQ,2.109122,32
UWQ,2.098487,38
UWQ,1.874423,41
UWQ,1.554266,42
UWQ,2.063536,63
UWQ,2.709524,23
UWQ,3.374336,21
UWQ,1.806242,10
UWQ,2.07726,5
UWQ,1.618606,5
UWQ,1.506725,1
UWQ,1.672083,1
UWQ,1.689049,2
UWQ,0.274096,0
UWQ,1.489651,1
UWQ,1.445929,1
UWQ,1.48764,1
UWQ,2.246438,1
UWQ,1.922056,1
UWQ,1.496305,1
UWQ,0.483889,0
UWQ,1.336757,0
UWQ,2.909659,12
UWQ,3.353137,10
UWQ,3.266059,10
UWQ,2.276427,2
UWQ,1.82294,1
UWQ,1.515352,1
UWQ,2.073149,1
UWQ,1.706736,1
UWQ,1.524931,1
UWQ,1.912429,2
UWQ,1.989897,0
UWQ,1.793768,1
UWQ,2.079526,2
UWQ,0.494907,0
UWQ,2.174721,0
UWQ,3.291626,3
UWQ,2.835847,2
UWQ,3.507486,3
UWQ,2.244418,1
UWQ,1.726994,1
UWQ,1.71017,1
UWQ,1.913691,1
UWQ,2.094486,0
UWQ,2.84453,2
UWQ,2.826967,2
UWQ,1.93751,1
UWQ,1.639225,1
UWQ,1.60367,1
UWQ,2.034511,1
UWQ,2.246499,0
UWQ,3.661634,2
UWQ,3.17525,2
UWQ,2.92561,36
UWQ,3.266106,43
UWQ,3.368578,28
UWQ,3.52273,44
UWQ,3.65099,68
UWQ,3.753885,31
UWQ,2.717387,2
UWQ,2.736144,3
UWQ,3.436996,1
UWQ,2.519261,1
UWQ,2.995343,1
UWQ,2.906876,1
UWQ,2.647532,1
UWQ,2.512971,1
UWQ,1.988717,37
UWQ,2.260135,42
UWQ,2.680495,28
UWQ,2.590278,69
UWQ,2.90288,68
UWQ,2.722348,34
