UWQ,0.061172,1
UWQ,0.001773,1
UWQ,0.000927,1
UWQ,0.000993,1
UWQ,0.001001,1
UWQ,0.000846,1
UWQ,0.000898,1
UWQ,0.000815,1
UWQ,0.000976,1
UWQ,0.000845,1
UWQ,0.000979,1
UWQ,0.111581,26
UWQ,0.0937,25
UWQ,0.062313,25
UWQ,0.095326,24
UWQ,0.085878,29
UWQ,0.238774,36
UWQ,0.172997,24
UWQ,0.242758,15
UWQ,0.267661,16
UWQ,0.161201,13
UWQ,0.24465,17
UWQ,0.366267,10
UWQ,0.241749,11
UWQ,0.166877,10
UWQ,0.316068,11
UWQ,0.564789,7
UWQ,0.431373,7
UWQ,0.401792,9
UWQ,0.365611,9
UWQ,0.300742,8
UWQ,0.213898,8
UWQ,0.231229,10
UWQ,0.284053,4
UWQ,0.318289,4
UWQ,0.284453,9
UWQ,0.302375,10
UWQ,0.317379,11
UWQ,0.383485,16
UWQ,0.703955,14
UWQ,0.568716,17
UWQ,0.506131,25
UWQ,0.600126,21
UWQ,0.272715,0
UWQ,1.452887,3
UWQ,0.643581,0
UWQ,0.93577,3
UWQ,1.056721,3
UWQ,1.017114,5
UWQ,0.930037,5
UWQ,1.045684,3
UWQ,1.135207,2
UWQ,1.086061,2
UWQ,0.959289,2
UWQ,0.737025,2
UWQ,0.651538,0
UWQ,0.779851,2
UWQ,1.079052,2
UWQ,0.857584,2
UWQ,1.150807,2
UWQ,0.854041,2
UWQ,1.034228,2
UWQ,0.83232,2
UWQ,1.109285,2
UWQ,0.782877,2
UWQ,1.126472,2
UWQ,0.884773,2
UWQ,1.038383,1
UWQ,1.057545,1
UWQ,1.04525,1
UWQ,1.14472,1
UWQ,0.803028,1
UWQ,0.999869,1
UWQ,1.151887,2
UWQ,0.847278,1
UWQ,1.017969,1
UWQ,0.850114,0
UWQ,0.762878,1
UWQ,1.156517,3
UWQ,0.938686,2
UWQ,1.052408,1
UWQ,1.178405,1
UWQ,0.957366,1
UWQ,0.800117,2
UWQ,0.957212,2
UWQ,1.034128,1
UWQ,0.788983,0
UWQ,0.872507,1
UWQ,0.825716,2
UWQ,0.770798,2
UWQ,1.024808,2
UWQ,1.165896,2
UWQ,0.926174,3
UWQ,1.267435,0
UWQ,0.826847,1
UWQ,0.747423,1
UWQ,0.780156,1
UWQ,0.821206,1
UWQ,0.747565,1
UWQ,0.790335,0
UWQ,0.70543,1
UWQ,0.881372,1
UWQ,0.784942,1
UWQ,0.870507,1
UWQ,0.87814,1
UWQ,1.048232,3
UWQ,1.034954,4
UWQ,1.134433,4
UWQ,1.056064,2
UWQ,1.074204,6
UWQ,1.041131,4
UWQ,1.253452,4
UWQ,1.162197,4
UWQ,0.926504,5
UWQ,0.790512,7
UWQ,0.775998,8
UWQ,0.717226,8
UWQ,0.81551,8
UWQ,0.586539,0
UWQ,0.876421,6
UWQ,0.939644,4
UWQ,0.867682,3
UWQ,1.040738,3
UWQ,0.950438,3
UWQ,1.094804,3
UWQ,0.982066,2
UWQ,1.05131,1
UWQ,1.167092,1
UWQ,0.763097,0
UWQ,1.00391,2
UWQ,1.037182,2
UWQ,1.218792,2
UWQ,1.052069,2
UWQ,1.021763,1
UWQ,0.980144,0
UWQ,0.873932,1
UWQ,0.839199,1
UWQ,0.637892,1
UWQ,0.889167,1
UWQ,0.650505,1
UWQ,0.725166,2
UWQ,0.694945,1
UWQ,0.792742,1
UWQ,0.915739,1
UWQ,0.82255,1
UWQ,0.905504,3
UWQ,0.734223,2
UWQ,0.897794,1
UWQ,0.950557,1
UWQ,0.746255,1
UWQ,0.789212,2
UWQ,0.741481,0
UWQ,0.688586,2
UWQ,0.68993,0
UWQ,0.729631,1
UWQ,0.760967,1
UWQ,0.664531,2
UWQ,0.705688,1
UWQ,0.689488,1
UWQ,0.95697,1
UWQ,0.896334,1
UWQ,0.844281,3
UWQ,0.671428,2
UWQ,0.805189,1
UWQ,0.745582,1
UWQ,0.839433,1
UWQ,0.825803,2
UWQ,0.571239,0
UWQ,0.839519,1
UWQ,0.702783,1
UWQ,0.676984,1
UWQ,0.763365,2
UWQ,0.814652,3
UWQ,1.342403,1
UWQ,0.705822,1
UWQ,0.683645,0
UWQ,1.048419,2
UWQ,0.811589,2
UWQ,0.998782,2
UWQ,1.153121,2
UWQ,1.164893,3
UWQ,1.056093,2
UWQ,0.85771,2
UWQ,0.823749,7
UWQ,0.87814,8
UWQ,0.659272,0
UWQ,0.941972,8
UWQ,1.0445,8
UWQ,0.986577,6
UWQ,1.109729,5
UWQ,1.18002,4
UWQ,1.243059,5
UWQ,1.06086,7
UWQ,1.229528,11
UWQ,0.700817,0
UWQ,1.295073,8
UWQ,1.178166,8
UWQ,1.629371,8
UWQ,1.533087,6
UWQ,1.755396,4
UWQ,1.353552,3
UWQ,1.013826,0
UWQ,1.278047,3
UWQ,1.184705,3
UWQ,1.041174,3
UWQ,1.360885,2
UWQ,1.527152,1
UWQ,1.467027,1
UWQ,1.585677,2
UWQ,0.492877,0
UWQ,1.26536,2
UWQ,1.536618,2
UWQ,1.302926,2
UWQ,1.501124,1
UWQ,1.379598,0
UWQ,1.334687,11
UWQ,0.604106,2
UWQ,0.432265,3
UWQ,0.519032,2
UWQ,0.425414,1
UWQ,0.416817,1
UWQ,0.514101,1
UWQ,0.402545,1
UWQ,0.353312,1
UWQ,0.383791,1
UWQ,0.475124,1
UWQ,0.393241,4
UWQ,0.471613,1
UWQ,0.518666,1
UWQ,0.447696,1
UWQ,0.417912,1
UWQ,0.431388,2
UWQ,0.821038,9
UWQ,1.127418,9
UWQ,0.652249,0
UWQ,1.038974,9
