UWQ,0.406974,70
UWQ,0.180453,59
UWQ,0.289688,65
UWQ,0.356057,68
UWQ,0.469825,58
UWQ,0.572111,102
UWQ,0.49465,93
UWQ,0.745673,70
UWQ,1.082666,166
UWQ,1.698587,97
UWQ,2.060646,138
UWQ,1.99849,184
UWQ,3.971669,176
UWQ,5.582599,143
UWQ,5.625872,377
UWQ,5.964658,147
UWQ,8.719173,245
UWQ,6.395393,171
UWQ,17.299418,152
UWQ,17.246826,175
UWQ,21.092319,158
UWQ,27.504974,56
UWQ,22.944375,13
UWQ,27.84661,109
UWQ,17.979923,214
UWQ,22.835859,137
UWQ,22.65834,153
UWQ,18.156906,137
UWQ,16.610305,109
UWQ,13.478043,53
UWQ,9.282249,27
UWQ,3.548217,1
UWQ,3.298555,1
UWQ,2.692219,1
UWQ,3.272325,1
UWQ,3.526551,1
UWQ,2.741046,1
UWQ,3.521872,1
UWQ,3.309568,1
UWQ,3.564986,5
UWQ,4.504368,5
UWQ,4.112506,4
UWQ,3.524566,2
UWQ,3.394938,1
UWQ,3.117286,1
UWQ,2.136814,0
UWQ,2.281164,1
UWQ,2.12474,1
UWQ,2.170937,1
UWQ,2.633535,1
UWQ,1.999477,1
UWQ,2.28323,1
UWQ,2.25624,1
UWQ,2.516186,4
UWQ,2.75651,4
UWQ,2.491765,3
UWQ,2.207732,1
UWQ,2.498198,0
UWQ,0.001969,UWQ,0.001778,UWQ,0.002296,UWQ,1.031912,0
UWQ,0.775765,0
UWQ,0.669978,0
UWQ,1.003009,0
UWQ,7.431414,67
UWQ,7.953433,116
UWQ,0.761955,0
UWQ,7.944621,129
UWQ,1.514208,0
UWQ,6.120444,138
UWQ,2.035176,0
UWQ,10.334274,164
UWQ,1.758143,0
UWQ,13.257953,141
UWQ,3.543248,0
UWQ,14.672887,125
UWQ,13.382443,65
UWQ,12.661618,59
UWQ,16.548037,31
UWQ,15.763372,38
UWQ,21.032132,58
UWQ,24.44479,34
UWQ,27.830953,46
UWQ,21.397423,74
UWQ,24.591307,64
UWQ,10.878021,35
UWQ,11.041153,35
UWQ,3.514137,0
UWQ,13.556715,47
UWQ,5.559349,0
UWQ,13.544494,37
UWQ,6.603978,0
UWQ,17.115553,41
UWQ,9.308005,2
UWQ,10.29651,3
UWQ,8.580198,1
UWQ,9.485986,2
UWQ,11.29064,2
UWQ,9.990313,13
UWQ,11.039797,24
UWQ,13.217907,20
UWQ,13.202285,26
UWQ,12.687578,28
UWQ,13.849133,19
UWQ,13.890139,0
UWQ,7.501108,18
UWQ,8.63574,16
UWQ,7.752985,1
UWQ,10.831059,0
UWQ,7.776003,17
UWQ,11.615188,20
UWQ,7.136567,1
UWQ,12.250832,0
UWQ,8.726029,34
UWQ,8.547542,1
UWQ,11.909191,0
UWQ,9.146173,26
UWQ,7.72226,1
UWQ,7.507363,1
UWQ,7.597206,0
UWQ,11.538098,29
UWQ,11.733166,35
UWQ,11.650707,33
UWQ,11.809034,24
UWQ,11.772721,18
UWQ,10.519547,23
UWQ,11.526983,31
UWQ,12.49458,26
UWQ,11.798978,11
UWQ,9.378657,2
UWQ,10.156798,2
UWQ,8.177051,1
UWQ,13.235275,0
UWQ,10.858445,0
UWQ,9.83115,14
UWQ,9.612519,1
UWQ,13.565563,0
UWQ,9.907301,12
UWQ,10.804978,7
UWQ,11.056646,9
UWQ,10.557644,13
UWQ,11.072279,13
UWQ,10.908688,17
UWQ,11.391858,11
UWQ,8.133905,0
UWQ,10.514206,5
UWQ,12.030666,3
UWQ,8.640835,3
UWQ,10.527897,3
UWQ,9.034531,0
UWQ,11.746193,6
UWQ,11.536921,5
UWQ,9.503258,8
UWQ,11.223263,7
UWQ,10.564043,7
UWQ,10.47683,4
UWQ,10.734712,2
UWQ,10.277089,2
UWQ,10.881263,0
UWQ,12.053146,1
UWQ,11.809815,1
UWQ,11.669473,1
UWQ,8.054654,0
UWQ,13.802283,3
UWQ,12.27882,2
UWQ,10.804447,0
UWQ,13.211352,2
UWQ,13.362973,0
UWQ,0.010766,UWQ,0.004376,UWQ,9.752057,1
UWQ,11.421763,0
UWQ,7.773956,1
UWQ,13.90682,0
UWQ,0.005646,UWQ,0.007461,UWQ,7.45324,1
UWQ,12.026325,0
UWQ,0.005176,UWQ,12.680671,9
UWQ,11.23217,8
UWQ,11.464696,7
UWQ,9.377448,0
UWQ,10.621324,4
UWQ,11.147922,4
UWQ,10.39829,3
UWQ,8.180124,0
UWQ,9.968423,7
UWQ,12.518063,4
UWQ,12.142703,7
UWQ,9.338283,0
UWQ,9.606961,6
UWQ,12.812323,7
UWQ,15.845325,3
UWQ,15.37391,1
UWQ,13.885857,1
UWQ,12.799878,1
UWQ,0.748616,0
UWQ,15.446303,1
UWQ,14.261554,1
UWQ,14.033492,3
UWQ,8.413268,0
UWQ,14.076053,2
UWQ,13.033766,2
UWQ,1.165792,0
UWQ,13.784028,0
UWQ,0.003886,UWQ,8.66313,1
UWQ,12.760638,0
UWQ,0.005853,UWQ,10.836567,7
UWQ,8.173822,0
UWQ,10.540218,6
UWQ,8.041214,0
UWQ,11.351454,9
UWQ,11.152466,0
UWQ,11.179172,3
UWQ,11.763301,1
UWQ,11.845594,1
UWQ,13.680239,1
UWQ,0.641513,0
UWQ,11.514367,1
UWQ,11.642747,1
UWQ,10.660414,3
UWQ,1.065201,0
UWQ,11.478746,0
UWQ,11.373059,1
UWQ,11.49918,1
UWQ,11.62008,1
UWQ,0.802103,0
UWQ,11.500548,1
UWQ,12.396138,1
UWQ,11.914429,3
