UWQ,0.216849,2
UWQ,0.076724,51
UWQ,0.076616,51
UWQ,0.106272,47
UWQ,0.121004,35
UWQ,0.124919,45
UWQ,0.126513,42
UWQ,0.156908,22
UWQ,0.079914,10
UWQ,0.080597,6
UWQ,0.123365,13
UWQ,0.18696,12
UWQ,0.234358,8
UWQ,0.227701,9
UWQ,0.323399,10
UWQ,0.271359,9
UWQ,0.218216,11
UWQ,0.260385,11
UWQ,0.27817,16
UWQ,0.20379,2
UWQ,0.175204,1
UWQ,0.243064,2
UWQ,0.254259,2
UWQ,0.283489,2
UWQ,0.208139,0
UWQ,0.022485,UWQ,0.003714,UWQ,0.249556,UWQ,0.005552,UWQ,0.002287,UWQ,0.892575,19
UWQ,1.037021,9
UWQ,0.699826,11
UWQ,0.906382,6
UWQ,0.998409,11
UWQ,0.731012,13
UWQ,0.876702,25
UWQ,1.203937,28
UWQ,0.858236,13
UWQ,1.05952,24
UWQ,0.877357,9
UWQ,1.135093,12
UWQ,0.973858,16
UWQ,1.069754,21
UWQ,1.159067,13
UWQ,1.183412,16
UWQ,0.995178,16
UWQ,0.772306,17
UWQ,1.158831,3
UWQ,0.907764,0
UWQ,1.660347,1
UWQ,1.492448,1
UWQ,1.817069,1
UWQ,1.080959,1
UWQ,1.416901,1
UWQ,1.214831,3
UWQ,1.66325,2
UWQ,1.391926,3
UWQ,1.314481,5
UWQ,1.475094,2
UWQ,1.331868,6
UWQ,1.279122,7
UWQ,1.654248,7
UWQ,1.757082,0
UWQ,1.293899,7
UWQ,1.180395,0
UWQ,1.209257,3
UWQ,0.953847,2
UWQ,1.267999,3
UWQ,1.602848,5
UWQ,1.264983,2
UWQ,1.291783,6
UWQ,1.146504,7
UWQ,1.139855,7
UWQ,1.468672,0
UWQ,1.348947,5
UWQ,0.680963,0
UWQ,1.137844,2
UWQ,1.236629,6
UWQ,1.05428,7
UWQ,1.565452,7
UWQ,1.457475,0
UWQ,1.113657,19
UWQ,0.897545,24
UWQ,1.035765,8
UWQ,0.77779,4
UWQ,0.915682,4
UWQ,1.075099,3
UWQ,1.049276,2
UWQ,0.922245,2
UWQ,1.105911,3
UWQ,1.199117,0
UWQ,1.658969,30
UWQ,1.037737,1
UWQ,0.999194,1
UWQ,0.932509,1
UWQ,1.190584,1
UWQ,1.148678,3
UWQ,0.879039,2
UWQ,0.845438,2
UWQ,1.110644,3
UWQ,0.97649,5
UWQ,1.091138,6
UWQ,0.874419,9
UWQ,1.236143,7
UWQ,0.946849,0
UWQ,1.057218,6
UWQ,0.894486,9
UWQ,0.914544,7
UWQ,0.877508,0
UWQ,1.217331,37
UWQ,0.683736,0
UWQ,2.439479,45
UWQ,1.745534,49
UWQ,2.57298,47
UWQ,2.998836,51
UWQ,2.22494,34
UWQ,2.261548,37
UWQ,1.87238,49
UWQ,2.368166,59
UWQ,1.796216,5
UWQ,1.925376,7
UWQ,1.778255,7
UWQ,2.351588,0
UWQ,2.491097,76
UWQ,1.329075,7
UWQ,2.30076,7
UWQ,2.16509,0
UWQ,3.151689,106
UWQ,1.599491,7
UWQ,1.439588,0
UWQ,4.222651,131
UWQ,6.894073,110
UWQ,8.713457,90
UWQ,12.500122,90
UWQ,3.708384,27
UWQ,4.74939,29
UWQ,5.085774,41
UWQ,3.513475,55
UWQ,3.4458,35
UWQ,4.420451,11
UWQ,4.674261,14
UWQ,2.607468,2
UWQ,2.993079,2
UWQ,4.08326,2
UWQ,3.332425,2
UWQ,2.628773,2
UWQ,3.027178,2
UWQ,3.411776,2
UWQ,3.613699,3
UWQ,3.453763,4
UWQ,3.548257,2
UWQ,0.394181,0
UWQ,3.162513,2
UWQ,2.840074,3
UWQ,3.298957,2
UWQ,2.912411,0
UWQ,3.047211,2
UWQ,3.614737,2
UWQ,2.250009,2
UWQ,2.284695,2
UWQ,2.649891,2
UWQ,2.122531,2
UWQ,2.3771,0
UWQ,2.713641,2
UWQ,2.379771,2
UWQ,2.374062,3
UWQ,1.079959,0
UWQ,2.814756,3
UWQ,3.244245,3
UWQ,3.217739,5
UWQ,2.640042,5
UWQ,2.45851,3
UWQ,2.663825,3
UWQ,2.89704,4
UWQ,2.5972,2
UWQ,2.975445,2
UWQ,2.505241,2
UWQ,2.564652,2
UWQ,2.718019,0
UWQ,2.613036,3
UWQ,3.215187,4
UWQ,2.417669,4
UWQ,2.208501,0
UWQ,2.937669,8
UWQ,2.289011,4
UWQ,3.136079,6
UWQ,2.119247,4
UWQ,2.411918,9
UWQ,3.145778,10
UWQ,2.866676,8
UWQ,2.754127,6
UWQ,3.261768,10
UWQ,3.077065,8
UWQ,1.363288,0
UWQ,2.757634,10
UWQ,2.614685,6
UWQ,3.277022,8
UWQ,0.186464,0
UWQ,3.536826,14
UWQ,3.497762,6
UWQ,3.825658,8
UWQ,2.311893,0
UWQ,4.033059,11
UWQ,3.445831,8
