UWQ,0.056953,UWQ,1.104822,14
UWQ,0.416026,11
UWQ,0.279007,10
UWQ,0.270849,8
UWQ,0.28255,5
UWQ,0.331948,6
UWQ,0.279441,6
UWQ,0.267991,8
UWQ,0.355564,3
UWQ,0.367239,12
UWQ,0.331453,12
UWQ,0.298146,10
UWQ,0.254175,10
UWQ,0.394551,10
UWQ,0.364561,10
UWQ,0.545286,11
UWQ,0.614724,11
UWQ,0.714808,12
UWQ,0.739316,12
UWQ,1.110191,3
UWQ,1.164012,3
UWQ,1.010302,0
UWQ,1.104685,7
UWQ,0.403149,6
UWQ,0.356319,8
UWQ,0.357098,3
UWQ,0.501832,12
UWQ,0.352318,12
UWQ,0.417093,11
UWQ,0.44261,11
UWQ,0.561837,11
UWQ,0.623458,11
UWQ,1.177325,12
UWQ,1.323247,12
UWQ,1.271992,12
UWQ,1.195532,12
UWQ,0.643577,0
UWQ,0.276925,7
UWQ,0.264711,6
UWQ,0.36147,6
UWQ,0.321631,12
UWQ,0.402283,12
UWQ,0.487927,12
UWQ,0.578859,10
UWQ,0.680128,10
UWQ,0.668906,10
UWQ,0.767967,UWQ,2.073788,12
UWQ,0.303757,0
UWQ,1.410521,UWQ,2.145167,2
UWQ,0.841311,4
UWQ,1.431966,3
UWQ,0.968991,1
UWQ,1.070266,3
UWQ,1.105993,5
UWQ,0.7722,1
UWQ,1.021322,1
UWQ,1.025088,1
UWQ,0.967337,1
UWQ,1.145473,1
UWQ,1.040887,1
UWQ,0.85444,3
UWQ,0.879179,0
UWQ,0.796556,2
UWQ,1.039478,3
UWQ,1.104369,2
UWQ,0.803925,3
UWQ,0.912183,4
UWQ,0.959028,4
UWQ,1.430162,4
UWQ,1.536046,5
UWQ,1.310531,6
UWQ,0.606509,0
UWQ,1.270367,4
UWQ,1.369739,7
UWQ,1.551746,11
UWQ,1.431395,17
UWQ,1.523183,24
UWQ,1.141954,20
UWQ,1.222865,12
UWQ,1.304535,24
UWQ,1.496566,28
UWQ,2.082407,40
UWQ,2.395572,24
UWQ,1.999161,0
UWQ,1.306617,30
UWQ,1.809749,25
UWQ,1.608522,29
UWQ,1.932429,40
UWQ,2.062454,24
UWQ,2.50055,0
UWQ,2.069575,53
UWQ,1.904779,29
UWQ,2.303574,41
UWQ,2.49672,24
UWQ,2.288311,0
UWQ,1.8675,69
UWQ,2.130918,24
UWQ,2.011345,0
UWQ,2.496799,65
UWQ,3.696193,24
UWQ,2.560353,0
UWQ,3.823404,0
UWQ,1.734134,5
UWQ,0.891473,4
UWQ,0.671482,4
UWQ,0.872662,4
UWQ,0.903723,6
UWQ,0.964729,7
UWQ,1.141909,11
UWQ,1.115977,12
UWQ,1.304665,8
UWQ,0.999976,8
UWQ,1.320982,28
UWQ,1.200561,5
UWQ,0.863591,6
UWQ,1.221438,4
UWQ,1.162852,7
UWQ,1.599284,11
UWQ,1.764518,17
UWQ,1.947083,23
UWQ,1.687159,20
UWQ,1.505847,12
UWQ,2.596803,30
UWQ,2.305125,53
UWQ,2.602888,69
UWQ,2.429655,24
UWQ,2.384827,0
UWQ,3.029231,65
UWQ,4.670513,25
UWQ,2.689312,0
UWQ,3.776687,0
UWQ,1.457216,20
UWQ,1.42054,12
UWQ,1.752873,30
UWQ,1.601584,28
UWQ,2.041828,40
UWQ,2.313453,24
UWQ,2.221372,0
UWQ,2.91882,53
UWQ,2.157626,29
UWQ,2.085849,41
UWQ,2.665085,25
UWQ,3.422519,0
UWQ,2.681598,69
UWQ,1.917324,41
UWQ,3.417238,25
UWQ,2.434192,0
UWQ,2.59177,65
UWQ,2.790907,0
UWQ,2.941715,25
UWQ,3.47089,0
UWQ,1.210065,33
UWQ,1.840416,43
UWQ,2.168671,25
UWQ,2.294102,4
UWQ,2.412973,4
UWQ,2.159465,9
UWQ,1.523467,9
UWQ,1.398026,4
UWQ,1.179499,4
UWQ,1.744743,24
UWQ,2.112583,28
UWQ,1.635948,40
UWQ,1.374634,0
UWQ,2.004654,24
UWQ,2.734874,0
UWQ,2.234784,9
UWQ,2.430861,4
UWQ,1.976775,0
UWQ,2.14228,4
UWQ,2.799494,24
UWQ,1.928491,28
UWQ,2.075177,40
UWQ,2.39067,0
UWQ,3.373139,24
UWQ,2.753715,0
UWQ,1.254849,46
UWQ,1.393153,4
UWQ,1.332457,7
UWQ,1.615515,11
UWQ,1.314849,17
UWQ,1.503851,23
