UWQ,0.22025,3
UWQ,0.011808,2
UWQ,0.017773,2
UWQ,0.022316,2
UWQ,0.025841,2
UWQ,0.03938,8
UWQ,0.053262,2
UWQ,0.009393,5
UWQ,0.01896,6
UWQ,0.042373,7
UWQ,0.018164,8
UWQ,0.037021,0
UWQ,0.217689,UWQ,0.086913,UWQ,0.205802,14
UWQ,0.188208,8
UWQ,0.06937,7
UWQ,0.203261,6
UWQ,0.18664,10
UWQ,0.136769,7
UWQ,0.318557,10
UWQ,0.199713,10
UWQ,0.451514,20
UWQ,0.396938,12
UWQ,0.336921,24
UWQ,0.484655,33
UWQ,0.535061,33
UWQ,0.631251,27
UWQ,0.655109,31
UWQ,0.838176,29
UWQ,0.883444,36
UWQ,1.239131,33
UWQ,0.53163,2
UWQ,0.473747,2
UWQ,0.420194,2
UWQ,0.458436,2
UWQ,0.447197,3
UWQ,0.355223,6
UWQ,0.402367,7
UWQ,0.457886,0
UWQ,1.470178,50
UWQ,2.883604,47
UWQ,2.963509,28
UWQ,0.646692,2
UWQ,0.543245,3
UWQ,0.516353,6
UWQ,0.644661,7
UWQ,0.657762,0
UWQ,3.533164,34
UWQ,2.975959,38
UWQ,0.872679,6
UWQ,0.90003,7
UWQ,0.691778,0
UWQ,3.561551,36
UWQ,4.892821,48
UWQ,1.583549,12
UWQ,1.52929,13
UWQ,2.043145,17
UWQ,1.936017,16
UWQ,2.175012,16
UWQ,2.185913,21
UWQ,1.809129,8
UWQ,1.711268,10
UWQ,2.037773,13
UWQ,2.131414,14
UWQ,2.330195,8
UWQ,2.494395,5
UWQ,1.944722,11
UWQ,2.154595,21
UWQ,3.053244,8
UWQ,0.649174,0
UWQ,2.463654,3
UWQ,2.500809,5
UWQ,2.228494,7
UWQ,2.15884,3
UWQ,2.770141,1
UWQ,2.853068,2
UWQ,2.309583,1
UWQ,2.399175,1
UWQ,2.458771,1
UWQ,2.905015,1
UWQ,2.806058,2
UWQ,2.667562,2
UWQ,2.722405,2
UWQ,3.782615,3
UWQ,1.887821,1
UWQ,3.030974,1
UWQ,2.12078,1
UWQ,2.22751,6
UWQ,2.650786,2
UWQ,2.544602,6
UWQ,3.396747,11
UWQ,2.026527,12
UWQ,2.675226,12
UWQ,2.960399,10
UWQ,2.46407,1
UWQ,2.36352,1
UWQ,2.161519,1
UWQ,2.317394,1
UWQ,2.189204,3
UWQ,1.137184,0
UWQ,2.378645,4
UWQ,1.665651,3
UWQ,2.014261,1
UWQ,2.404166,1
UWQ,0.639425,0
UWQ,1.741845,1
UWQ,2.256238,6
UWQ,3.342335,0
UWQ,2.129467,1
UWQ,2.39114,1
UWQ,1.943797,1
UWQ,1.486848,0
UWQ,1.864125,4
UWQ,2.283701,3
UWQ,2.147646,1
UWQ,2.32897,1
UWQ,0.939604,0
UWQ,2.208252,1
UWQ,1.886964,6
UWQ,4.197884,0
UWQ,1.78621,11
UWQ,1.560964,0
UWQ,1.998416,16
UWQ,2.625627,15
UWQ,2.587249,1
UWQ,2.051107,1
UWQ,2.420321,1
UWQ,2.254386,6
UWQ,3.565155,0
UWQ,2.163838,1
UWQ,2.346215,6
UWQ,0.874204,0
UWQ,4.597072,0
UWQ,2.396236,1
UWQ,2.189982,6
UWQ,2.1931,0
UWQ,1.124039,2
UWQ,1.830206,10
UWQ,1.757301,14
UWQ,1.569269,13
UWQ,2.457022,13
UWQ,2.328692,1
UWQ,2.337314,6
UWQ,3.55849,4
UWQ,5.170332,26
UWQ,1.068253,0
UWQ,3.676042,3
UWQ,4.045655,1
UWQ,3.620299,1
UWQ,3.633864,1
UWQ,3.736951,6
UWQ,3.497051,0
UWQ,4.272712,1
UWQ,4.545469,6
UWQ,0.95225,0
UWQ,6.213303,0
UWQ,2.433081,1
UWQ,2.18477,6
UWQ,0.79421,0
UWQ,4.033121,4
UWQ,3.69818,4
UWQ,3.456812,3
UWQ,0.95812,0
UWQ,3.988934,1
UWQ,4.132243,1
UWQ,4.113796,1
UWQ,4.409675,6
UWQ,5.326948,0
UWQ,3.658886,6
UWQ,4.334549,0
UWQ,5.475336,0
UWQ,2.670002,2
UWQ,2.281991,3
UWQ,1.668298,0
UWQ,1.20752,1
UWQ,1.114297,1
UWQ,0.989886,1
UWQ,1.174144,6
UWQ,1.279061,2
UWQ,1.597932,10
UWQ,2.228264,14
UWQ,1.031227,0
UWQ,1.994537,1
UWQ,1.951631,1
UWQ,2.457543,1
UWQ,1.772855,6
UWQ,3.339846,16
UWQ,4.567974,12
UWQ,4.13317,0
UWQ,3.1847,16
UWQ,4.16809,3
UWQ,3.7897,1
UWQ,3.831721,1
UWQ,1.044935,0
UWQ,3.680533,1
UWQ,3.537377,6
UWQ,4.680123,0
UWQ,3.532584,3
UWQ,1.120491,0
UWQ,3.651402,1
UWQ,4.24158,1
UWQ,4.118512,1
UWQ,3.522357,6
UWQ,4.183064,0
UWQ,3.836027,6
UWQ,1.274064,0
UWQ,4.659382,0
UWQ,1.702052,1
UWQ,1.863306,1
UWQ,1.704904,2
UWQ,1.375356,0
UWQ,0.848362,2
UWQ,0.929725,2
UWQ,0.92536,3
UWQ,0.944196,1
UWQ,0.898402,1
UWQ,1.393277,1
UWQ,0.944559,6
UWQ,1.569293,2
UWQ,0.863349,0
UWQ,1.899432,4
UWQ,1.677589,3
UWQ,1.722125,1
UWQ,1.359183,1
UWQ,1.612843,1
UWQ,1.802855,6
UWQ,3.619056,6
UWQ,3.8883,11
UWQ,3.850995,12
UWQ,4.036329,12
UWQ,3.728444,0
UWQ,4.381668,12
UWQ,1.036923,0
UWQ,4.250013,0
UWQ,3.320509,10
UWQ,3.557934,11
UWQ,3.542337,16
UWQ,3.874867,15
UWQ,4.573396,1
UWQ,0.791858,0
UWQ,4.122494,1
UWQ,4.556584,1
UWQ,4.092937,6
UWQ,4.245317,0
UWQ,4.76753,0
UWQ,4.114318,16
UWQ,1.058652,0
UWQ,5.383467,15
UWQ,4.09769,1
UWQ,4.392128,1
UWQ,4.067698,1
UWQ,4.494754,6
UWQ,1.246091,0
UWQ,3.791365,0
UWQ,4.129573,1
UWQ,4.202008,1
UWQ,3.909423,6
UWQ,1.015548,0
UWQ,5.927785,0
UWQ,2.221679,1
UWQ,2.221576,2
UWQ,1.630871,0
UWQ,1.047284,1
UWQ,1.260074,1
UWQ,1.639782,1
UWQ,1.48398,1
UWQ,0.964528,2
UWQ,1.08588,2
UWQ,0.724056,0
UWQ,1.405374,2
UWQ,1.108366,3
UWQ,1.104277,2
UWQ,1.615185,5
UWQ,1.527834,4
UWQ,1.627629,2
UWQ,1.651465,7
UWQ,2.292595,1
UWQ,1.729108,6
UWQ,3.848252,6
UWQ,3.376912,15
UWQ,3.674934,12
UWQ,4.050456,12
UWQ,5.011719,0
UWQ,3.738272,12
UWQ,1.043389,0
UWQ,3.718935,12
UWQ,3.720543,0
UWQ,1.911113,1
UWQ,1.545347,6
UWQ,2.544433,10
UWQ,3.083554,11
UWQ,3.854148,16
UWQ,0.86784,0
UWQ,3.362918,15
UWQ,3.992044,1
UWQ,3.858686,1
UWQ,1.729543,0
UWQ,4.290595,1
UWQ,3.954459,6
UWQ,4.286704,0
UWQ,5.640102,0
UWQ,3.219646,10
UWQ,1.309533,0
UWQ,4.110853,11
UWQ,3.581548,16
UWQ,3.615238,15
UWQ,3.746487,1
UWQ,4.291439,1
UWQ,4.216418,1
UWQ,3.90932,6
UWQ,5.085481,0
UWQ,1.577591,4
UWQ,2.513215,3
UWQ,2.10094,1
UWQ,1.807665,1
UWQ,1.709118,1
UWQ,1.619968,6
UWQ,0.964111,0
UWQ,4.387439,14
UWQ,5.697548,1
UWQ,5.851363,1
UWQ,5.387204,1
UWQ,6.2341,1
UWQ,5.694417,3
UWQ,4.273351,3
UWQ,5.599006,3
UWQ,4.894731,5
UWQ,5.127536,2
UWQ,5.023627,2
UWQ,3.741756,3
UWQ,4.118969,1
UWQ,3.369099,1
UWQ,1.834268,1
UWQ,1.988515,3
UWQ,1.925189,2
UWQ,1.643508,2
UWQ,2.167346,2
UWQ,1.933586,1
UWQ,2.00498,1
UWQ,2.2538,1
UWQ,2.425959,1
UWQ,2.006676,1
UWQ,0.744462,0
UWQ,2.270127,1
UWQ,2.232209,1
UWQ,2.33059,1
UWQ,2.342864,1
UWQ,1.762648,0
UWQ,1.800749,1
UWQ,1.839695,1
UWQ,1.728622,1
UWQ,1.727391,1
UWQ,2.443589,1
UWQ,1.211694,0
UWQ,1.717046,1
UWQ,1.51997,1
UWQ,1.953755,1
UWQ,1.570283,1
UWQ,1.685299,1
UWQ,1.676013,0
UWQ,2.456003,4
UWQ,2.0699,3
UWQ,2.624917,1
UWQ,2.962194,1
UWQ,1.697831,0
UWQ,2.39593,1
UWQ,3.104624,6
UWQ,2.859187,0
UWQ,2.381287,1
UWQ,2.235973,1
UWQ,2.039362,1
UWQ,2.146508,0
UWQ,1.902163,1
UWQ,1.674976,1
UWQ,1.651586,1
UWQ,1.804347,1
UWQ,1.696921,1
UWQ,1.104342,0
UWQ,1.777197,1
UWQ,1.941705,1
UWQ,1.696496,1
UWQ,1.783144,1
UWQ,1.453136,1
UWQ,1.293353,0
UWQ,1.454044,1
UWQ,1.630551,1
UWQ,1.453959,1
UWQ,1.529949,1
UWQ,1.605957,1
UWQ,1.894515,1
UWQ,1.464587,0
UWQ,2.502907,4
UWQ,2.605958,3
UWQ,2.18853,1
UWQ,2.118551,1
UWQ,2.68594,1
UWQ,2.385996,6
UWQ,2.974985,0
UWQ,1.691928,0
UWQ,4.22054,1
UWQ,3.490942,3
UWQ,3.933123,0
UWQ,1.398515,2
UWQ,2.002368,2
UWQ,1.481515,2
UWQ,1.59045,1
UWQ,1.748356,0
UWQ,1.952323,1
UWQ,1.903936,1
UWQ,1.884213,1
UWQ,1.478129,1
UWQ,1.907887,1
UWQ,1.865323,1
UWQ,2.520597,1
UWQ,2.142952,1
UWQ,1.918595,1
UWQ,2.286186,1
UWQ,1.464653,0
UWQ,1.609388,1
UWQ,2.056047,1
UWQ,1.696146,1
UWQ,1.786026,1
UWQ,1.973727,1
UWQ,1.399105,0
UWQ,1.937762,1
UWQ,2.175162,1
UWQ,1.924178,1
UWQ,2.189636,4
UWQ,1.773931,0
UWQ,1.976697,3
UWQ,2.749572,1
UWQ,2.469152,1
UWQ,2.526549,1
UWQ,3.608909,6
UWQ,6.051287,0
UWQ,2.130506,6
UWQ,0.853258,0
UWQ,6.545988,0
UWQ,1.950143,0
UWQ,1.9974,6
UWQ,2.334016,3
UWQ,2.050394,1
UWQ,2.491966,1
UWQ,2.237093,1
UWQ,2.060378,6
UWQ,4.648394,0
UWQ,1.673215,0
UWQ,1.337355,1
UWQ,1.198199,1
UWQ,1.473898,1
UWQ,1.350845,0
UWQ,1.468508,1
UWQ,1.447313,3
UWQ,1.578738,2
UWQ,1.44018,2
UWQ,1.863293,2
UWQ,1.749494,1
UWQ,1.498657,0
UWQ,2.034493,1
UWQ,1.64287,1
UWQ,1.891744,1
UWQ,1.798252,1
UWQ,1.99433,1
UWQ,1.761295,1
UWQ,1.647472,1
UWQ,1.679892,1
UWQ,2.230294,1
UWQ,1.95644,1
UWQ,1.877205,1
UWQ,1.950667,1
UWQ,1.729781,1
UWQ,1.879575,1
UWQ,1.72522,1
UWQ,1.959636,1
UWQ,2.07066,1
UWQ,1.253145,0
UWQ,1.47952,1
UWQ,2.073293,4
UWQ,1.989002,3
UWQ,2.527183,3
UWQ,1.740385,0
UWQ,3.009606,1
UWQ,2.751435,1
UWQ,2.759207,1
UWQ,2.545514,6
UWQ,3.223839,1
UWQ,3.499307,1
UWQ,3.260513,1
UWQ,1.087364,1
UWQ,1.090947,2
UWQ,1.190908,0
UWQ,3.281609,6
UWQ,2.829355,0
UWQ,2.967013,6
UWQ,1.233798,1
UWQ,1.324668,2
UWQ,1.190329,0
UWQ,3.399429,1
UWQ,2.796481,1
UWQ,3.401858,1
UWQ,0.722723,0
UWQ,2.401777,6
UWQ,2.343455,0
UWQ,2.061928,1
UWQ,2.281056,1
UWQ,2.134233,1
UWQ,1.939279,0
UWQ,2.230253,1
UWQ,1.664425,1
UWQ,1.894179,1
UWQ,2.080139,1
UWQ,2.093008,0
UWQ,3.110717,4
UWQ,2.591203,3
UWQ,2.451831,3
UWQ,1.593599,0
UWQ,3.270486,1
UWQ,2.314072,1
UWQ,3.179286,1
UWQ,1.520278,1
UWQ,1.725506,2
UWQ,1.297923,0
UWQ,3.32302,6
UWQ,2.934178,1
UWQ,1.836987,0
UWQ,3.502146,1
UWQ,2.875798,1
UWQ,3.34822,6
UWQ,6.637716,0
UWQ,6.93197,0
UWQ,0.710487,UWQ,5.848955,2
UWQ,5.327011,2
UWQ,6.596408,0
UWQ,1.307991,3
UWQ,1.601982,1
UWQ,1.851911,1
UWQ,1.714138,0
UWQ,1.692265,1
UWQ,1.653237,3
UWQ,1.727103,2
UWQ,1.734639,2
UWQ,1.402274,2
UWQ,1.556939,0
UWQ,1.641778,1
UWQ,1.946052,1
UWQ,2.378876,1
UWQ,1.743086,1
UWQ,2.241652,1
UWQ,2.241441,1
UWQ,2.078639,1
UWQ,1.927272,1
UWQ,1.87332,1
UWQ,1.743612,1
UWQ,2.088574,1
UWQ,2.378019,1
UWQ,2.006295,1
UWQ,1.785435,1
UWQ,2.32055,1
UWQ,1.476712,0
UWQ,2.712252,1
UWQ,2.102176,1
UWQ,1.920275,1
UWQ,2.144435,1
UWQ,1.594183,0
UWQ,2.097196,4
UWQ,1.994936,3
UWQ,2.623378,1
UWQ,2.52091,1
UWQ,1.483415,1
UWQ,1.561036,2
UWQ,1.571938,0
UWQ,2.638566,1
UWQ,2.763211,6
UWQ,2.90924,0
UWQ,7.581506,0
UWQ,1.705379,0
UWQ,1.63881,1
UWQ,1.82721,1
UWQ,2.077123,1
UWQ,2.11841,1
UWQ,1.754427,1
UWQ,1.610652,1
UWQ,1.940611,1
UWQ,1.962111,1
UWQ,2.735391,1
UWQ,1.626406,0
UWQ,2.011963,1
UWQ,2.79509,1
UWQ,2.350748,1
UWQ,2.286417,1
UWQ,2.270707,0
UWQ,2.251777,1
UWQ,2.813875,4
UWQ,2.448227,3
