UWQ,0.065553,1
UWQ,0.001395,1
UWQ,0.001109,1
UWQ,0.001283,1
UWQ,0.001166,1
UWQ,0.000883,1
UWQ,0.001122,1
UWQ,0.001506,1
UWQ,0.000911,1
UWQ,0.00084,1
UWQ,0.001176,1
UWQ,0.113699,26
UWQ,0.100085,25
UWQ,0.070092,25
UWQ,0.094157,24
UWQ,0.092575,30
UWQ,0.253772,36
UWQ,0.262542,24
UWQ,0.355416,15
UWQ,0.425155,17
UWQ,0.241679,13
UWQ,0.395959,18
UWQ,0.383206,5
UWQ,0.143727,4
UWQ,0.305399,2
UWQ,0.310585,2
UWQ,0.340639,2
UWQ,0.288179,2
UWQ,0.229363,2
UWQ,0.24412,1
UWQ,0.166913,1
UWQ,0.236053,1
UWQ,0.239192,2
UWQ,0.315075,0
UWQ,1.451591,9
UWQ,0.741801,10
UWQ,0.782041,0
UWQ,1.315272,8
UWQ,0.59638,8
UWQ,0.676951,6
UWQ,0.702309,6
UWQ,0.613702,5
UWQ,0.796181,4
UWQ,0.626037,4
UWQ,0.69998,9
UWQ,0.592504,10
UWQ,0.522294,12
UWQ,0.588572,15
UWQ,0.776009,14
UWQ,0.565038,15
UWQ,0.97852,24
UWQ,1.415411,17
UWQ,1.122044,18
UWQ,1.122395,17
UWQ,1.772182,16
UWQ,1.243087,11
UWQ,1.507462,10
UWQ,1.379766,11
UWQ,1.432345,9
UWQ,1.532391,9
UWQ,1.298492,10
UWQ,1.31358,8
UWQ,0.899987,1
UWQ,1.324424,2
UWQ,1.074132,3
UWQ,1.152752,1
UWQ,1.255807,2
UWQ,1.082303,2
UWQ,0.871153,2
UWQ,0.937045,4
UWQ,1.003757,2
UWQ,1.16813,2
UWQ,1.057472,2
UWQ,1.035969,2
UWQ,0.84311,2
UWQ,1.170557,3
UWQ,1.287063,2
UWQ,0.948563,2
UWQ,0.966536,7
UWQ,1.001231,8
UWQ,1.173666,8
UWQ,1.33108,13
UWQ,1.251308,3
UWQ,1.430824,2
UWQ,1.736583,12
UWQ,1.661607,13
UWQ,1.36999,21
UWQ,2.323668,15
UWQ,2.173259,16
UWQ,2.669222,15
UWQ,1.598981,14
UWQ,1.302873,10
UWQ,1.603254,9
UWQ,1.790683,10
UWQ,1.990812,8
UWQ,2.278951,10
UWQ,1.407984,8
UWQ,1.733555,8
UWQ,2.355371,7
UWQ,2.095259,5
UWQ,2.160657,5
UWQ,1.69579,5
UWQ,1.742259,13
UWQ,2.316702,11
UWQ,2.049002,9
UWQ,2.328769,15
UWQ,2.504629,14
UWQ,2.176746,16
UWQ,2.769689,25
UWQ,3.070287,24
UWQ,2.579824,26
UWQ,3.633706,19
UWQ,4.606511,25
UWQ,3.87266,22
UWQ,4.855491,20
UWQ,4.111041,31
UWQ,6.562744,29
UWQ,6.867071,30
UWQ,1.975343,0
UWQ,12.537961,18
UWQ,8.141383,17
UWQ,9.662739,14
UWQ,9.113575,15
UWQ,10.261871,18
UWQ,9.820586,19
UWQ,10.337307,13
UWQ,10.864839,17
UWQ,12.912618,13
UWQ,11.832608,15
UWQ,10.343035,17
UWQ,12.727856,20
UWQ,10.685185,18
UWQ,9.651161,20
UWQ,12.728336,16
UWQ,9.243471,16
UWQ,9.999787,21
UWQ,11.346602,10
UWQ,13.688686,21
UWQ,12.164315,24
UWQ,13.758024,28
UWQ,16.618697,20
UWQ,11.694689,25
UWQ,15.287992,25
UWQ,15.514083,24
UWQ,15.204392,17
UWQ,17.966569,16
UWQ,15.95896,18
UWQ,14.933596,18
UWQ,17.543837,22
UWQ,18.546434,27
UWQ,17.855304,20
UWQ,18.007024,23
UWQ,13.373919,21
UWQ,12.614103,23
UWQ,16.822671,24
UWQ,21.01077,26
UWQ,20.686995,26
UWQ,22.198423,24
UWQ,22.412714,28
UWQ,24.448241,29
UWQ,24.32639,36
UWQ,35.040447,42
UWQ,33.074791,37
UWQ,2.518871,0
UWQ,32.219434,6
UWQ,32.839336,15
UWQ,30.592511,27
UWQ,22.386373,55
UWQ,12.068882,3
UWQ,13.064511,1
UWQ,13.692124,25
UWQ,12.627055,2
UWQ,12.131601,3
UWQ,12.647467,1
UWQ,15.684256,2
UWQ,13.736848,2
UWQ,12.598518,2
UWQ,12.227419,2
UWQ,12.534841,0
UWQ,54.257785,33
UWQ,39.24647,28
UWQ,47.966578,30
UWQ,55.870653,39
UWQ,65.425239,35
UWQ,48.188029,6
UWQ,51.967272,29
UWQ,58.358102,20
UWQ,46.564588,14
UWQ,47.381738,23
UWQ,45.532234,22
UWQ,44.445272,0
UWQ,79.388183,9
UWQ,92.544062,13
UWQ,81.063821,10
UWQ,94.922839,20
UWQ,79.407122,26
UWQ,27.835813,0
UWQ,56.481047,21
UWQ,41.600203,21
UWQ,42.715155,23
UWQ,42.323522,29
UWQ,46.83663,31
UWQ,44.946615,43
UWQ,45.798717,34
UWQ,44.949128,31
UWQ,46.975056,35
UWQ,45.710848,22
UWQ,53.180586,20
UWQ,55.485699,28
UWQ,50.279214,27
UWQ,48.336555,25
UWQ,53.529076,32
UWQ,49.70707,37
UWQ,17.247237,4
UWQ,17.182627,4
UWQ,15.394278,4
UWQ,16.37673,4
