UWQ,0.313907,35
UWQ,0.078798,17
UWQ,0.292787,16
UWQ,0.158069,18
UWQ,0.160272,14
UWQ,0.16458,9
UWQ,0.146316,6
UWQ,0.110487,5
UWQ,0.103581,7
UWQ,0.236971,3
UWQ,0.225435,3
UWQ,0.195405,3
UWQ,0.151354,3
UWQ,0.150825,2
UWQ,0.146359,2
UWQ,0.240127,2
UWQ,0.154273,3
UWQ,0.255422,0
UWQ,1.003738,12
UWQ,0.742082,7
UWQ,0.435112,7
UWQ,0.422213,9
UWQ,0.797686,10
UWQ,0.650861,8
UWQ,0.650037,8
UWQ,0.786539,8
UWQ,0.914932,3
UWQ,0.877642,3
UWQ,0.737123,8
UWQ,0.66586,10
UWQ,0.67175,9
UWQ,0.563122,14
UWQ,1.039306,13
UWQ,0.989815,15
UWQ,1.10836,22
UWQ,1.06125,14
UWQ,1.094588,15
UWQ,1.317808,11
UWQ,1.387785,13
UWQ,1.28851,8
UWQ,1.127545,8
UWQ,1.138059,8
UWQ,1.142774,7
UWQ,0.97426,6
UWQ,0.866174,7
UWQ,0.831824,6
UWQ,0.989296,7
UWQ,1.265954,3
UWQ,1.187248,4
UWQ,1.411107,5
UWQ,1.575096,4
UWQ,1.188935,4
UWQ,1.238449,4
UWQ,1.113784,4
UWQ,0.905663,4
UWQ,0.868652,4
UWQ,0.787675,5
UWQ,1.277188,4
UWQ,1.722979,4
UWQ,1.559543,9
UWQ,1.273333,11
UWQ,1.120756,11
UWQ,1.456915,15
UWQ,1.587792,4
UWQ,1.20697,4
UWQ,1.361238,15
UWQ,1.797656,15
UWQ,1.603941,23
UWQ,1.690395,14
UWQ,1.979474,16
UWQ,1.766331,11
UWQ,1.977789,13
UWQ,2.001753,10
UWQ,1.929728,10
UWQ,1.991225,10
UWQ,1.835659,8
UWQ,2.260088,6
UWQ,2.287166,4
UWQ,2.344268,6
UWQ,2.137442,4
UWQ,1.957126,2
UWQ,1.768601,2
UWQ,1.723648,3
UWQ,2.281375,2
UWQ,1.758952,2
UWQ,1.935549,2
UWQ,1.663719,1
UWQ,1.483334,1
UWQ,1.773762,1
UWQ,2.165937,1
UWQ,1.628559,1
UWQ,2.11237,1
UWQ,1.677741,1
UWQ,1.647511,1
UWQ,1.764489,1
UWQ,1.799213,2
UWQ,1.128027,1
UWQ,1.23155,1
UWQ,1.349296,2
UWQ,2.076905,1
UWQ,1.345765,3
UWQ,1.906218,1
UWQ,1.480609,1
UWQ,1.715552,1
UWQ,1.355789,2
UWQ,1.3313,2
UWQ,1.768498,3
UWQ,1.843983,3
UWQ,1.407885,4
UWQ,1.432421,4
UWQ,1.547384,4
UWQ,1.623368,6
UWQ,2.022417,8
UWQ,2.01655,4
UWQ,2.543357,4
UWQ,1.865306,3
UWQ,1.713694,4
UWQ,2.049296,3
UWQ,1.803016,4
UWQ,2.198227,11
UWQ,1.635175,10
UWQ,1.721824,8
UWQ,2.072232,13
UWQ,2.072489,3
UWQ,1.931874,6
UWQ,1.928861,9
UWQ,1.672567,3
UWQ,1.886536,2
UWQ,2.306508,14
UWQ,2.672027,18
UWQ,2.731222,26
UWQ,2.882908,25
UWQ,2.477914,22
UWQ,2.985186,21
UWQ,3.243597,28
UWQ,3.653143,22
UWQ,4.459776,29
UWQ,3.818024,34
UWQ,5.567458,28
UWQ,5.045195,25
UWQ,4.083037,20
UWQ,5.551587,21
UWQ,5.766607,15
UWQ,5.74549,13
UWQ,6.314137,11
UWQ,7.221539,8
UWQ,7.188899,8
UWQ,7.231134,10
UWQ,6.64537,9
UWQ,7.291854,11
UWQ,6.515923,6
UWQ,7.274309,5
UWQ,6.236881,5
UWQ,6.916324,4
UWQ,6.734491,4
UWQ,7.665833,4
UWQ,6.500368,5
UWQ,6.389028,4
UWQ,5.850496,5
UWQ,6.136564,5
UWQ,6.169786,4
UWQ,6.833967,4
UWQ,7.099088,5
UWQ,7.844448,6
UWQ,6.098341,5
UWQ,7.867898,5
UWQ,7.586737,7
UWQ,6.322011,9
UWQ,7.546901,12
UWQ,6.979414,8
UWQ,8.117197,8
UWQ,8.112187,9
UWQ,6.942254,9
UWQ,7.770988,13
UWQ,7.89918,16
UWQ,9.083488,19
UWQ,7.528262,14
UWQ,8.103206,13
UWQ,8.645152,13
UWQ,8.154912,13
UWQ,8.861645,12
UWQ,8.702153,13
UWQ,9.512987,14
UWQ,8.768538,11
UWQ,9.353222,8
UWQ,1.513367,0
UWQ,12.274365,8
UWQ,3.677536,0
UWQ,11.948461,11
UWQ,1.806117,0
UWQ,15.127294,2
UWQ,9.661684,1
UWQ,10.5533,2
UWQ,6.358248,2
UWQ,5.742112,2
UWQ,5.238326,2
UWQ,5.702264,1
UWQ,5.171407,0
UWQ,10.861418,3
UWQ,7.64468,1
UWQ,7.724539,1
UWQ,8.285815,1
UWQ,8.267797,2
UWQ,4.88559,1
UWQ,5.728266,0
UWQ,7.965805,2
UWQ,1.412772,0
UWQ,9.280133,1
UWQ,4.502531,1
UWQ,4.212368,1
UWQ,4.609498,0
UWQ,8.275206,1
UWQ,3.196126,0
UWQ,6.334784,0
