UWQ,0.2952,0
UWQ,0.124929,UWQ,0.091546,UWQ,0.901866,0
UWQ,0.0465,UWQ,1.423709,11
UWQ,0.303789,12
UWQ,0.483122,10
UWQ,0.893747,11
UWQ,0.49903,7
UWQ,0.491177,7
UWQ,0.415329,7
UWQ,0.678733,4
UWQ,0.649022,4
UWQ,0.685178,6
UWQ,0.4714,5
UWQ,0.453633,6
UWQ,0.411798,2
UWQ,0.542539,0
UWQ,0.620153,2
UWQ,0.604219,2
UWQ,0.527736,2
UWQ,0.556468,2
UWQ,0.651931,2
UWQ,0.752792,3
UWQ,0.600056,2
UWQ,0.569791,1
UWQ,0.551109,1
UWQ,0.545511,2
UWQ,0.598868,2
UWQ,0.838705,2
UWQ,0.621311,2
UWQ,0.621472,2
UWQ,0.711202,2
UWQ,0.773823,2
UWQ,0.629042,2
UWQ,0.769009,2
UWQ,0.546629,2
UWQ,0.554959,2
UWQ,0.605178,2
UWQ,0.568328,2
UWQ,0.597038,3
UWQ,0.763248,0
UWQ,1.818957,0
UWQ,1.817301,2
UWQ,0.848071,2
UWQ,1.104496,2
UWQ,0.952235,4
UWQ,1.101972,2
UWQ,1.050553,2
UWQ,0.839106,2
UWQ,1.013131,2
UWQ,0.801751,2
UWQ,1.043426,3
UWQ,0.902861,2
UWQ,0.898068,2
UWQ,0.841173,7
UWQ,1.347875,8
UWQ,1.084743,8
UWQ,1.197543,13
UWQ,1.238254,3
UWQ,1.268294,2
UWQ,1.679159,12
UWQ,1.771392,13
UWQ,1.470988,21
UWQ,2.386692,15
UWQ,1.730536,17
UWQ,1.54899,14
UWQ,2.587501,14
UWQ,2.646844,10
UWQ,2.069406,9
UWQ,1.556783,10
UWQ,1.6682,6
UWQ,1.916521,9
UWQ,2.119134,8
UWQ,2.053056,10
UWQ,1.815211,7
UWQ,1.908614,4
UWQ,1.963341,6
UWQ,2.138665,4
UWQ,2.480561,7
UWQ,2.212959,12
UWQ,2.024134,10
UWQ,2.186062,10
UWQ,2.216282,14
UWQ,2.689186,14
UWQ,2.446176,16
UWQ,2.863726,26
UWQ,3.965968,24
UWQ,3.720101,23
UWQ,3.926746,21
UWQ,3.930701,28
UWQ,1.162943,0
UWQ,15.558898,48
UWQ,10.069727,58
UWQ,8.966937,48
UWQ,10.22707,49
UWQ,13.503472,65
UWQ,13.342859,67
UWQ,14.86722,66
UWQ,14.201929,76
UWQ,14.120501,76
UWQ,14.825774,75
UWQ,16.835275,79
UWQ,22.18938,93
UWQ,17.746677,88
UWQ,22.541825,98
UWQ,21.570025,116
UWQ,22.636181,98
UWQ,27.941409,106
UWQ,28.782619,111
UWQ,46.610974,117
UWQ,40.868321,111
UWQ,48.178137,97
UWQ,47.63213,104
UWQ,46.822631,109
UWQ,63.17908,102
UWQ,61.499428,95
UWQ,43.362953,97
UWQ,54.230665,102
UWQ,56.913579,109
UWQ,64.990723,89
UWQ,68.596728,79
UWQ,62.669413,75
UWQ,45.55231,72
UWQ,52.063205,60
UWQ,63.622361,59
UWQ,57.333863,55
UWQ,72.649637,62
UWQ,67.50195,56
UWQ,59.751256,54
UWQ,74.45483,53
UWQ,75.875317,40
UWQ,70.687212,56
UWQ,73.792274,56
UWQ,91.332856,68
UWQ,79.797234,57
UWQ,76.773083,57
UWQ,84.894924,62
UWQ,88.120144,67
UWQ,60.5472,42
UWQ,63.508195,46
UWQ,62.44406,35
UWQ,54.592952,35
UWQ,57.076617,47
UWQ,69.445733,54
UWQ,62.272045,70
UWQ,60.644744,58
UWQ,71.672776,72
UWQ,67.245429,59
UWQ,69.003148,53
UWQ,71.218711,58
UWQ,77.530982,42
UWQ,73.768861,47
UWQ,81.50682,51
UWQ,81.840407,62
UWQ,53.840755,34
