UWQ,0.07693,1
UWQ,0.001675,0
UWQ,0.027286,15
UWQ,0.084054,1
UWQ,0.020271,2
UWQ,0.020888,2
UWQ,0.031095,2
UWQ,0.017723,2
UWQ,0.019883,5
UWQ,0.04786,2
UWQ,0.046541,1
UWQ,0.023362,1
UWQ,0.043887,1
UWQ,0.040624,1
UWQ,0.044275,1
UWQ,0.042005,1
UWQ,0.04119,1
UWQ,0.060831,1
UWQ,0.087289,4
UWQ,0.087696,4
UWQ,0.080889,12
UWQ,0.112458,12
UWQ,0.184995,12
UWQ,0.125461,4
UWQ,0.091351,4
UWQ,0.126057,8
UWQ,0.117495,4
UWQ,0.176307,24
UWQ,0.305727,24
UWQ,0.320754,15
UWQ,0.373634,8
UWQ,0.404536,9
UWQ,0.369666,9
UWQ,0.674206,16
UWQ,1.373041,21
UWQ,1.880343,29
UWQ,3.610892,53
UWQ,5.111573,48
UWQ,6.015942,40
UWQ,6.158127,16
UWQ,6.33075,16
UWQ,6.648942,20
UWQ,6.391341,28
UWQ,8.769142,20
UWQ,18.761769,32
UWQ,19.303389,34
UWQ,20.349272,14
UWQ,26.425038,10
UWQ,19.398439,7
UWQ,0.035179,0
UWQ,24.083948,4
UWQ,0.029528,0
UWQ,25.423069,4
UWQ,49.750896,5
UWQ,29.348203,9
UWQ,33.44514,10
UWQ,32.384638,6
UWQ,29.179254,15
UWQ,26.446349,4
UWQ,40.827376,15
UWQ,30.69298,16
UWQ,32.861356,8
UWQ,34.482328,9
UWQ,33.200167,1
UWQ,0.042885,0
UWQ,25.431225,33
UWQ,25.731512,16
UWQ,70.353788,34
UWQ,44.56844,16
UWQ,28.972749,0
UWQ,75.158806,80
UWQ,0.134642,0
UWQ,33.147281,68
UWQ,46.899294,60
UWQ,46.353968,68
UWQ,65.433358,64
UWQ,161.681798,56
UWQ,131.193284,32
UWQ,328.030151,48
UWQ,0.162119,0
UWQ,151.752561,82
UWQ,101.05322,0
UWQ,85.099743,0
UWQ,39.900934,8
UWQ,0.149646,0
UWQ,83.730073,26
UWQ,92.544414,5
UWQ,85.031699,5
UWQ,68.206044,12
UWQ,45.112346,2
UWQ,37.200312,2
