UWQ,0.054379,1
UWQ,0.009255,1
UWQ,0.000186,UWQ,0.010734,1
UWQ,0.001663,0
UWQ,0.023536,UWQ,0.082061,2
UWQ,0.022897,2
UWQ,0.029441,5
UWQ,0.020288,2
UWQ,0.024429,3
UWQ,0.025746,6
UWQ,0.044472,1
UWQ,0.031734,1
UWQ,0.025931,1
UWQ,0.043839,2
UWQ,0.114442,6
UWQ,0.160128,5
UWQ,0.179628,12
UWQ,0.116249,12
UWQ,0.108971,12
UWQ,0.102373,4
UWQ,0.08696,4
UWQ,0.095232,8
UWQ,0.14899,4
UWQ,0.231329,24
UWQ,0.352601,24
UWQ,0.381004,15
UWQ,0.349942,8
UWQ,0.410859,9
UWQ,0.394675,9
UWQ,0.759315,16
UWQ,1.579082,21
UWQ,2.294335,29
UWQ,3.74962,53
UWQ,5.576439,48
UWQ,6.146062,40
UWQ,5.388758,16
UWQ,5.990635,16
UWQ,6.211128,20
UWQ,5.48508,28
UWQ,9.287389,20
UWQ,18.604981,33
UWQ,18.734831,24
UWQ,20.228599,1
UWQ,19.457157,2
UWQ,18.025543,0
UWQ,40.342847,6
UWQ,0.05026,0
UWQ,22.816635,36
UWQ,22.460823,41
UWQ,28.410473,62
UWQ,31.168344,101
UWQ,38.820481,82
UWQ,82.523886,89
UWQ,72.188485,66
UWQ,83.242522,28
UWQ,56.588615,0
UWQ,6.351705,1
UWQ,8.416881,1
UWQ,8.630701,0
UWQ,15.697696,8
UWQ,1.245667,0
UWQ,14.595084,12
UWQ,29.50255,0
UWQ,68.642709,32
UWQ,69.100937,16
UWQ,72.933273,0
UWQ,15.402578,16
UWQ,1.015131,0
UWQ,31.763196,0
UWQ,37.661134,16
UWQ,42.066496,0
UWQ,72.706133,0
UWQ,126.265789,0
UWQ,194.410528,32
UWQ,0.673001,0
UWQ,0.252877,0
UWQ,0.821704,0
UWQ,15.884133,16
UWQ,0.159189,0
