UWQ,0.156355,2
UWQ,0.014963,1
UWQ,0.044744,1
UWQ,0.010956,1
UWQ,0.010258,9
UWQ,0.011381,0
UWQ,0.009653,UWQ,0.167406,UWQ,0.013232,UWQ,0.000338,UWQ,0.791885,7
UWQ,0.77583,6
UWQ,0.752781,5
UWQ,0.895258,5
UWQ,0.833875,1
UWQ,1.03166,0
UWQ,0.003124,UWQ,0.912202,1
UWQ,0.737816,1
UWQ,0.60301,1
UWQ,0.612426,1
UWQ,0.791693,1
UWQ,0.716424,1
UWQ,0.667698,1
UWQ,0.827449,1
UWQ,0.780488,1
UWQ,0.595069,1
UWQ,0.530184,1
UWQ,0.462962,1
UWQ,0.856488,1
UWQ,0.535258,1
UWQ,0.835621,1
UWQ,0.629475,1
UWQ,0.49799,1
UWQ,0.753519,1
UWQ,0.673966,1
UWQ,0.649489,1
UWQ,0.802247,1
UWQ,0.670346,1
UWQ,0.820213,1
UWQ,0.5843,1
UWQ,0.564272,1
UWQ,0.885055,1
UWQ,0.728137,1
UWQ,0.890658,1
UWQ,0.673471,2
UWQ,0.873687,2
UWQ,0.776871,2
UWQ,0.673597,2
UWQ,0.614899,2
UWQ,0.902424,1
UWQ,0.718525,2
UWQ,0.667818,3
UWQ,0.729441,4
UWQ,0.711985,4
UWQ,0.854397,2
UWQ,0.504901,0
UWQ,0.806051,2
UWQ,0.698572,3
UWQ,0.679894,3
UWQ,0.652389,0
UWQ,0.707907,11
UWQ,0.772514,11
UWQ,0.773621,10
UWQ,0.838667,9
UWQ,1.087729,9
UWQ,0.854602,9
UWQ,1.076031,9
UWQ,0.953649,2
UWQ,1.159004,2
UWQ,1.004097,2
UWQ,0.756981,2
UWQ,1.006143,2
UWQ,1.141546,2
UWQ,1.192587,2
UWQ,0.950426,2
UWQ,0.828191,4
UWQ,0.939779,3
UWQ,1.028941,3
UWQ,0.920521,3
UWQ,1.106374,0
UWQ,1.19097,3
UWQ,0.934343,3
UWQ,1.011706,6
UWQ,1.00477,9
UWQ,0.903255,3
UWQ,1.242179,0
UWQ,1.05765,2
UWQ,1.467173,1
UWQ,1.183002,1
UWQ,0.955004,1
UWQ,1.139019,1
UWQ,0.986388,1
UWQ,1.043616,1
UWQ,1.008444,1
UWQ,1.12219,1
UWQ,1.004943,1
UWQ,1.126094,1
UWQ,1.233996,1
UWQ,1.091703,0
UWQ,1.679899,1
UWQ,1.275619,1
UWQ,1.306779,1
UWQ,1.389406,0
UWQ,3.272462,4
UWQ,2.59994,3
UWQ,2.506494,4
