UWQ,0.059083,5
UWQ,0.00679,4
UWQ,0.005966,4
UWQ,0.007747,17
UWQ,0.200992,20
UWQ,0.023996,3
UWQ,0.014345,1
UWQ,0.01201,1
UWQ,0.013146,1
UWQ,0.027843,0
UWQ,0.003449,UWQ,0.33018,68
UWQ,0.226908,64
UWQ,0.4954,56
UWQ,0.493202,53
UWQ,0.59521,51
UWQ,0.653745,57
UWQ,0.787763,40
UWQ,0.528841,30
UWQ,0.941869,29
UWQ,0.697367,29
UWQ,0.800435,38
UWQ,0.75952,39
UWQ,1.078763,40
UWQ,0.80475,26
UWQ,1.125668,21
UWQ,1.203459,33
UWQ,0.92613,22
UWQ,0.711671,16
UWQ,0.761372,7
UWQ,0.713249,8
UWQ,1.00965,9
UWQ,0.952471,10
UWQ,0.854841,12
UWQ,0.813403,10
UWQ,0.845236,11
UWQ,1.401545,7
UWQ,1.352376,11
UWQ,1.392327,12
UWQ,1.479919,12
UWQ,1.106065,11
UWQ,1.092739,9
UWQ,0.985876,14
UWQ,1.109373,8
UWQ,1.370238,12
UWQ,1.562656,13
UWQ,1.388866,12
UWQ,1.459809,19
UWQ,1.458461,11
UWQ,1.631505,12
UWQ,1.313746,16
UWQ,1.676972,25
UWQ,1.328605,18
UWQ,1.692775,16
UWQ,1.964307,18
UWQ,1.370103,20
UWQ,1.839537,16
UWQ,1.444579,16
UWQ,2.608,49
UWQ,1.603484,46
UWQ,2.063646,50
UWQ,2.101614,49
UWQ,0.546746,0
UWQ,1.14008,6
UWQ,1.471276,2
UWQ,1.236392,5
UWQ,1.774079,4
UWQ,1.679894,2
UWQ,1.47711,2
UWQ,1.403754,2
UWQ,1.241059,2
UWQ,1.002223,1
UWQ,0.910715,0
UWQ,1.713179,7
UWQ,1.650738,6
UWQ,1.581195,6
UWQ,1.522345,8
UWQ,1.564981,7
UWQ,1.617445,9
UWQ,1.400528,4
UWQ,1.406719,3
UWQ,1.781741,4
UWQ,1.781004,4
UWQ,1.733728,5
UWQ,1.342783,3
UWQ,1.482062,2
UWQ,1.421786,2
UWQ,1.545193,2
UWQ,1.724599,1
UWQ,1.629999,2
UWQ,1.685786,1
UWQ,1.571624,3
UWQ,1.477942,3
