UWQ,0.057696,UWQ,0.090873,12
UWQ,0.039604,14
UWQ,0.060246,15
UWQ,0.047909,12
UWQ,0.053467,7
UWQ,0.040194,19
UWQ,0.037201,15
UWQ,0.042462,31
UWQ,0.153351,38
UWQ,0.095591,25
UWQ,0.123097,10
UWQ,0.099404,10
UWQ,0.135649,2
UWQ,0.073409,2
UWQ,0.113718,2
UWQ,0.159896,0
UWQ,0.953638,47
UWQ,0.717171,47
UWQ,1.3506,50
UWQ,1.695128,51
UWQ,1.61012,45
UWQ,1.173873,45
UWQ,1.645242,50
UWQ,1.579855,48
UWQ,2.184567,52
UWQ,1.578919,29
UWQ,2.092189,22
UWQ,1.84268,24
UWQ,2.009276,24
UWQ,1.741788,22
UWQ,2.132766,20
UWQ,2.387426,20
UWQ,3.011522,14
UWQ,2.052159,11
UWQ,2.585851,11
UWQ,3.06538,14
UWQ,2.709182,15
UWQ,2.593506,14
UWQ,2.610912,15
UWQ,2.936921,14
UWQ,2.904492,13
UWQ,2.750574,9
UWQ,2.804554,7
UWQ,2.633796,12
UWQ,2.626625,8
UWQ,2.198112,17
UWQ,2.317326,8
UWQ,2.139556,10
UWQ,2.027425,20
UWQ,1.522721,13
UWQ,1.872455,13
UWQ,1.520702,15
UWQ,1.660107,15
UWQ,2.083814,25
UWQ,1.72025,26
UWQ,2.695482,28
UWQ,2.356389,56
UWQ,2.297772,56
UWQ,2.667882,60
UWQ,2.229398,57
UWQ,2.976236,80
UWQ,3.641417,36
UWQ,3.13876,49
UWQ,4.377698,30
UWQ,4.784536,27
UWQ,5.088813,32
UWQ,4.492929,27
UWQ,0.626811,0
UWQ,5.39013,36
UWQ,5.716868,45
UWQ,4.897386,49
UWQ,0.652223,0
UWQ,1.20457,4
UWQ,1.554298,3
UWQ,1.512936,1
UWQ,1.437913,6
UWQ,1.216452,3
UWQ,1.371507,4
UWQ,1.644814,3
UWQ,1.571856,2
UWQ,1.497684,2
UWQ,1.328839,2
UWQ,1.3507,2
UWQ,1.884976,6
UWQ,1.844619,7
UWQ,1.870549,8
UWQ,1.437467,9
UWQ,1.590202,10
UWQ,1.487231,9
UWQ,0.821221,0
UWQ,2.146589,2
UWQ,1.504132,2
UWQ,1.684386,1
UWQ,1.551108,5
UWQ,1.835451,1
UWQ,1.679606,1
UWQ,1.471602,2
UWQ,1.487362,4
UWQ,1.908505,5
UWQ,1.806678,3
UWQ,1.875342,2
UWQ,1.879151,2
UWQ,1.859576,2
UWQ,1.844529,4
UWQ,1.700242,0
UWQ,1.961804,0
UWQ,3.230435,8
UWQ,3.596028,7
UWQ,3.712356,5
UWQ,3.583661,4
UWQ,4.145957,4
UWQ,3.567663,1
UWQ,3.92346,1
UWQ,3.13326,1
UWQ,3.316829,1
UWQ,2.895221,1
UWQ,2.862389,1
UWQ,3.065575,1
UWQ,3.1933,1
UWQ,3.84326,1
UWQ,3.570472,1
UWQ,2.92834,1
UWQ,2.737836,1
UWQ,3.052664,1
UWQ,2.600147,1
UWQ,2.847389,1
UWQ,2.938925,1
UWQ,3.445234,1
UWQ,3.612561,1
UWQ,2.541219,1
UWQ,2.827026,1
UWQ,3.415872,1
UWQ,3.724021,1
UWQ,3.438897,1
UWQ,3.004066,1
UWQ,3.174368,1
UWQ,2.658603,1
UWQ,3.074147,1
UWQ,2.883065,1
UWQ,3.085001,1
UWQ,2.861464,1
UWQ,3.154141,1
UWQ,3.309089,1
UWQ,2.631706,1
UWQ,2.77914,1
UWQ,3.279615,2
UWQ,2.820371,1
UWQ,3.294041,1
UWQ,3.576113,1
UWQ,3.346039,1
UWQ,3.806026,2
UWQ,2.987351,1
UWQ,3.347917,1
UWQ,3.900382,1
UWQ,3.926546,2
UWQ,4.43631,2
UWQ,2.99865,3
UWQ,3.556166,4
UWQ,4.495604,3
UWQ,3.092199,3
UWQ,3.422496,3
UWQ,5.377171,3
UWQ,3.746443,13
UWQ,4.019714,6
UWQ,3.625491,4
UWQ,3.731177,5
UWQ,3.573014,3
UWQ,4.29126,3
UWQ,3.65851,3
UWQ,3.65148,4
UWQ,3.958384,0
UWQ,9.668062,17
UWQ,9.198558,16
UWQ,8.491266,18
UWQ,6.57518,19
UWQ,0.150183,0
UWQ,9.211234,37
UWQ,8.825766,32
UWQ,8.942409,34
UWQ,0.257883,0
UWQ,20.728911,34
UWQ,19.466861,31
UWQ,1.186238,0
UWQ,13.379195,24
UWQ,11.764063,28
UWQ,0.426286,0
UWQ,13.725164,13
UWQ,14.377593,14
UWQ,11.891908,17
UWQ,12.235846,15
UWQ,13.819439,15
UWQ,13.064603,16
UWQ,11.956754,13
UWQ,14.226546,13
UWQ,11.767544,10
UWQ,12.222383,9
UWQ,13.356424,10
UWQ,12.787101,6
UWQ,13.689736,3
UWQ,12.549591,2
UWQ,1.388762,0
UWQ,16.436917,19
UWQ,17.954878,14
UWQ,12.364275,16
UWQ,16.733736,18
UWQ,1.214178,0
UWQ,15.350959,16
UWQ,15.055551,17
UWQ,13.978052,16
UWQ,14.424993,15
UWQ,13.914177,9
UWQ,14.448512,7
UWQ,14.061399,4
UWQ,13.305657,2
UWQ,14.344231,0
UWQ,17.673045,2
UWQ,16.490517,2
UWQ,15.762437,0
UWQ,18.091844,4
UWQ,1.327458,0
