UWQ,0.099996,12
UWQ,0.043138,8
UWQ,0.02797,0
UWQ,0.28523,2
UWQ,0.062678,1
UWQ,0.085222,1
UWQ,0.068323,0
UWQ,0.162296,16
UWQ,0.143176,10
UWQ,0.19236,10
UWQ,0.193293,8
UWQ,0.209214,7
UWQ,0.25719,9
UWQ,0.254094,7
UWQ,0.234883,7
UWQ,0.216338,7
UWQ,0.294241,29
UWQ,0.662547,28
UWQ,0.640887,26
UWQ,0.892044,35
UWQ,1.126467,21
UWQ,1.080421,29
UWQ,1.039387,29
UWQ,1.164282,14
UWQ,0.507675,1
UWQ,0.433202,1
UWQ,0.453017,1
UWQ,0.415391,1
UWQ,0.509799,1
UWQ,0.40954,1
UWQ,0.507613,1
UWQ,0.492033,1
UWQ,0.504716,1
UWQ,0.440437,1
UWQ,0.398983,1
UWQ,0.541117,28
UWQ,0.558971,10
UWQ,0.396921,4
UWQ,0.692067,13
UWQ,0.748865,7
UWQ,0.668906,3
UWQ,0.574119,3
UWQ,0.545817,3
UWQ,0.703999,3
UWQ,0.843823,12
UWQ,0.647685,0
UWQ,0.88014,12
UWQ,0.58659,37
UWQ,1.349671,43
UWQ,0.843022,214
UWQ,1.431696,14
UWQ,1.053161,0
UWQ,0.432088,1
UWQ,0.272963,1
UWQ,0.392967,1
UWQ,0.286399,1
UWQ,0.489224,1
UWQ,0.439787,0
UWQ,0.403857,1
UWQ,0.282357,1
UWQ,0.285615,1
UWQ,0.664728,28
UWQ,0.612119,10
UWQ,0.538926,4
UWQ,0.497126,13
UWQ,0.634005,7
UWQ,0.828203,3
UWQ,0.485543,3
UWQ,0.70287,3
UWQ,0.645489,3
UWQ,0.710207,12
UWQ,0.738654,12
UWQ,0.659087,37
UWQ,0.148402,0
UWQ,0.967105,43
UWQ,1.077613,213
UWQ,1.573431,14
UWQ,1.013224,0
UWQ,3.012121,18
UWQ,1.91075,25
UWQ,1.506323,24
UWQ,1.498853,50
UWQ,2.641566,46
UWQ,3.02843,239
UWQ,2.139584,7
UWQ,0.999706,UWQ,4.481312,37
UWQ,1.101708,UWQ,3.031972,39
UWQ,1.744362,17
UWQ,1.843967,35
UWQ,2.97338,36
UWQ,2.819903,163
UWQ,1.488884,0
