UWQ,0.346105,10
UWQ,0.085289,14
UWQ,0.138245,22
UWQ,0.11292,4
UWQ,0.112266,4
UWQ,0.109505,3
UWQ,0.09685,3
UWQ,0.09598,3
UWQ,0.123706,2
UWQ,0.177778,1
UWQ,0.102924,1
UWQ,0.116249,1
UWQ,0.12618,1
UWQ,0.077826,1
UWQ,0.07325,1
UWQ,0.13991,2
UWQ,0.126599,2
UWQ,0.087399,2
UWQ,0.076484,3
UWQ,0.106715,0
UWQ,0.031087,UWQ,2.156884,16
UWQ,0.785409,1
UWQ,0.604408,2
UWQ,0.667073,1
UWQ,0.814473,1
UWQ,0.624619,1
UWQ,0.6911,0
UWQ,2.091917,11
UWQ,1.280552,0
UWQ,1.672341,4
UWQ,0.707201,0
UWQ,1.86647,2
UWQ,0.758578,0
UWQ,1.063069,2
UWQ,1.200257,3
UWQ,1.183741,2
UWQ,1.027729,2
UWQ,1.016797,7
UWQ,0.998375,8
UWQ,0.767943,8
UWQ,0.790874,13
UWQ,0.80632,2
UWQ,1.320888,2
UWQ,1.214345,1
UWQ,0.833701,0
UWQ,1.024763,3
UWQ,1.382579,11
UWQ,1.102385,14
UWQ,1.407216,20
UWQ,1.594695,15
UWQ,1.366856,4
UWQ,1.040036,1
UWQ,1.479974,0
UWQ,1.362084,12
UWQ,1.29493,10
UWQ,1.184358,12
UWQ,1.409121,7
UWQ,1.48791,7
UWQ,1.568662,0
UWQ,1.71098,7
UWQ,1.629718,4
UWQ,1.026431,6
UWQ,1.929389,4
UWQ,1.771467,6
UWQ,1.590624,4
UWQ,1.130861,2
UWQ,1.191704,2
UWQ,1.443,2
UWQ,1.403112,2
UWQ,1.947756,2
UWQ,1.571915,2
UWQ,1.6048,2
UWQ,2.01486,1
UWQ,1.551069,1
UWQ,1.703862,0
UWQ,1.410153,2
UWQ,1.752361,3
UWQ,1.539805,2
UWQ,1.574777,1
UWQ,1.305412,1
UWQ,1.612914,1
UWQ,1.772911,1
UWQ,2.025462,1
UWQ,1.646414,2
UWQ,1.78766,0
UWQ,1.632551,1
UWQ,1.345004,1
UWQ,1.528748,3
UWQ,1.676604,1
UWQ,1.739991,2
UWQ,1.34061,1
UWQ,1.728284,1
UWQ,1.329662,1
UWQ,1.512088,2
UWQ,1.44888,2
UWQ,1.640975,2
UWQ,1.352799,2
UWQ,1.359445,0
UWQ,1.810543,3
UWQ,1.771169,3
UWQ,1.676349,3
UWQ,1.303544,5
UWQ,1.71473,7
UWQ,1.685093,3
UWQ,1.924777,2
UWQ,1.368363,2
UWQ,1.265747,3
UWQ,1.216613,2
UWQ,2.1373,4
UWQ,1.355213,10
UWQ,1.185559,0
UWQ,1.569537,8
UWQ,1.448157,7
UWQ,1.484106,12
UWQ,1.907563,1
UWQ,2.077685,3
UWQ,2.071145,2
UWQ,1.433114,1
UWQ,1.502069,1
UWQ,1.648013,6
UWQ,1.427471,6
UWQ,1.50931,6
UWQ,1.54354,11
UWQ,1.375991,0
UWQ,1.263628,1
UWQ,2.038461,2
UWQ,1.853816,3
UWQ,2.527637,10
UWQ,3.057435,13
UWQ,1.597625,0
UWQ,1.961818,22
UWQ,3.029781,13
UWQ,2.195379,14
UWQ,3.413485,10
UWQ,2.631094,0
UWQ,2.814522,11
UWQ,3.494678,7
UWQ,3.363993,7
UWQ,2.32022,0
UWQ,3.318732,7
UWQ,3.322368,4
UWQ,3.812905,4
UWQ,1.128035,0
UWQ,4.203324,6
UWQ,4.051553,5
UWQ,4.341113,6
UWQ,1.618185,0
UWQ,3.476394,3
UWQ,3.44234,3
UWQ,3.60314,2
UWQ,4.419356,2
UWQ,4.057341,2
UWQ,4.098106,2
UWQ,3.792964,1
UWQ,3.463216,1
UWQ,3.510857,0
UWQ,4.057495,2
UWQ,3.544206,2
UWQ,4.094362,2
UWQ,4.675192,1
UWQ,4.334913,1
UWQ,3.970096,1
UWQ,2.986078,1
UWQ,3.094659,1
UWQ,3.550637,1
UWQ,3.615432,1
UWQ,3.481522,2
UWQ,2.479347,0
UWQ,3.563301,1
UWQ,3.936311,1
UWQ,3.316,3
UWQ,3.705032,0
UWQ,3.676931,4
UWQ,3.028806,1
UWQ,1.223863,0
UWQ,2.925884,1
UWQ,2.851481,1
UWQ,3.084799,2
UWQ,1.362273,0
UWQ,4.356791,2
UWQ,4.121717,1
UWQ,1.203349,0
UWQ,3.724926,1
UWQ,2.991953,2
UWQ,2.823858,2
UWQ,3.542652,2
UWQ,3.619636,2
UWQ,2.976372,3
UWQ,3.351014,0
UWQ,3.212611,0
UWQ,2.757035,UWQ,2.586289,1
UWQ,3.529404,1
UWQ,3.484883,2
UWQ,2.871825,0
UWQ,2.718254,1
UWQ,2.848707,1
UWQ,2.685008,3
UWQ,1.406433,0
UWQ,3.069733,2
UWQ,2.935776,1
UWQ,2.862611,1
