UWQ,0.077906,UWQ,0.035761,2
UWQ,0.020732,2
UWQ,0.024714,0
UWQ,0.075638,2
UWQ,0.027213,2
UWQ,0.029298,2
UWQ,0.025195,3
UWQ,0.046901,2
UWQ,0.065229,2
UWQ,0.039546,3
UWQ,0.069716,3
UWQ,0.098866,1
UWQ,0.077119,3
UWQ,0.048903,3
UWQ,0.040041,1
UWQ,0.039089,4
UWQ,0.040122,4
UWQ,0.103378,1
UWQ,0.105084,1
UWQ,0.121595,4
UWQ,0.175149,3
UWQ,0.135356,2
UWQ,0.125462,1
UWQ,0.124443,1
UWQ,0.246419,1
UWQ,0.215158,2
UWQ,0.314248,1
UWQ,0.393816,0
UWQ,1.865722,6
UWQ,0.566155,0
UWQ,0.209464,2
UWQ,0.131228,1
UWQ,0.137892,1
UWQ,0.13428,2
UWQ,0.095536,2
UWQ,0.126841,2
UWQ,1.108131,1
UWQ,0.877359,1
UWQ,1.016487,7
UWQ,0.054182,0
UWQ,2.795197,7
UWQ,2.374667,2
UWQ,2.278188,0
UWQ,0.808594,2
UWQ,1.332585,5
UWQ,0.095863,0
UWQ,1.317593,0
UWQ,5.061277,4
UWQ,4.886601,1
UWQ,3.626977,2
UWQ,4.458685,0
UWQ,12.130355,3
UWQ,0.058163,0
UWQ,10.85539,3
UWQ,3.698674,4
UWQ,3.920714,3
UWQ,4.149042,0
UWQ,4.43868,4
UWQ,4.924817,3
UWQ,4.972006,0
UWQ,2.340075,0
UWQ,7.039509,0
UWQ,9.563678,4
UWQ,6.84617,4
UWQ,7.848363,1
UWQ,6.24721,0
UWQ,8.096657,0
UWQ,14.716447,4
UWQ,21.010484,3
UWQ,11.147948,1
UWQ,12.575416,0
UWQ,183.72896,9
UWQ,0.032742,0
UWQ,267.691662,3
UWQ,159.686992,2
UWQ,99.553396,1
UWQ,0.213206,0
