UWQ,0.056183,1
UWQ,0.005508,1
UWQ,0.000223,UWQ,0.014304,1
UWQ,0.012832,0
UWQ,0.021603,6
UWQ,0.009091,0
UWQ,0.06347,2
UWQ,0.020723,4
UWQ,0.02801,3
UWQ,0.021754,1
UWQ,0.024505,1
UWQ,0.021629,4
UWQ,0.048603,3
UWQ,0.040566,2
UWQ,0.04126,0
UWQ,0.062486,5
UWQ,0.109065,2
UWQ,0.081443,0
UWQ,0.093602,4
UWQ,0.114586,0
UWQ,4.216427,15
UWQ,1.631646,5
UWQ,2.443113,2
UWQ,2.196553,3
UWQ,0.149071,0
UWQ,1.421387,0
UWQ,2.152854,9
UWQ,2.026427,2
UWQ,2.198932,3
UWQ,2.602829,4
UWQ,2.55783,2
UWQ,3.126601,2
UWQ,2.375387,0
UWQ,3.233708,1
UWQ,2.157664,0
UWQ,3.739984,6
UWQ,4.60025,4
UWQ,2.142344,0
UWQ,2.48642,3
UWQ,3.421489,0
UWQ,2.325969,0
UWQ,44.474298,12
UWQ,0.341315,0
UWQ,23.661787,10
UWQ,0.231397,0
UWQ,140.758086,6
UWQ,0.236427,0
UWQ,70.886445,3
UWQ,0.251481,0
UWQ,48.350509,3
UWQ,28.687618,0
UWQ,42.70755,4
UWQ,0.26187,0
UWQ,30.806065,1
UWQ,31.760004,5
UWQ,24.60647,4
UWQ,15.645025,3
UWQ,35.418741,2
UWQ,26.859299,0
UWQ,19.806427,2
UWQ,21.323507,0
UWQ,27.813346,3
UWQ,33.6577,2
UWQ,26.501366,0
UWQ,67.346721,2
UWQ,25.868292,0
UWQ,50.012192,4
UWQ,32.000416,4
UWQ,44.814537,3
UWQ,26.084454,0
UWQ,76.789628,2
UWQ,71.014709,0
UWQ,0.670047,0
UWQ,57.688355,3
UWQ,74.598983,2
UWQ,42.31495,0
UWQ,44.515304,2
UWQ,30.761357,0
UWQ,64.234091,1
UWQ,41.830209,4
UWQ,18.960695,0
UWQ,21.372362,4
UWQ,17.186128,3
UWQ,25.668522,2
UWQ,17.95255,0
UWQ,21.596473,2
UWQ,18.492594,0
UWQ,27.512667,3
UWQ,40.002301,3
UWQ,92.634084,1
UWQ,37.347302,0
UWQ,0.636058,0
UWQ,45.04573,2
UWQ,59.947171,1
UWQ,34.975887,0
UWQ,37.222552,0
UWQ,63.818807,4
UWQ,41.851708,2
UWQ,31.11987,0
UWQ,59.416428,1
UWQ,19.321203,1
UWQ,37.043975,1
UWQ,30.473096,1
UWQ,26.356518,0
UWQ,405.345032,5
UWQ,0.291607,0
