UWQ,0.055994,1
UWQ,0.001217,1
UWQ,0.001252,0
UWQ,0.001987,12
UWQ,0.00757,12
UWQ,0.016347,11
UWQ,0.005967,14
UWQ,0.026624,11
UWQ,0.011225,15
UWQ,0.053331,1
UWQ,0.017616,2
UWQ,0.037839,2
UWQ,0.053965,1
UWQ,0.020107,1
UWQ,0.021837,1
UWQ,0.071274,16
UWQ,0.079787,9
UWQ,0.098685,9
UWQ,0.177285,24
UWQ,0.214494,21
UWQ,0.259664,52
UWQ,0.373498,55
UWQ,0.418265,70
UWQ,0.585863,45
UWQ,0.680021,52
UWQ,0.692295,66
UWQ,0.739002,51
UWQ,1.821659,132
UWQ,2.431637,128
UWQ,3.479022,81
UWQ,4.436656,85
UWQ,4.713926,91
UWQ,6.440115,107
UWQ,22.819922,152
UWQ,24.10899,144
UWQ,46.600051,217
UWQ,64.017558,260
UWQ,98.489088,195
UWQ,118.407554,186
UWQ,130.495534,146
UWQ,162.635113,198
UWQ,129.268422,173
UWQ,149.695962,187
UWQ,246.224256,136
UWQ,150.943008,125
UWQ,51.240354,32
UWQ,85.699981,64
UWQ,83.61693,48
UWQ,56.607343,32
UWQ,58.868699,32
UWQ,0.79591,0
UWQ,56.823286,0
UWQ,103.205249,32
UWQ,0.512335,0
UWQ,24.145316,0
UWQ,21.438654,48
UWQ,1.371866,0
UWQ,8.558857,0
UWQ,15.922035,0
UWQ,8.460403,8
UWQ,1.833764,0
UWQ,8.533219,8
